,hotel_id,price,stock,city,date,language,mobile,avatar_id
26,628,159,0,amsterdam,8,austrian,1,322579
27,77,428,8,amsterdam,8,austrian,1,322579
28,465,345,10,amsterdam,8,austrian,1,322579
29,369,80,0,amsterdam,8,austrian,1,322579
30,16,187,0,amsterdam,8,austrian,1,322579
31,674,142,4,amsterdam,8,austrian,1,322579
32,450,181,31,amsterdam,8,austrian,1,322579
33,902,222,11,amsterdam,8,austrian,1,322579
34,172,138,1,amsterdam,8,austrian,1,322579
35,105,184,8,amsterdam,8,austrian,1,322579
36,442,201,10,amsterdam,8,austrian,1,322579
37,507,133,6,amsterdam,8,austrian,1,322579
38,12,83,0,amsterdam,8,austrian,1,322579
39,933,159,0,amsterdam,8,austrian,1,322579
40,111,154,5,amsterdam,8,austrian,1,322579
41,373,189,3,amsterdam,8,austrian,1,322579
42,253,334,13,amsterdam,8,austrian,1,322579
43,557,118,0,amsterdam,8,austrian,1,322579
44,158,187,8,amsterdam,8,austrian,1,322579
45,971,187,8,amsterdam,8,austrian,1,322579
46,387,439,8,amsterdam,8,austrian,1,322579
47,52,184,6,amsterdam,8,austrian,1,322579
48,760,234,6,amsterdam,8,austrian,1,322579
49,891,129,5,amsterdam,8,austrian,1,322579
50,346,251,7,amsterdam,8,austrian,1,322579
51,212,312,6,amsterdam,8,austrian,1,322579
52,867,156,0,amsterdam,8,austrian,1,322579
53,517,157,6,amsterdam,8,austrian,1,322579
54,676,92,3,amsterdam,8,austrian,1,322579
55,806,282,20,amsterdam,8,austrian,1,322579
56,196,116,0,amsterdam,8,austrian,1,322579
57,157,313,14,amsterdam,8,austrian,1,322579
58,117,96,3,amsterdam,8,austrian,1,322579
59,230,193,3,amsterdam,8,austrian,1,322579
60,441,224,11,amsterdam,8,austrian,1,322579
61,22,184,1,amsterdam,8,austrian,1,322579
62,762,184,8,amsterdam,8,austrian,1,322579
63,234,184,2,amsterdam,8,austrian,1,322579
64,548,241,23,amsterdam,8,austrian,1,322579
65,750,119,8,amsterdam,8,austrian,1,322579
66,264,84,0,amsterdam,8,austrian,1,322579
67,45,185,0,amsterdam,8,austrian,1,322579
68,218,309,6,amsterdam,8,austrian,1,322579
69,214,312,6,amsterdam,8,austrian,1,322579
70,223,159,0,amsterdam,8,austrian,1,322579
71,916,142,6,amsterdam,8,austrian,1,322579
72,743,182,6,amsterdam,8,austrian,1,322579
73,660,182,4,amsterdam,8,austrian,1,322579
74,917,348,10,amsterdam,8,austrian,1,322579
75,788,115,0,amsterdam,8,austrian,1,322579
76,505,115,2,amsterdam,8,austrian,1,322579
77,140,195,3,amsterdam,8,austrian,1,322579
78,967,83,0,amsterdam,8,austrian,1,322579
79,945,189,3,amsterdam,8,austrian,1,322579
80,88,138,0,amsterdam,8,austrian,1,322579
81,101,420,8,amsterdam,8,austrian,1,322579
82,880,136,0,amsterdam,8,austrian,1,322579
83,103,190,22,amsterdam,8,austrian,1,322579
84,475,111,0,amsterdam,8,austrian,1,322579
85,417,187,0,amsterdam,8,austrian,1,322579
86,429,263,23,amsterdam,8,austrian,1,322579
87,455,185,12,amsterdam,8,austrian,1,322579
88,352,105,24,amsterdam,8,austrian,1,322579
89,326,302,13,amsterdam,8,austrian,1,322579
90,587,160,0,amsterdam,8,austrian,1,322579
91,283,121,6,amsterdam,8,austrian,1,322579
92,779,251,8,amsterdam,8,austrian,1,322579
93,921,97,8,amsterdam,8,austrian,1,322579
94,482,84,0,amsterdam,8,austrian,1,322579
95,567,97,0,amsterdam,8,austrian,1,322579
96,585,79,9,amsterdam,8,austrian,1,322579
97,211,156,0,amsterdam,8,austrian,1,322579
98,679,159,0,amsterdam,8,austrian,1,322579
99,375,111,0,amsterdam,8,austrian,1,322579
100,146,224,9,amsterdam,8,austrian,1,322579
101,86,118,0,amsterdam,8,austrian,1,322579
102,588,184,0,amsterdam,8,austrian,1,322579
103,706,133,0,amsterdam,8,austrian,1,322579
104,658,187,1,amsterdam,8,austrian,1,322579
105,745,109,5,amsterdam,8,austrian,1,322579
106,892,293,6,amsterdam,8,austrian,1,322579
107,430,182,14,amsterdam,8,austrian,1,322579
108,603,378,8,amsterdam,8,austrian,1,322579
109,529,406,7,amsterdam,8,austrian,1,322579
110,83,185,8,amsterdam,8,austrian,1,322579
111,460,88,0,amsterdam,8,austrian,1,322579
112,163,253,8,amsterdam,8,austrian,1,322579
113,969,89,1,amsterdam,8,austrian,1,322579
114,715,184,3,amsterdam,8,austrian,1,322579
115,724,313,13,amsterdam,8,austrian,1,322579
116,594,411,10,amsterdam,8,austrian,1,322579
117,366,83,0,amsterdam,8,austrian,1,322579
118,271,86,0,amsterdam,8,austrian,1,322579
119,9,89,0,amsterdam,8,austrian,1,322579
120,630,162,0,amsterdam,8,austrian,1,322579
121,510,373,14,amsterdam,8,austrian,1,322579
122,493,185,2,amsterdam,8,austrian,1,322579
123,778,115,0,amsterdam,8,austrian,1,322579
124,256,82,0,amsterdam,8,austrian,1,322579
125,835,108,31,amsterdam,8,austrian,1,322579
126,166,145,6,amsterdam,8,austrian,1,322579
127,10,160,0,amsterdam,8,austrian,1,322579
128,777,189,2,amsterdam,8,austrian,1,322579
129,821,116,4,amsterdam,8,austrian,1,322579
130,878,115,4,amsterdam,8,austrian,1,322579
131,809,428,8,amsterdam,8,austrian,1,322579
132,918,356,11,amsterdam,8,austrian,1,322579
0,429,253,63,amsterdam,23,irish,1,322580
1,724,268,47,amsterdam,23,irish,1,322580
2,674,122,30,amsterdam,23,irish,1,322580
3,505,106,24,amsterdam,23,irish,1,322580
4,676,72,11,amsterdam,23,irish,1,322580
5,455,153,31,amsterdam,23,irish,1,322580
6,234,158,28,amsterdam,23,irish,1,322580
7,515,282,50,amsterdam,23,irish,1,322580
8,902,168,55,amsterdam,23,irish,1,322580
9,783,101,10,amsterdam,23,irish,1,322580
10,587,154,22,amsterdam,23,irish,1,322580
11,627,107,10,amsterdam,23,irish,1,322580
12,101,276,49,amsterdam,23,irish,1,322580
13,417,154,32,amsterdam,23,irish,1,322580
14,967,80,34,amsterdam,23,irish,1,322580
15,230,106,24,amsterdam,23,irish,1,322580
16,45,165,28,amsterdam,23,irish,1,322580
17,921,83,24,amsterdam,23,irish,1,322580
18,52,158,28,amsterdam,23,irish,1,322580
19,745,105,21,amsterdam,23,irish,1,322580
20,821,109,26,amsterdam,23,irish,1,322580
21,658,160,32,amsterdam,23,irish,1,322580
22,346,183,46,amsterdam,23,irish,1,322580
23,529,232,65,amsterdam,23,irish,1,322580
24,517,117,32,amsterdam,23,irish,1,322580
25,82,110,25,amsterdam,23,irish,1,322580
26,88,128,20,amsterdam,23,irish,1,322580
27,960,272,56,amsterdam,23,irish,1,322580
28,760,180,41,amsterdam,23,irish,1,322580
29,111,120,19,amsterdam,23,irish,1,322580
30,806,272,63,amsterdam,23,irish,1,322580
31,224,145,43,amsterdam,23,irish,1,322580
32,172,124,21,amsterdam,23,irish,1,322580
33,625,191,44,amsterdam,23,irish,1,322580
34,969,77,20,amsterdam,23,irish,1,322580
35,475,105,27,amsterdam,23,irish,1,322580
36,916,109,29,amsterdam,23,irish,1,322580
37,77,258,63,amsterdam,23,irish,1,322580
38,591,248,63,amsterdam,23,irish,1,322580
39,441,184,36,amsterdam,23,irish,1,322580
40,269,154,29,amsterdam,23,irish,1,322580
41,945,150,40,amsterdam,23,irish,1,322580
42,256,79,12,amsterdam,23,irish,1,322580
43,807,267,55,amsterdam,23,irish,1,322580
44,657,163,46,amsterdam,23,irish,1,322580
45,778,110,12,amsterdam,23,irish,1,322580
46,103,183,55,amsterdam,23,irish,1,322580
47,166,110,27,amsterdam,23,irish,1,322580
48,660,162,25,amsterdam,23,irish,1,322580
49,604,112,21,amsterdam,23,irish,1,322580
50,752,258,59,amsterdam,23,irish,1,322580
51,83,159,26,amsterdam,23,irish,1,322580
52,373,114,24,amsterdam,23,irish,1,322580
53,891,105,11,amsterdam,23,irish,1,322580
54,809,258,61,amsterdam,23,irish,1,322580
55,326,259,63,amsterdam,23,irish,1,322580
56,933,153,30,amsterdam,23,irish,1,322580
57,925,103,23,amsterdam,23,irish,1,322580
58,264,81,10,amsterdam,23,irish,1,322580
59,163,177,50,amsterdam,23,irish,1,322580
60,146,177,46,amsterdam,23,irish,1,322580
61,706,128,18,amsterdam,23,irish,1,322580
62,211,150,30,amsterdam,23,irish,1,322580
63,557,113,0,amsterdam,23,irish,1,322580
64,158,141,36,amsterdam,23,irish,1,322580
65,223,153,20,amsterdam,23,irish,1,322580
66,283,103,26,amsterdam,23,irish,1,322580
67,10,154,28,amsterdam,23,irish,1,322580
68,311,104,27,amsterdam,23,irish,1,322580
69,878,110,36,amsterdam,23,irish,1,322580
70,218,194,38,amsterdam,23,irish,1,322580
71,581,151,18,amsterdam,23,irish,1,322580
72,680,153,13,amsterdam,23,irish,1,322580
73,214,187,40,amsterdam,23,irish,1,322580
74,442,163,48,amsterdam,23,irish,1,322580
75,867,144,29,amsterdam,23,irish,1,322580
76,679,153,29,amsterdam,23,irish,1,322580
77,253,259,65,amsterdam,23,irish,1,322580
78,588,176,1,amsterdam,23,irish,1,322580
79,482,81,10,amsterdam,23,irish,1,322580
80,366,80,21,amsterdam,23,irish,1,322580
81,715,158,26,amsterdam,23,irish,1,322580
82,450,174,64,amsterdam,23,irish,1,322580
83,567,83,10,amsterdam,23,irish,1,322580
84,410,120,22,amsterdam,23,irish,1,322580
85,762,164,23,amsterdam,23,irish,1,322580
86,34,80,13,amsterdam,23,irish,1,322580
87,460,84,4,amsterdam,23,irish,1,322580
88,369,76,5,amsterdam,23,irish,1,322580
89,16,180,24,amsterdam,23,irish,1,322580
90,493,159,26,amsterdam,23,irish,1,322580
91,303,191,38,amsterdam,23,irish,1,322580
92,743,169,30,amsterdam,23,irish,1,322580
93,507,114,20,amsterdam,23,irish,1,322580
94,105,158,26,amsterdam,23,irish,1,322580
95,892,190,31,amsterdam,23,irish,1,322580
96,352,101,47,amsterdam,23,irish,1,322580
97,835,104,49,amsterdam,23,irish,1,322580
98,917,271,62,amsterdam,23,irish,1,322580
99,375,107,24,amsterdam,23,irish,1,322580
100,779,189,47,amsterdam,23,irish,1,322580
101,140,122,20,amsterdam,23,irish,1,322580
102,157,279,46,amsterdam,23,irish,1,322580
103,788,110,18,amsterdam,23,irish,1,322580
104,918,301,55,amsterdam,23,irish,1,322580
105,880,117,21,amsterdam,23,irish,1,322580
106,317,177,38,amsterdam,23,irish,1,322580
107,86,113,27,amsterdam,23,irish,1,322580
108,85,105,21,amsterdam,23,irish,1,322580
109,430,160,73,amsterdam,23,irish,1,322580
110,271,83,6,amsterdam,23,irish,1,322580
111,585,76,24,amsterdam,23,irish,1,322580
112,12,80,12,amsterdam,23,irish,1,322580
113,628,153,44,amsterdam,23,irish,1,322580
114,212,202,36,amsterdam,23,irish,1,322580
115,510,261,75,amsterdam,23,irish,1,322580
116,193,150,28,amsterdam,23,irish,1,322580
117,117,76,15,amsterdam,23,irish,1,322580
118,387,253,56,amsterdam,23,irish,1,322580
119,465,249,65,amsterdam,23,irish,1,322580
120,196,111,8,amsterdam,23,irish,1,322580
121,603,269,51,amsterdam,23,irish,1,322580
122,22,164,24,amsterdam,23,irish,1,322580
123,685,269,51,amsterdam,23,irish,1,322580
124,548,232,77,amsterdam,23,irish,1,322580
125,594,235,99,amsterdam,23,irish,1,322580
126,630,156,30,amsterdam,23,irish,1,322580
127,777,156,32,amsterdam,23,irish,1,322580
128,9,86,24,amsterdam,23,irish,1,322580
129,750,114,12,amsterdam,23,irish,1,322580
130,570,109,24,amsterdam,23,irish,1,322580
131,971,160,26,amsterdam,23,irish,1,322580
132,307,109,23,amsterdam,23,irish,1,322580
0,510,359,2,amsterdam,2,croatian,0,322581
1,460,84,0,amsterdam,2,croatian,0,322581
2,591,319,6,amsterdam,2,croatian,0,322581
3,83,178,2,amsterdam,2,croatian,0,322581
4,9,86,0,amsterdam,2,croatian,0,322581
5,85,159,1,amsterdam,2,croatian,0,322581
6,230,185,1,amsterdam,2,croatian,0,322581
7,234,177,0,amsterdam,2,croatian,0,322581
8,916,136,2,amsterdam,2,croatian,0,322581
9,10,154,0,amsterdam,2,croatian,0,322581
10,264,81,0,amsterdam,2,croatian,0,322581
11,745,111,1,amsterdam,2,croatian,0,322581
12,679,153,0,amsterdam,2,croatian,0,322581
13,933,153,0,amsterdam,2,croatian,0,322581
14,256,79,0,amsterdam,2,croatian,0,322581
15,878,110,0,amsterdam,2,croatian,0,322581
16,158,180,2,amsterdam,2,croatian,0,322581
17,603,363,2,amsterdam,2,croatian,0,322581
18,917,410,2,amsterdam,2,croatian,0,322581
19,674,136,0,amsterdam,2,croatian,0,322581
20,750,114,7,amsterdam,2,croatian,0,322581
21,52,177,0,amsterdam,2,croatian,0,322581
22,627,107,0,amsterdam,2,croatian,0,322581
23,779,302,1,amsterdam,2,croatian,0,322581
24,630,156,0,amsterdam,2,croatian,0,322581
25,680,153,0,amsterdam,2,croatian,0,322581
26,271,83,0,amsterdam,2,croatian,0,322581
27,587,154,0,amsterdam,2,croatian,0,322581
28,760,277,1,amsterdam,2,croatian,0,322581
29,548,337,2,amsterdam,2,croatian,0,322581
30,715,177,0,amsterdam,2,croatian,0,322581
31,925,126,0,amsterdam,2,croatian,0,322581
32,969,85,0,amsterdam,2,croatian,0,322581
33,585,76,2,amsterdam,2,croatian,0,322581
34,307,128,1,amsterdam,2,croatian,0,322581
35,724,376,2,amsterdam,2,croatian,0,322581
36,867,150,0,amsterdam,2,croatian,0,322581
37,172,133,0,amsterdam,2,croatian,0,322581
38,82,110,0,amsterdam,2,croatian,0,322581
39,111,148,3,amsterdam,2,croatian,0,322581
40,45,178,0,amsterdam,2,croatian,0,322581
41,214,300,1,amsterdam,2,croatian,0,322581
42,762,177,2,amsterdam,2,croatian,0,322581
43,515,413,2,amsterdam,2,croatian,0,322581
44,588,176,0,amsterdam,2,croatian,0,322581
45,12,80,0,amsterdam,2,croatian,0,322581
46,311,104,13,amsterdam,2,croatian,0,322581
47,594,427,2,amsterdam,2,croatian,0,322581
48,570,109,0,amsterdam,2,croatian,0,322581
49,211,150,0,amsterdam,2,croatian,0,322581
50,581,151,0,amsterdam,2,croatian,0,322581
51,806,272,7,amsterdam,2,croatian,0,322581
52,657,260,1,amsterdam,2,croatian,0,322581
53,880,131,0,amsterdam,2,croatian,0,322581
54,441,215,3,amsterdam,2,croatian,0,322581
55,326,363,2,amsterdam,2,croatian,0,322581
56,752,408,2,amsterdam,2,croatian,0,322581
57,163,294,1,amsterdam,2,croatian,0,322581
58,317,206,2,amsterdam,2,croatian,0,322581
59,676,89,0,amsterdam,2,croatian,0,322581
60,960,413,2,amsterdam,2,croatian,0,322581
61,140,187,0,amsterdam,2,croatian,0,322581
62,455,178,9,amsterdam,2,croatian,0,322581
63,366,80,0,amsterdam,2,croatian,0,322581
64,505,110,0,amsterdam,2,croatian,0,322581
65,283,116,2,amsterdam,2,croatian,0,322581
66,196,111,0,amsterdam,2,croatian,0,322581
67,967,80,0,amsterdam,2,croatian,0,322581
68,891,124,4,amsterdam,2,croatian,0,322581
69,224,171,2,amsterdam,2,croatian,0,322581
70,902,213,3,amsterdam,2,croatian,0,322581
71,373,182,1,amsterdam,2,croatian,0,322581
72,410,129,2,amsterdam,2,croatian,0,322581
73,352,101,16,amsterdam,2,croatian,0,322581
74,146,215,1,amsterdam,2,croatian,0,322581
75,303,215,0,amsterdam,2,croatian,0,322581
76,429,253,11,amsterdam,2,croatian,0,322581
77,22,177,0,amsterdam,2,croatian,0,322581
78,475,107,0,amsterdam,2,croatian,0,322581
79,945,182,0,amsterdam,2,croatian,0,322581
80,809,412,2,amsterdam,2,croatian,0,322581
81,778,110,0,amsterdam,2,croatian,0,322581
82,628,153,0,amsterdam,2,croatian,0,322581
83,157,301,2,amsterdam,2,croatian,0,322581
84,103,183,9,amsterdam,2,croatian,0,322581
85,835,104,26,amsterdam,2,croatian,0,322581
86,706,128,0,amsterdam,2,croatian,0,322581
87,557,113,0,amsterdam,2,croatian,0,322581
88,34,80,0,amsterdam,2,croatian,0,322581
89,660,175,0,amsterdam,2,croatian,0,322581
90,821,111,0,amsterdam,2,croatian,0,322581
91,450,174,18,amsterdam,2,croatian,0,322581
92,105,177,2,amsterdam,2,croatian,0,322581
93,16,180,0,amsterdam,2,croatian,0,322581
94,567,93,0,amsterdam,2,croatian,0,322581
95,387,422,2,amsterdam,2,croatian,0,322581
96,507,128,2,amsterdam,2,croatian,0,322581
97,417,180,0,amsterdam,2,croatian,0,322581
98,517,175,1,amsterdam,2,croatian,0,322581
99,807,412,2,amsterdam,2,croatian,0,322581
100,788,110,0,amsterdam,2,croatian,0,322581
101,777,182,0,amsterdam,2,croatian,0,322581
102,658,180,0,amsterdam,2,croatian,0,322581
103,218,298,1,amsterdam,2,croatian,0,322581
104,369,76,0,amsterdam,2,croatian,0,322581
105,743,175,0,amsterdam,2,croatian,0,322581
106,375,107,0,amsterdam,2,croatian,0,322581
107,604,131,1,amsterdam,2,croatian,0,322581
108,269,154,0,amsterdam,2,croatian,0,322581
109,783,101,0,amsterdam,2,croatian,0,322581
110,442,194,2,amsterdam,2,croatian,0,322581
111,86,113,0,amsterdam,2,croatian,0,322581
112,493,178,0,amsterdam,2,croatian,0,322581
113,101,404,2,amsterdam,2,croatian,0,322581
114,921,93,2,amsterdam,2,croatian,0,322581
115,193,150,0,amsterdam,2,croatian,0,322581
116,892,282,1,amsterdam,2,croatian,0,322581
117,971,180,2,amsterdam,2,croatian,0,322581
118,223,153,0,amsterdam,2,croatian,0,322581
119,117,93,1,amsterdam,2,croatian,0,322581
120,482,81,0,amsterdam,2,croatian,0,322581
0,548,413,1,amsterdam,1,bulgarian,1,322582
1,22,173,0,amsterdam,1,bulgarian,1,322582
2,760,271,1,amsterdam,1,bulgarian,1,322582
3,140,183,0,amsterdam,1,bulgarian,1,322582
4,460,82,0,amsterdam,1,bulgarian,1,322582
5,788,108,0,amsterdam,1,bulgarian,1,322582
6,604,128,0,amsterdam,1,bulgarian,1,322582
7,86,111,0,amsterdam,1,bulgarian,1,322582
8,223,150,0,amsterdam,1,bulgarian,1,322582
9,85,156,0,amsterdam,1,bulgarian,1,322582
10,628,150,0,amsterdam,1,bulgarian,1,322582
11,218,291,1,amsterdam,1,bulgarian,1,322582
12,373,178,0,amsterdam,1,bulgarian,1,322582
13,679,150,0,amsterdam,1,bulgarian,1,322582
14,375,105,0,amsterdam,1,bulgarian,1,322582
15,510,426,1,amsterdam,1,bulgarian,1,322582
16,627,105,0,amsterdam,1,bulgarian,1,322582
17,507,115,1,amsterdam,1,bulgarian,1,322582
18,925,123,0,amsterdam,1,bulgarian,1,322582
19,196,109,0,amsterdam,1,bulgarian,1,322582
20,743,171,0,amsterdam,1,bulgarian,1,322582
21,387,413,1,amsterdam,1,bulgarian,1,322582
22,450,156,16,amsterdam,1,bulgarian,1,322582
23,172,130,0,amsterdam,1,bulgarian,1,322582
24,269,151,0,amsterdam,1,bulgarian,1,322582
25,971,176,0,amsterdam,1,bulgarian,1,322582
26,821,109,0,amsterdam,1,bulgarian,1,322582
27,581,148,0,amsterdam,1,bulgarian,1,322582
28,193,147,0,amsterdam,1,bulgarian,1,322582
29,82,108,0,amsterdam,1,bulgarian,1,322582
30,307,125,0,amsterdam,1,bulgarian,1,322582
31,256,77,0,amsterdam,1,bulgarian,1,322582
32,441,194,1,amsterdam,1,bulgarian,1,322582
33,809,403,1,amsterdam,1,bulgarian,1,322582
34,750,103,7,amsterdam,1,bulgarian,1,322582
35,807,403,1,amsterdam,1,bulgarian,1,322582
36,960,404,1,amsterdam,1,bulgarian,1,322582
37,806,266,4,amsterdam,1,bulgarian,1,322582
38,567,91,0,amsterdam,1,bulgarian,1,322582
39,303,211,0,amsterdam,1,bulgarian,1,322582
40,587,151,0,amsterdam,1,bulgarian,1,322582
41,706,125,0,amsterdam,1,bulgarian,1,322582
42,317,186,1,amsterdam,1,bulgarian,1,322582
43,570,107,0,amsterdam,1,bulgarian,1,322582
44,214,293,1,amsterdam,1,bulgarian,1,322582
45,12,78,0,amsterdam,1,bulgarian,1,322582
46,674,133,0,amsterdam,1,bulgarian,1,322582
47,366,78,0,amsterdam,1,bulgarian,1,322582
48,867,147,0,amsterdam,1,bulgarian,1,322582
49,783,99,0,amsterdam,1,bulgarian,1,322582
50,45,174,0,amsterdam,1,bulgarian,1,322582
51,917,401,1,amsterdam,1,bulgarian,1,322582
52,311,94,13,amsterdam,1,bulgarian,1,322582
53,493,174,0,amsterdam,1,bulgarian,1,322582
54,505,108,0,amsterdam,1,bulgarian,1,322582
55,442,174,1,amsterdam,1,bulgarian,1,322582
56,745,109,0,amsterdam,1,bulgarian,1,322582
57,264,79,0,amsterdam,1,bulgarian,1,322582
58,224,159,1,amsterdam,1,bulgarian,1,322582
59,10,151,0,amsterdam,1,bulgarian,1,322582
60,779,295,1,amsterdam,1,bulgarian,1,322582
61,163,288,1,amsterdam,1,bulgarian,1,322582
62,482,79,0,amsterdam,1,bulgarian,1,322582
63,16,176,0,amsterdam,1,bulgarian,1,322582
64,326,355,1,amsterdam,1,bulgarian,1,322582
65,352,91,15,amsterdam,1,bulgarian,1,322582
66,933,150,0,amsterdam,1,bulgarian,1,322582
67,283,105,1,amsterdam,1,bulgarian,1,322582
68,892,276,1,amsterdam,1,bulgarian,1,322582
69,603,355,1,amsterdam,1,bulgarian,1,322582
70,680,150,0,amsterdam,1,bulgarian,1,322582
71,588,173,0,amsterdam,1,bulgarian,1,322582
72,105,173,0,amsterdam,1,bulgarian,1,322582
73,902,192,1,amsterdam,1,bulgarian,1,322582
74,9,84,0,amsterdam,1,bulgarian,1,322582
75,475,105,0,amsterdam,1,bulgarian,1,322582
76,594,418,1,amsterdam,1,bulgarian,1,322582
77,916,133,1,amsterdam,1,bulgarian,1,322582
78,103,179,7,amsterdam,1,bulgarian,1,322582
79,878,108,0,amsterdam,1,bulgarian,1,322582
80,891,112,4,amsterdam,1,bulgarian,1,322582
81,967,78,0,amsterdam,1,bulgarian,1,322582
82,211,147,0,amsterdam,1,bulgarian,1,322582
83,34,78,0,amsterdam,1,bulgarian,1,322582
84,777,178,0,amsterdam,1,bulgarian,1,322582
85,591,313,5,amsterdam,1,bulgarian,1,322582
86,515,404,1,amsterdam,1,bulgarian,1,322582
87,945,178,0,amsterdam,1,bulgarian,1,322582
88,724,368,1,amsterdam,1,bulgarian,1,322582
89,83,174,0,amsterdam,1,bulgarian,1,322582
90,157,368,1,amsterdam,1,bulgarian,1,322582
91,234,173,0,amsterdam,1,bulgarian,1,322582
92,715,173,0,amsterdam,1,bulgarian,1,322582
