,hotel_id,price,stock,city,date,language,mobile,avatar_id
26,237,152,33,valletta,24,portuguese,0,147923
27,491,160,60,valletta,24,portuguese,0,147923
28,389,117,21,valletta,24,portuguese,0,147923
29,244,279,59,valletta,24,portuguese,0,147923
30,709,140,30,valletta,24,portuguese,0,147923
31,55,111,24,valletta,24,portuguese,0,147923
32,476,126,27,valletta,24,portuguese,0,147923
33,160,102,13,valletta,24,portuguese,0,147923
34,363,141,36,valletta,24,portuguese,0,147923
35,134,80,12,valletta,24,portuguese,0,147923
36,965,141,33,valletta,24,portuguese,0,147923
37,905,141,33,valletta,24,portuguese,0,147923
38,988,143,32,valletta,24,portuguese,0,147923
39,598,143,21,valletta,24,portuguese,0,147923
40,985,70,41,valletta,24,portuguese,0,147923
41,282,140,28,valletta,24,portuguese,0,147923
42,325,102,13,valletta,24,portuguese,0,147923
43,732,163,50,valletta,24,portuguese,0,147923
44,719,155,63,valletta,24,portuguese,0,147923
45,639,172,45,valletta,24,portuguese,0,147923
46,512,196,38,valletta,24,portuguese,0,147923
47,200,133,54,valletta,24,portuguese,0,147923
0,732,154,72,valletta,27,bulgarian,1,147924
1,639,162,57,valletta,27,bulgarian,1,147924
2,237,137,42,valletta,27,bulgarian,1,147924
3,643,72,19,valletta,27,bulgarian,1,147924
4,491,151,72,valletta,27,bulgarian,1,147924
5,598,135,40,valletta,27,bulgarian,1,147924
6,200,125,60,valletta,27,bulgarian,1,147924
7,709,132,42,valletta,27,bulgarian,1,147924
8,521,64,18,valletta,27,bulgarian,1,147924
9,504,156,57,valletta,27,bulgarian,1,147924
10,363,133,43,valletta,27,bulgarian,1,147924
11,55,100,31,valletta,27,bulgarian,1,147924
12,134,75,16,valletta,27,bulgarian,1,147924
13,376,153,80,valletta,27,bulgarian,1,147924
14,754,230,86,valletta,27,bulgarian,1,147924
15,480,70,18,valletta,27,bulgarian,1,147924
16,476,118,30,valletta,27,bulgarian,1,147924
17,371,90,35,valletta,27,bulgarian,1,147924
18,334,75,19,valletta,27,bulgarian,1,147924
19,295,70,17,valletta,27,bulgarian,1,147924
20,209,68,26,valletta,27,bulgarian,1,147924
21,718,132,46,valletta,27,bulgarian,1,147924
22,325,96,18,valletta,27,bulgarian,1,147924
23,404,133,12,valletta,27,bulgarian,1,147924
24,965,128,44,valletta,27,bulgarian,1,147924
25,466,130,44,valletta,27,bulgarian,1,147924
26,389,106,29,valletta,27,bulgarian,1,147924
27,749,101,17,valletta,27,bulgarian,1,147924
28,859,126,49,valletta,27,bulgarian,1,147924
29,160,92,17,valletta,27,bulgarian,1,147924
30,501,74,17,valletta,27,bulgarian,1,147924
31,719,146,79,valletta,27,bulgarian,1,147924
32,360,168,50,valletta,27,bulgarian,1,147924
33,832,124,37,valletta,27,bulgarian,1,147924
34,985,66,47,valletta,27,bulgarian,1,147924
35,988,135,40,valletta,27,bulgarian,1,147924
36,746,148,57,valletta,27,bulgarian,1,147924
37,377,122,53,valletta,27,bulgarian,1,147924
38,282,127,37,valletta,27,bulgarian,1,147924
39,512,185,50,valletta,27,bulgarian,1,147924
40,592,237,78,valletta,27,bulgarian,1,147924
41,861,166,55,valletta,27,bulgarian,1,147924
42,424,165,56,valletta,27,bulgarian,1,147924
43,81,122,50,valletta,27,bulgarian,1,147924
44,400,93,49,valletta,27,bulgarian,1,147924
45,244,263,74,valletta,27,bulgarian,1,147924
46,905,128,48,valletta,27,bulgarian,1,147924
47,106,142,38,valletta,27,bulgarian,1,147924
0,376,159,128,valletta,37,croatian,0,147925
1,325,96,37,valletta,37,croatian,0,147925
2,639,149,128,valletta,37,croatian,0,147925
3,832,123,70,valletta,37,croatian,0,147925
4,504,149,126,valletta,37,croatian,0,147925
5,424,151,134,valletta,37,croatian,0,147925
6,160,92,36,valletta,37,croatian,0,147925
7,491,157,131,valletta,37,croatian,0,147925
8,282,126,85,valletta,37,croatian,0,147925
9,295,70,36,valletta,37,croatian,0,147925
10,360,160,122,valletta,37,croatian,0,147925
11,480,66,38,valletta,37,croatian,0,147925
12,400,89,84,valletta,37,croatian,0,147925
13,389,98,69,valletta,37,croatian,0,147925
14,81,127,97,valletta,37,croatian,0,147925
15,965,127,92,valletta,37,croatian,0,147925
16,709,135,88,valletta,37,croatian,0,147925
17,55,100,68,valletta,37,croatian,0,147925
18,512,164,119,valletta,37,croatian,0,147925
19,598,134,94,valletta,37,croatian,0,147925
20,476,123,42,valletta,37,croatian,0,147925
21,244,235,167,valletta,37,croatian,0,147925
22,501,74,36,valletta,37,croatian,0,147925
23,521,67,40,valletta,37,croatian,0,147925
24,754,229,175,valletta,37,croatian,0,147925
25,859,132,78,valletta,37,croatian,0,147925
26,746,148,121,valletta,37,croatian,0,147925
27,466,130,93,valletta,37,croatian,0,147925
28,749,101,35,valletta,37,croatian,0,147925
29,404,133,36,valletta,37,croatian,0,147925
30,718,132,88,valletta,37,croatian,0,147925
31,237,137,87,valletta,37,croatian,0,147925
32,592,227,166,valletta,37,croatian,0,147925
33,377,127,94,valletta,37,croatian,0,147925
34,371,92,75,valletta,37,croatian,0,147925
35,363,127,90,valletta,37,croatian,0,147925
36,200,130,90,valletta,37,croatian,0,147925
37,732,160,134,valletta,37,croatian,0,147925
38,985,68,76,valletta,37,croatian,0,147925
39,643,74,38,valletta,37,croatian,0,147925
40,988,128,86,valletta,37,croatian,0,147925
41,905,127,100,valletta,37,croatian,0,147925
42,334,76,39,valletta,37,croatian,0,147925
43,861,159,120,valletta,37,croatian,0,147925
44,719,152,144,valletta,37,croatian,0,147925
0,200,138,71,valletta,32,swedish,1,147926
1,325,104,26,valletta,32,swedish,1,147926
2,598,142,65,valletta,32,swedish,1,147926
3,363,135,61,valletta,32,swedish,1,147926
4,400,103,60,valletta,32,swedish,1,147926
5,466,143,64,valletta,32,swedish,1,147926
6,491,167,95,valletta,32,swedish,1,147926
7,134,82,25,valletta,32,swedish,1,147926
8,295,74,25,valletta,32,swedish,1,147926
9,360,170,80,valletta,32,swedish,1,147926
10,965,141,64,valletta,32,swedish,1,147926
11,905,135,76,valletta,32,swedish,1,147926
12,504,158,89,valletta,32,swedish,1,147926
13,389,108,45,valletta,32,swedish,1,147926
14,244,270,102,valletta,32,swedish,1,147926
15,424,174,88,valletta,32,swedish,1,147926
16,160,97,25,valletta,32,swedish,1,147926
17,861,177,85,valletta,32,swedish,1,147926
18,718,146,62,valletta,32,swedish,1,147926
19,754,243,128,valletta,32,swedish,1,147926
20,81,135,70,valletta,32,swedish,1,147926
21,377,135,71,valletta,32,swedish,1,147926
22,480,74,26,valletta,32,swedish,1,147926
23,376,169,102,valletta,32,swedish,1,147926
24,521,71,29,valletta,32,swedish,1,147926
25,476,131,35,valletta,32,swedish,1,147926
26,746,163,82,valletta,32,swedish,1,147926
27,106,150,62,valletta,32,swedish,1,147926
28,55,110,49,valletta,32,swedish,1,147926
29,832,137,54,valletta,32,swedish,1,147926
30,371,97,53,valletta,32,swedish,1,147926
31,643,78,29,valletta,32,swedish,1,147926
32,719,161,110,valletta,32,swedish,1,147926
33,282,140,58,valletta,32,swedish,1,147926
34,209,75,58,valletta,32,swedish,1,147926
35,639,164,88,valletta,32,swedish,1,147926
36,512,190,80,valletta,32,swedish,1,147926
37,592,250,111,valletta,32,swedish,1,147926
38,334,81,27,valletta,32,swedish,1,147926
39,749,107,26,valletta,32,swedish,1,147926
40,501,78,26,valletta,32,swedish,1,147926
41,237,151,64,valletta,32,swedish,1,147926
42,709,146,60,valletta,32,swedish,1,147926
43,988,142,57,valletta,32,swedish,1,147926
44,404,147,24,valletta,32,swedish,1,147926
45,859,140,64,valletta,32,swedish,1,147926
46,732,170,105,valletta,32,swedish,1,147926
47,985,72,60,valletta,32,swedish,1,147926
0,404,141,32,valletta,35,danish,0,147927
1,746,157,99,valletta,35,danish,0,147927
2,334,81,35,valletta,35,danish,0,147927
3,598,142,82,valletta,35,danish,0,147927
4,504,158,111,valletta,35,danish,0,147927
5,480,72,34,valletta,35,danish,0,147927
6,749,107,31,valletta,35,danish,0,147927
7,389,104,59,valletta,35,danish,0,147927
8,55,110,60,valletta,35,danish,0,147927
9,709,143,76,valletta,35,danish,0,147927
10,861,169,103,valletta,35,danish,0,147927
11,360,170,105,valletta,35,danish,0,147927
12,592,241,144,valletta,35,danish,0,147927
13,905,135,91,valletta,35,danish,0,147927
14,643,78,34,valletta,35,danish,0,147927
15,466,138,80,valletta,35,danish,0,147927
16,985,72,70,valletta,35,danish,0,147927
17,732,170,121,valletta,35,danish,0,147927
18,244,259,139,valletta,35,danish,0,147927
19,491,167,115,valletta,35,danish,0,147927
20,639,158,110,valletta,35,danish,0,147927
21,832,137,63,valletta,35,danish,0,147927
22,363,135,78,valletta,35,danish,0,147927
23,512,182,102,valletta,35,danish,0,147927
24,282,133,72,valletta,35,danish,0,147927
25,325,104,33,valletta,35,danish,0,147927
26,719,161,130,valletta,35,danish,0,147927
27,718,146,76,valletta,35,danish,0,147927
28,81,135,86,valletta,35,danish,0,147927
29,371,97,66,valletta,35,danish,0,147927
30,859,140,72,valletta,35,danish,0,147927
31,400,98,70,valletta,35,danish,0,147927
32,988,136,74,valletta,35,danish,0,147927
33,521,71,36,valletta,35,danish,0,147927
34,237,151,76,valletta,35,danish,0,147927
35,376,169,115,valletta,35,danish,0,147927
36,424,160,115,valletta,35,danish,0,147927
37,476,131,40,valletta,35,danish,0,147927
38,965,135,78,valletta,35,danish,0,147927
39,160,97,31,valletta,35,danish,0,147927
40,200,138,80,valletta,35,danish,0,147927
41,754,243,156,valletta,35,danish,0,147927
42,377,135,84,valletta,35,danish,0,147927
43,501,78,32,valletta,35,danish,0,147927
44,295,74,31,valletta,35,danish,0,147927
0,295,70,25,valletta,32,czech,1,147928
1,746,154,82,valletta,32,czech,1,147928
2,200,130,71,valletta,32,czech,1,147928
3,592,236,111,valletta,32,czech,1,147928
4,209,70,58,valletta,32,czech,1,147928
5,832,130,54,valletta,32,czech,1,147928
6,521,67,29,valletta,32,czech,1,147928
7,732,160,105,valletta,32,czech,1,147928
8,491,157,95,valletta,32,czech,1,147928
9,718,137,62,valletta,32,czech,1,147928
10,404,139,24,valletta,32,czech,1,147928
11,965,133,64,valletta,32,czech,1,147928
12,244,255,102,valletta,32,czech,1,147928
13,389,102,45,valletta,32,czech,1,147928
14,325,98,26,valletta,32,czech,1,147928
15,598,134,65,valletta,32,czech,1,147928
16,134,77,25,valletta,32,czech,1,147928
17,282,132,58,valletta,32,czech,1,147928
18,371,92,53,valletta,32,czech,1,147928
19,377,127,71,valletta,32,czech,1,147928
20,749,101,26,valletta,32,czech,1,147928
21,988,134,57,valletta,32,czech,1,147928
22,861,166,85,valletta,32,czech,1,147928
23,719,152,110,valletta,32,czech,1,147928
24,504,149,89,valletta,32,czech,1,147928
25,859,132,64,valletta,32,czech,1,147928
26,512,179,80,valletta,32,czech,1,147928
27,55,104,49,valletta,32,czech,1,147928
28,501,74,26,valletta,32,czech,1,147928
29,424,164,88,valletta,32,czech,1,147928
30,376,159,102,valletta,32,czech,1,147928
31,466,135,64,valletta,32,czech,1,147928
32,237,143,64,valletta,32,czech,1,147928
33,334,76,27,valletta,32,czech,1,147928
34,754,229,128,valletta,32,czech,1,147928
35,160,92,25,valletta,32,czech,1,147928
36,106,141,62,valletta,32,czech,1,147928
37,360,160,80,valletta,32,czech,1,147928
38,480,69,26,valletta,32,czech,1,147928
39,639,155,88,valletta,32,czech,1,147928
40,400,97,60,valletta,32,czech,1,147928
41,643,74,29,valletta,32,czech,1,147928
42,985,68,60,valletta,32,czech,1,147928
43,81,127,70,valletta,32,czech,1,147928
44,476,123,35,valletta,32,czech,1,147928
45,709,138,60,valletta,32,czech,1,147928
46,363,127,61,valletta,32,czech,1,147928
47,905,127,76,valletta,32,czech,1,147928
0,400,97,23,valletta,11,czech,0,147929
1,504,189,15,valletta,11,czech,0,147929
2,643,77,0,valletta,11,czech,0,147929
3,404,139,0,valletta,11,czech,0,147929
4,491,171,12,valletta,11,czech,0,147929
5,905,162,3,valletta,11,czech,0,147929
6,521,85,4,valletta,11,czech,0,147929
7,371,98,0,valletta,11,czech,0,147929
8,832,157,6,valletta,11,czech,0,147929
9,237,166,11,valletta,11,czech,0,147929
10,988,163,11,valletta,11,czech,0,147929
11,746,160,16,valletta,11,czech,0,147929
12,718,160,8,valletta,11,czech,0,147929
13,106,165,14,valletta,11,czech,0,147929
14,55,122,4,valletta,11,czech,0,147929
15,732,196,15,valletta,11,czech,0,147929
16,719,208,13,valletta,11,czech,0,147929
17,363,162,10,valletta,11,czech,0,147929
18,480,74,2,valletta,11,czech,0,147929
19,859,138,0,valletta,11,czech,0,147929
20,160,100,4,valletta,11,czech,0,147929
21,334,80,2,valletta,11,czech,0,147929
22,965,162,11,valletta,11,czech,0,147929
23,295,73,0,valletta,11,czech,0,147929
24,598,140,0,valletta,11,czech,0,147929
25,389,119,0,valletta,11,czech,0,147929
26,639,203,12,valletta,11,czech,0,147929
27,985,68,17,valletta,11,czech,0,147929
28,282,160,10,valletta,11,czech,0,147929
29,376,173,12,valletta,11,czech,0,147929
30,501,89,4,valletta,11,czech,0,147929
31,134,78,0,valletta,11,czech,0,147929
32,200,130,18,valletta,11,czech,0,147929
33,377,138,0,valletta,11,czech,0,147929
34,512,213,9,valletta,11,czech,0,147929
35,754,299,18,valletta,11,czech,0,147929
36,209,70,0,valletta,11,czech,0,147929
37,360,196,15,valletta,11,czech,0,147929
38,466,165,8,valletta,11,czech,0,147929
39,592,315,12,valletta,11,czech,0,147929
40,81,162,10,valletta,11,czech,0,147929
41,476,123,16,valletta,11,czech,0,147929
42,709,138,0,valletta,11,czech,0,147929
43,424,240,8,valletta,11,czech,0,147929
44,325,100,0,valletta,11,czech,0,147929
45,861,222,10,valletta,11,czech,0,147929
46,749,122,0,valletta,11,czech,0,147929
47,244,342,12,valletta,11,czech,0,147929
0,832,151,10,valletta,14,slovakian,1,147930
1,360,188,20,valletta,14,slovakian,1,147930
2,709,132,0,valletta,14,slovakian,1,147930
3,718,154,13,valletta,14,slovakian,1,147930
4,719,180,18,valletta,14,slovakian,1,147930
5,861,213,12,valletta,14,slovakian,1,147930
6,746,154,20,valletta,14,slovakian,1,147930
7,965,156,14,valletta,14,slovakian,1,147930
8,400,93,28,valletta,14,slovakian,1,147930
9,334,77,4,valletta,14,slovakian,1,147930
10,200,125,26,valletta,14,slovakian,1,147930
11,389,114,0,valletta,14,slovakian,1,147930
12,491,164,20,valletta,14,slovakian,1,147930
13,905,156,9,valletta,14,slovakian,1,147930
14,371,94,1,valletta,14,slovakian,1,147930
15,732,188,20,valletta,14,slovakian,1,147930
16,592,303,18,valletta,14,slovakian,1,147930
17,643,74,1,valletta,14,slovakian,1,147930
18,363,156,14,valletta,14,slovakian,1,147930
19,81,156,14,valletta,14,slovakian,1,147930
20,859,132,0,valletta,14,slovakian,1,147930
21,134,75,0,valletta,14,slovakian,1,147930
22,424,211,12,valletta,14,slovakian,1,147930
23,598,135,0,valletta,14,slovakian,1,147930
24,476,118,18,valletta,14,slovakian,1,147930
25,466,159,12,valletta,14,slovakian,1,147930
26,754,287,24,valletta,14,slovakian,1,147930
27,985,66,23,valletta,14,slovakian,1,147930
28,501,86,5,valletta,14,slovakian,1,147930
29,521,82,6,valletta,14,slovakian,1,147930
30,282,154,14,valletta,14,slovakian,1,147930
31,325,96,0,valletta,14,slovakian,1,147930
32,209,68,0,valletta,14,slovakian,1,147930
33,55,117,8,valletta,14,slovakian,1,147930
34,988,157,14,valletta,14,slovakian,1,147930
35,512,205,13,valletta,14,slovakian,1,147930
36,639,195,16,valletta,14,slovakian,1,147930
37,160,96,6,valletta,14,slovakian,1,147930
38,480,71,4,valletta,14,slovakian,1,147930
39,377,133,10,valletta,14,slovakian,1,147930
40,749,118,1,valletta,14,slovakian,1,147930
41,404,133,0,valletta,14,slovakian,1,147930
42,237,160,14,valletta,14,slovakian,1,147930
43,295,70,0,valletta,14,slovakian,1,147930
44,244,329,18,valletta,14,slovakian,1,147930
45,376,166,21,valletta,14,slovakian,1,147930
46,106,159,16,valletta,14,slovakian,1,147930
47,504,182,20,valletta,14,slovakian,1,147930
0,732,157,86,valletta,29,maltese,0,147931
1,719,149,90,valletta,29,maltese,0,147931
2,861,169,67,valletta,29,maltese,0,147931
3,81,124,58,valletta,29,maltese,0,147931
4,200,128,64,valletta,29,maltese,0,147931
5,746,151,66,valletta,29,maltese,0,147931
6,504,152,66,valletta,29,maltese,0,147931
7,295,70,19,valletta,29,maltese,0,147931
8,832,127,44,valletta,29,maltese,0,147931
9,376,156,88,valletta,29,maltese,0,147931
10,404,136,17,valletta,29,maltese,0,147931
11,424,168,69,valletta,29,maltese,0,147931
12,639,159,69,valletta,29,maltese,0,147931
13,521,65,22,valletta,29,maltese,0,147931
14,718,135,52,valletta,29,maltese,0,147931
15,466,133,52,valletta,29,maltese,0,147931
16,501,72,20,valletta,29,maltese,0,147931
17,325,98,21,valletta,29,maltese,0,147931
18,512,175,59,valletta,29,maltese,0,147931
19,709,135,49,valletta,29,maltese,0,147931
20,106,145,47,valletta,29,maltese,0,147931
21,55,102,37,valletta,29,maltese,0,147931
22,491,154,80,valletta,29,maltese,0,147931
23,360,164,57,valletta,29,maltese,0,147931
24,905,124,60,valletta,29,maltese,0,147931
25,859,129,56,valletta,29,maltese,0,147931
26,592,242,92,valletta,29,maltese,0,147931
27,643,72,23,valletta,29,maltese,0,147931
28,598,138,50,valletta,29,maltese,0,147931
29,400,95,53,valletta,29,maltese,0,147931
30,480,71,20,valletta,29,maltese,0,147931
31,334,76,22,valletta,29,maltese,0,147931
32,237,140,52,valletta,29,maltese,0,147931
33,754,235,101,valletta,29,maltese,0,147931
34,965,131,52,valletta,29,maltese,0,147931
35,282,130,45,valletta,29,maltese,0,147931
36,377,124,60,valletta,29,maltese,0,147931
37,363,136,48,valletta,29,maltese,0,147931
38,476,121,32,valletta,29,maltese,0,147931
39,209,69,39,valletta,29,maltese,0,147931
40,389,104,34,valletta,29,maltese,0,147931
41,985,67,52,valletta,29,maltese,0,147931
42,988,138,46,valletta,29,maltese,0,147931
43,371,92,42,valletta,29,maltese,0,147931
44,244,268,83,valletta,29,maltese,0,147931
45,134,75,20,valletta,29,maltese,0,147931
46,160,94,20,valletta,29,maltese,0,147931
47,749,99,21,valletta,29,maltese,0,147931
0,859,132,90,valletta,40,slovene,0,147932
1,965,127,109,valletta,40,slovene,0,147932
2,334,76,45,valletta,40,slovene,0,147932
3,424,151,159,valletta,40,slovene,0,147932
4,55,100,85,valletta,40,slovene,0,147932
5,749,101,42,valletta,40,slovene,0,147932
6,81,127,114,valletta,40,slovene,0,147932
7,476,123,47,valletta,40,slovene,0,147932
8,295,66,43,valletta,40,slovene,0,147932
9,643,74,43,valletta,40,slovene,0,147932
10,282,126,106,valletta,40,slovene,0,147932
11,521,67,46,valletta,40,slovene,0,147932
12,592,227,203,valletta,40,slovene,0,147932
13,389,98,84,valletta,40,slovene,0,147932
14,466,130,113,valletta,40,slovene,0,147932
15,377,127,111,valletta,40,slovene,0,147932
16,732,160,153,valletta,40,slovene,0,147932
17,709,125,109,valletta,40,slovene,0,147932
18,404,133,43,valletta,40,slovene,0,147932
19,325,94,45,valletta,40,slovene,0,147932
20,861,152,146,valletta,40,slovene,0,147932
21,718,126,110,valletta,40,slovene,0,147932
22,200,130,106,valletta,40,slovene,0,147932
23,512,158,143,valletta,40,slovene,0,147932
24,244,215,207,valletta,40,slovene,0,147932
25,160,92,43,valletta,40,slovene,0,147932
26,639,149,156,valletta,40,slovene,0,147932
27,376,152,152,valletta,40,slovene,0,147932
28,754,220,208,valletta,40,slovene,0,147932
29,501,71,42,valletta,40,slovene,0,147932
30,832,123,87,valletta,40,slovene,0,147932
31,363,127,108,valletta,40,slovene,0,147932
32,400,85,106,valletta,40,slovene,0,147932
33,746,148,151,valletta,40,slovene,0,147932
34,905,127,116,valletta,40,slovene,0,147932
35,360,160,148,valletta,40,slovene,0,147932
36,988,128,106,valletta,40,slovene,0,147932
