,hotel_id,price,stock,city,date,language,mobile,avatar_id
30,886,160,2,madrid,6,irish,1,147253
31,633,149,6,madrid,6,irish,1,147253
32,164,146,6,madrid,6,irish,1,147253
33,873,216,14,madrid,6,irish,1,147253
34,606,241,7,madrid,6,irish,1,147253
35,483,94,0,madrid,6,irish,1,147253
36,615,108,0,madrid,6,irish,1,147253
37,561,63,5,madrid,6,irish,1,147253
38,154,327,6,madrid,6,irish,1,147253
39,252,252,4,madrid,6,irish,1,147253
40,444,103,6,madrid,6,irish,1,147253
41,427,252,4,madrid,6,irish,1,147253
42,828,115,4,madrid,6,irish,1,147253
43,721,68,0,madrid,6,irish,1,147253
44,388,126,0,madrid,6,irish,1,147253
45,689,88,0,madrid,6,irish,1,147253
46,941,67,0,madrid,6,irish,1,147253
47,147,174,0,madrid,6,irish,1,147253
48,618,109,1,madrid,6,irish,1,147253
49,747,176,8,madrid,6,irish,1,147253
50,847,84,13,madrid,6,irish,1,147253
51,102,273,7,madrid,6,irish,1,147253
52,717,358,6,madrid,6,irish,1,147253
53,284,149,6,madrid,6,irish,1,147253
54,982,233,4,madrid,6,irish,1,147253
55,135,347,6,madrid,6,irish,1,147253
56,458,80,5,madrid,6,irish,1,147253
57,904,112,2,madrid,6,irish,1,147253
58,478,110,4,madrid,6,irish,1,147253
59,138,68,0,madrid,6,irish,1,147253
60,845,321,6,madrid,6,irish,1,147253
61,733,148,2,madrid,6,irish,1,147253
62,439,108,0,madrid,6,irish,1,147253
63,500,67,6,madrid,6,irish,1,147253
64,127,69,0,madrid,6,irish,1,147253
65,780,347,6,madrid,6,irish,1,147253
66,285,91,0,madrid,6,irish,1,147253
67,39,109,4,madrid,6,irish,1,147253
68,413,259,12,madrid,6,irish,1,147253
69,414,65,0,madrid,6,irish,1,147253
70,729,338,6,madrid,6,irish,1,147253
71,964,149,0,madrid,6,irish,1,147253
72,241,126,0,madrid,6,irish,1,147253
73,468,67,0,madrid,6,irish,1,147253
74,174,130,13,madrid,6,irish,1,147253
75,966,80,2,madrid,6,irish,1,147253
76,310,65,0,madrid,6,irish,1,147253
77,149,178,0,madrid,6,irish,1,147253
78,411,93,0,madrid,6,irish,1,147253
79,997,146,3,madrid,6,irish,1,147253
80,235,150,6,madrid,6,irish,1,147253
81,185,147,0,madrid,6,irish,1,147253
82,333,105,5,madrid,6,irish,1,147253
83,857,109,5,madrid,6,irish,1,147253
84,312,110,0,madrid,6,irish,1,147253
85,791,110,4,madrid,6,irish,1,147253
86,261,143,4,madrid,6,irish,1,147253
87,2,92,0,madrid,6,irish,1,147253
88,798,352,5,madrid,6,irish,1,147253
89,499,246,4,madrid,6,irish,1,147253
90,54,90,0,madrid,6,irish,1,147253
91,351,93,2,madrid,6,irish,1,147253
92,939,171,0,madrid,6,irish,1,147253
93,888,214,22,madrid,6,irish,1,147253
94,277,214,13,madrid,6,irish,1,147253
95,619,123,0,madrid,6,irish,1,147253
96,860,147,6,madrid,6,irish,1,147253
97,67,200,22,madrid,6,irish,1,147253
98,909,67,0,madrid,6,irish,1,147253
99,527,147,0,madrid,6,irish,1,147253
100,822,187,8,madrid,6,irish,1,147253
101,246,358,6,madrid,6,irish,1,147253
102,800,93,0,madrid,6,irish,1,147253
103,384,179,8,madrid,6,irish,1,147253
104,297,350,6,madrid,6,irish,1,147253
105,737,146,19,madrid,6,irish,1,147253
106,75,143,2,madrid,6,irish,1,147253
0,873,221,14,madrid,6,maltese,1,147254
1,333,107,5,madrid,6,maltese,1,147254
2,108,98,0,madrid,6,maltese,1,147254
3,800,95,0,madrid,6,maltese,1,147254
4,904,115,2,madrid,6,maltese,1,147254
5,789,77,0,madrid,6,maltese,1,147254
6,941,69,0,madrid,6,maltese,1,147254
7,205,89,0,madrid,6,maltese,1,147254
8,697,152,6,madrid,6,maltese,1,147254
9,175,111,0,madrid,6,maltese,1,147254
10,538,115,6,madrid,6,maltese,1,147254
11,780,354,6,madrid,6,maltese,1,147254
12,717,365,6,madrid,6,maltese,1,147254
13,828,118,4,madrid,6,maltese,1,147254
14,721,70,0,madrid,6,maltese,1,147254
15,483,96,0,madrid,6,maltese,1,147254
16,252,257,4,madrid,6,maltese,1,147254
17,186,132,0,madrid,6,maltese,1,147254
18,527,150,0,madrid,6,maltese,1,147254
19,97,233,12,madrid,6,maltese,1,147254
20,966,81,2,madrid,6,maltese,1,147254
21,561,64,5,madrid,6,maltese,1,147254
22,909,68,0,madrid,6,maltese,1,147254
23,468,68,0,madrid,6,maltese,1,147254
24,235,153,6,madrid,6,maltese,1,147254
25,388,128,0,madrid,6,maltese,1,147254
26,525,108,2,madrid,6,maltese,1,147254
27,398,66,3,madrid,6,maltese,1,147254
28,444,105,6,madrid,6,maltese,1,147254
29,312,112,0,madrid,6,maltese,1,147254
30,393,152,6,madrid,6,maltese,1,147254
31,860,150,6,madrid,6,maltese,1,147254
32,689,89,0,madrid,6,maltese,1,147254
33,615,110,0,madrid,6,maltese,1,147254
34,54,92,0,madrid,6,maltese,1,147254
35,939,174,0,madrid,6,maltese,1,147254
36,102,278,7,madrid,6,maltese,1,147254
37,313,70,0,madrid,6,maltese,1,147254
38,285,93,0,madrid,6,maltese,1,147254
39,378,129,0,madrid,6,maltese,1,147254
40,135,354,6,madrid,6,maltese,1,147254
41,768,371,6,madrid,6,maltese,1,147254
42,149,181,0,madrid,6,maltese,1,147254
43,233,153,0,madrid,6,maltese,1,147254
44,67,204,22,madrid,6,maltese,1,147254
45,93,265,8,madrid,6,maltese,1,147254
46,499,250,4,madrid,6,maltese,1,147254
47,413,264,12,madrid,6,maltese,1,147254
48,964,152,0,madrid,6,maltese,1,147254
49,126,100,4,madrid,6,maltese,1,147254
50,901,363,6,madrid,6,maltese,1,147254
51,241,128,0,madrid,6,maltese,1,147254
52,633,152,6,madrid,6,maltese,1,147254
53,79,116,4,madrid,6,maltese,1,147254
54,737,149,19,madrid,6,maltese,1,147254
55,847,86,13,madrid,6,maltese,1,147254
56,411,95,0,madrid,6,maltese,1,147254
57,729,345,6,madrid,6,maltese,1,147254
58,888,219,22,madrid,6,maltese,1,147254
59,154,333,6,madrid,6,maltese,1,147254
60,798,359,5,madrid,6,maltese,1,147254
61,733,151,2,madrid,6,maltese,1,147254
62,606,246,7,madrid,6,maltese,1,147254
63,870,73,0,madrid,6,maltese,1,147254
64,822,191,8,madrid,6,maltese,1,147254
65,310,67,0,madrid,6,maltese,1,147254
66,495,352,6,madrid,6,maltese,1,147254
67,277,219,13,madrid,6,maltese,1,147254
68,75,145,2,madrid,6,maltese,1,147254
69,427,257,4,madrid,6,maltese,1,147254
70,414,67,0,madrid,6,maltese,1,147254
71,164,149,6,madrid,6,maltese,1,147254
72,7,96,0,madrid,6,maltese,1,147254
73,147,177,0,madrid,6,maltese,1,147254
74,127,71,0,madrid,6,maltese,1,147254
75,600,64,0,madrid,6,maltese,1,147254
76,284,152,6,madrid,6,maltese,1,147254
77,120,149,4,madrid,6,maltese,1,147254
78,936,152,5,madrid,6,maltese,1,147254
79,185,150,0,madrid,6,maltese,1,147254
80,31,111,4,madrid,6,maltese,1,147254
81,138,70,0,madrid,6,maltese,1,147254
82,439,110,0,madrid,6,maltese,1,147254
83,478,112,4,madrid,6,maltese,1,147254
84,351,95,2,madrid,6,maltese,1,147254
85,297,356,6,madrid,6,maltese,1,147254
86,39,111,4,madrid,6,maltese,1,147254
87,20,73,0,madrid,6,maltese,1,147254
88,458,81,5,madrid,6,maltese,1,147254
89,791,112,4,madrid,6,maltese,1,147254
90,982,238,4,madrid,6,maltese,1,147254
91,886,163,2,madrid,6,maltese,1,147254
92,500,69,6,madrid,6,maltese,1,147254
93,174,133,13,madrid,6,maltese,1,147254
94,322,84,5,madrid,6,maltese,1,147254
95,2,94,0,madrid,6,maltese,1,147254
96,276,71,0,madrid,6,maltese,1,147254
97,618,111,1,madrid,6,maltese,1,147254
98,575,89,25,madrid,6,maltese,1,147254
99,747,179,8,madrid,6,maltese,1,147254
100,857,111,5,madrid,6,maltese,1,147254
101,384,182,8,madrid,6,maltese,1,147254
102,619,126,0,madrid,6,maltese,1,147254
103,845,328,6,madrid,6,maltese,1,147254
104,997,149,3,madrid,6,maltese,1,147254
105,246,365,6,madrid,6,maltese,1,147254
106,261,145,4,madrid,6,maltese,1,147254
0,36,193,0,copenhagen,6,estonian,1,147255
1,983,91,0,copenhagen,6,estonian,1,147255
2,707,335,9,copenhagen,6,estonian,1,147255
3,562,327,4,copenhagen,6,estonian,1,147255
4,60,94,0,copenhagen,6,estonian,1,147255
5,349,317,4,copenhagen,6,estonian,1,147255
6,497,269,6,copenhagen,6,estonian,1,147255
7,616,198,4,copenhagen,6,estonian,1,147255
8,91,128,0,copenhagen,6,estonian,1,147255
9,332,267,5,copenhagen,6,estonian,1,147255
10,433,143,5,copenhagen,6,estonian,1,147255
11,726,325,11,copenhagen,6,estonian,1,147255
12,556,175,0,copenhagen,6,estonian,1,147255
13,761,145,0,copenhagen,6,estonian,1,147255
14,329,239,5,copenhagen,6,estonian,1,147255
15,818,173,0,copenhagen,6,estonian,1,147255
16,401,196,5,copenhagen,6,estonian,1,147255
17,32,175,0,copenhagen,6,estonian,1,147255
18,994,193,6,copenhagen,6,estonian,1,147255
19,1,95,0,copenhagen,6,estonian,1,147255
20,90,200,6,copenhagen,6,estonian,1,147255
21,596,170,0,copenhagen,6,estonian,1,147255
22,194,118,0,copenhagen,6,estonian,1,147255
23,405,97,0,copenhagen,6,estonian,1,147255
24,110,202,6,copenhagen,6,estonian,1,147255
25,358,306,4,copenhagen,6,estonian,1,147255
26,622,192,3,copenhagen,6,estonian,1,147255
27,744,170,0,copenhagen,6,estonian,1,147255
28,434,114,0,copenhagen,6,estonian,1,147255
29,876,141,0,copenhagen,6,estonian,1,147255
30,995,214,8,copenhagen,6,estonian,1,147255
31,951,87,1,copenhagen,6,estonian,1,147255
32,690,241,10,copenhagen,6,estonian,1,147255
33,431,123,0,copenhagen,6,estonian,1,147255
34,812,200,0,copenhagen,6,estonian,1,147255
35,691,89,0,copenhagen,6,estonian,1,147255
36,611,204,0,copenhagen,6,estonian,1,147255
37,506,148,2,copenhagen,6,estonian,1,147255
38,365,94,0,copenhagen,6,estonian,1,147255
39,638,153,14,copenhagen,6,estonian,1,147255
40,202,198,6,copenhagen,6,estonian,1,147255
41,872,93,3,copenhagen,6,estonian,1,147255
42,251,165,0,copenhagen,6,estonian,1,147255
43,711,140,6,copenhagen,6,estonian,1,147255
44,435,464,6,copenhagen,6,estonian,1,147255
45,695,202,6,copenhagen,6,estonian,1,147255
46,893,229,0,copenhagen,6,estonian,1,147255
47,402,128,0,copenhagen,6,estonian,1,147255
48,153,333,4,copenhagen,6,estonian,1,147255
49,348,198,6,copenhagen,6,estonian,1,147255
50,78,461,6,copenhagen,6,estonian,1,147255
51,318,141,4,copenhagen,6,estonian,1,147255
52,532,342,4,copenhagen,6,estonian,1,147255
53,481,95,0,copenhagen,6,estonian,1,147255
54,834,91,0,copenhagen,6,estonian,1,147255
55,981,110,0,copenhagen,6,estonian,1,147255
56,243,97,0,copenhagen,6,estonian,1,147255
57,280,117,18,copenhagen,6,estonian,1,147255
58,443,145,4,copenhagen,6,estonian,1,147255
59,908,481,6,copenhagen,6,estonian,1,147255
60,300,145,4,copenhagen,6,estonian,1,147255
61,978,335,12,copenhagen,6,estonian,1,147255
62,50,149,4,copenhagen,6,estonian,1,147255
63,291,256,7,copenhagen,6,estonian,1,147255
64,698,231,9,copenhagen,6,estonian,1,147255
65,669,263,6,copenhagen,6,estonian,1,147255
66,445,89,0,copenhagen,6,estonian,1,147255
67,959,221,9,copenhagen,6,estonian,1,147255
68,844,469,6,copenhagen,6,estonian,1,147255
69,546,108,4,copenhagen,6,estonian,1,147255
70,771,478,6,copenhagen,6,estonian,1,147255
71,425,308,4,copenhagen,6,estonian,1,147255
72,770,336,4,copenhagen,6,estonian,1,147255
73,309,94,0,copenhagen,6,estonian,1,147255
74,6,120,0,copenhagen,6,estonian,1,147255
75,793,167,0,copenhagen,6,estonian,1,147255
76,541,155,4,copenhagen,6,estonian,1,147255
77,865,277,15,copenhagen,6,estonian,1,147255
78,23,198,6,copenhagen,6,estonian,1,147255
79,716,143,0,copenhagen,6,estonian,1,147255
80,830,89,2,copenhagen,6,estonian,1,147255
81,664,472,6,copenhagen,6,estonian,1,147255
82,922,342,4,copenhagen,6,estonian,1,147255
83,463,97,0,copenhagen,6,estonian,1,147255
84,938,121,0,copenhagen,6,estonian,1,147255
85,142,390,11,copenhagen,6,estonian,1,147255
86,898,92,0,copenhagen,6,estonian,1,147255
87,528,432,6,copenhagen,6,estonian,1,147255
88,487,166,16,copenhagen,6,estonian,1,147255
89,720,467,6,copenhagen,6,estonian,1,147255
90,826,196,13,copenhagen,6,estonian,1,147255
91,989,108,0,copenhagen,6,estonian,1,147255
92,289,140,0,copenhagen,6,estonian,1,147255
93,100,87,0,copenhagen,6,estonian,1,147255
94,805,173,6,copenhagen,6,estonian,1,147255
95,727,121,0,copenhagen,6,estonian,1,147255
96,53,94,0,copenhagen,6,estonian,1,147255
97,688,87,0,copenhagen,6,estonian,1,147255
98,267,173,0,copenhagen,6,estonian,1,147255
99,849,198,6,copenhagen,6,estonian,1,147255
100,422,481,6,copenhagen,6,estonian,1,147255
101,829,202,6,copenhagen,6,estonian,1,147255
102,531,204,6,copenhagen,6,estonian,1,147255
103,930,120,4,copenhagen,6,estonian,1,147255
104,772,327,0,copenhagen,6,estonian,1,147255
105,367,96,2,copenhagen,6,estonian,1,147255
106,855,252,4,copenhagen,6,estonian,1,147255
107,757,151,4,copenhagen,6,estonian,1,147255
108,572,231,0,copenhagen,6,estonian,1,147255
109,335,90,0,copenhagen,6,estonian,1,147255
110,113,89,2,copenhagen,6,estonian,1,147255
111,990,168,0,copenhagen,6,estonian,1,147255
112,518,194,2,copenhagen,6,estonian,1,147255
113,900,235,0,copenhagen,6,estonian,1,147255
114,391,191,6,copenhagen,6,estonian,1,147255
115,869,469,5,copenhagen,6,estonian,1,147255
116,539,351,11,copenhagen,6,estonian,1,147255
117,961,229,10,copenhagen,6,estonian,1,147255
118,547,202,6,copenhagen,6,estonian,1,147255
119,508,271,5,copenhagen,6,estonian,1,147255
120,952,94,0,copenhagen,6,estonian,1,147255
121,831,108,6,copenhagen,6,estonian,1,147255
122,407,317,4,copenhagen,6,estonian,1,147255
123,973,171,0,copenhagen,6,estonian,1,147255
124,58,322,4,copenhagen,6,estonian,1,147255
125,766,467,6,copenhagen,6,estonian,1,147255
126,249,87,0,copenhagen,6,estonian,1,147255
127,92,84,8,copenhagen,6,estonian,1,147255
128,958,239,0,copenhagen,6,estonian,1,147255
129,96,156,3,copenhagen,6,estonian,1,147255
130,559,299,4,copenhagen,6,estonian,1,147255
131,43,79,20,copenhagen,6,estonian,1,147255
132,99,202,0,copenhagen,6,estonian,1,147255
133,523,104,4,copenhagen,6,estonian,1,147255
0,629,90,0,paris,6,greek,1,147256
1,66,193,5,paris,6,greek,1,147256
2,722,200,6,paris,6,greek,1,147256
3,998,233,0,paris,6,greek,1,147256
4,182,169,0,paris,6,greek,1,147256
5,327,235,0,paris,6,greek,1,147256
6,853,195,6,paris,6,greek,1,147256
7,731,195,0,paris,6,greek,1,147256
8,823,326,4,paris,6,greek,1,147256
9,188,88,10,paris,6,greek,1,147256
10,825,195,7,paris,6,greek,1,147256
11,579,88,0,paris,6,greek,1,147256
12,199,238,0,paris,6,greek,1,147256
13,564,95,0,paris,6,greek,1,147256
14,738,149,4,paris,6,greek,1,147256
15,412,276,73,paris,6,greek,1,147256
16,790,472,6,paris,6,greek,1,147256
17,484,143,5,paris,6,greek,1,147256
18,926,195,15,paris,6,greek,1,147256
19,803,378,6,paris,6,greek,1,147256
20,338,204,19,paris,6,greek,1,147256
21,339,263,8,paris,6,greek,1,147256
22,735,202,2,paris,6,greek,1,147256
23,257,195,0,paris,6,greek,1,147256
24,734,146,0,paris,6,greek,1,147256
25,882,230,0,paris,6,greek,1,147256
26,647,149,0,paris,6,greek,1,147256
27,558,106,0,paris,6,greek,1,147256
28,94,260,54,paris,6,greek,1,147256
29,148,119,0,paris,6,greek,1,147256
30,736,233,6,paris,6,greek,1,147256
31,741,197,6,paris,6,greek,1,147256
32,795,172,0,paris,6,greek,1,147256
33,910,91,0,paris,6,greek,1,147256
34,69,262,58,paris,6,greek,1,147256
35,301,138,5,paris,6,greek,1,147256
36,62,89,0,paris,6,greek,1,147256
37,573,357,10,paris,6,greek,1,147256
38,576,235,0,paris,6,greek,1,147256
39,308,250,4,paris,6,greek,1,147256
40,851,93,0,paris,6,greek,1,147256
41,29,331,4,paris,6,greek,1,147256
42,397,443,6,paris,6,greek,1,147256
43,634,90,0,paris,6,greek,1,147256
44,290,198,6,paris,6,greek,1,147256
45,306,235,8,paris,6,greek,1,147256
46,767,195,0,paris,6,greek,1,147256
47,21,89,0,paris,6,greek,1,147256
48,27,368,12,paris,6,greek,1,147256
49,595,195,0,paris,6,greek,1,147256
50,975,172,8,paris,6,greek,1,147256
51,132,407,8,paris,6,greek,1,147256
52,612,235,8,paris,6,greek,1,147256
53,837,354,6,paris,6,greek,1,147256
54,705,149,0,paris,6,greek,1,147256
55,331,102,5,paris,6,greek,1,147256
56,130,271,5,paris,6,greek,1,147256
57,150,235,13,paris,6,greek,1,147256
58,436,257,36,paris,6,greek,1,147256
59,785,295,4,paris,6,greek,1,147256
60,866,474,6,paris,6,greek,1,147256
61,28,207,2,paris,6,greek,1,147256
62,912,171,0,paris,6,greek,1,147256
63,176,89,0,paris,6,greek,1,147256
64,314,122,0,paris,6,greek,1,147256
65,133,164,0,paris,6,greek,1,147256
66,841,90,0,paris,6,greek,1,147256
67,884,231,6,paris,6,greek,1,147256
68,792,88,8,paris,6,greek,1,147256
69,942,326,4,paris,6,greek,1,147256
70,571,474,5,paris,6,greek,1,147256
71,357,195,6,paris,6,greek,1,147256
72,474,190,6,paris,6,greek,1,147256
73,238,165,0,paris,6,greek,1,147256
74,534,332,9,paris,6,greek,1,147256
75,645,168,0,paris,6,greek,1,147256
76,95,472,6,paris,6,greek,1,147256
77,225,198,4,paris,6,greek,1,147256
78,782,384,12,paris,6,greek,1,147256
79,522,204,2,paris,6,greek,1,147256
80,948,250,8,paris,6,greek,1,147256
81,972,104,4,paris,6,greek,1,147256
82,614,91,0,paris,6,greek,1,147256
83,885,177,9,paris,6,greek,1,147256
84,970,342,11,paris,6,greek,1,147256
85,599,107,22,paris,6,greek,1,147256
86,65,168,0,paris,6,greek,1,147256
87,756,257,8,paris,6,greek,1,147256
88,748,273,6,paris,6,greek,1,147256
89,663,161,8,paris,6,greek,1,147256
90,492,122,0,paris,6,greek,1,147256
91,640,200,0,paris,6,greek,1,147256
92,477,87,0,paris,6,greek,1,147256
93,216,250,6,paris,6,greek,1,147256
94,392,197,0,paris,6,greek,1,147256
95,797,151,0,paris,6,greek,1,147256
96,192,124,0,paris,6,greek,1,147256
97,949,328,8,paris,6,greek,1,147256
98,631,86,0,paris,6,greek,1,147256
99,742,434,6,paris,6,greek,1,147256
100,159,328,4,paris,6,greek,1,147256
101,305,200,6,paris,6,greek,1,147256
102,863,474,6,paris,6,greek,1,147256
103,723,89,0,paris,6,greek,1,147256
104,509,93,0,paris,6,greek,1,147256
105,41,141,5,paris,6,greek,1,147256
106,123,130,2,paris,6,greek,1,147256
107,222,353,7,paris,6,greek,1,147256
108,259,143,0,paris,6,greek,1,147256
109,449,230,8,paris,6,greek,1,147256
110,207,171,0,paris,6,greek,1,147256
111,24,346,9,paris,6,greek,1,147256
112,227,88,1,paris,6,greek,1,147256
113,248,326,4,paris,6,greek,1,147256
114,379,366,10,paris,6,greek,1,147256
115,254,171,0,paris,6,greek,1,147256
116,937,292,4,paris,6,greek,1,147256
117,700,185,66,paris,6,greek,1,147256
118,980,119,0,paris,6,greek,1,147256
119,115,111,23,paris,6,greek,1,147256
120,708,195,6,paris,6,greek,1,147256
121,359,146,4,paris,6,greek,1,147256
122,419,141,5,paris,6,greek,1,147256
123,165,167,10,paris,6,greek,1,147256
124,656,126,3,paris,6,greek,1,147256
125,963,141,0,paris,6,greek,1,147256
126,580,146,6,paris,6,greek,1,147256
127,858,312,4,paris,6,greek,1,147256
128,776,165,0,paris,6,greek,1,147256
129,946,336,4,paris,6,greek,1,147256
130,577,195,0,paris,6,greek,1,147256
131,467,265,53,paris,6,greek,1,147256
132,986,334,4,paris,6,greek,1,147256
133,868,298,4,paris,6,greek,1,147256
134,560,193,6,paris,6,greek,1,147256
135,342,125,0,paris,6,greek,1,147256
136,14,162,0,paris,6,greek,1,147256
137,617,385,9,paris,6,greek,1,147256
138,274,198,0,paris,6,greek,1,147256
139,903,93,0,paris,6,greek,1,147256
140,889,198,4,paris,6,greek,1,147256
141,684,88,0,paris,6,greek,1,147256
142,817,255,6,paris,6,greek,1,147256
143,842,460,6,paris,6,greek,1,147256
144,49,168,0,paris,6,greek,1,147256
145,299,120,0,paris,6,greek,1,147256
146,911,159,6,paris,6,greek,1,147256
147,447,141,1,paris,6,greek,1,147256
148,119,328,4,paris,6,greek,1,147256
149,808,458,6,paris,6,greek,1,147256
150,121,86,0,paris,6,greek,1,147256
151,584,479,6,paris,6,greek,1,147256
152,992,86,0,paris,6,greek,1,147256
153,229,230,8,paris,6,greek,1,147256
154,602,120,0,paris,6,greek,1,147256
0,501,95,2,valletta,6,finnish,0,147257
1,237,177,6,valletta,6,finnish,0,147257
2,832,167,0,valletta,6,finnish,0,147257
3,732,207,8,valletta,6,finnish,0,147257
4,325,106,0,valletta,6,finnish,0,147257
5,504,201,8,valletta,6,finnish,0,147257
6,295,77,0,valletta,6,finnish,0,147257
7,134,83,0,valletta,6,finnish,0,147257
8,377,147,0,valletta,6,finnish,0,147257
9,639,215,4,valletta,6,finnish,0,147257
10,749,130,0,valletta,6,finnish,0,147257
11,282,170,6,valletta,6,finnish,0,147257
12,55,129,0,valletta,6,finnish,0,147257
13,200,138,10,valletta,6,finnish,0,147257
14,965,172,6,valletta,6,finnish,0,147257
15,985,72,7,valletta,6,finnish,0,147257
16,480,79,0,valletta,6,finnish,0,147257
17,521,90,2,valletta,6,finnish,0,147257
18,719,257,6,valletta,6,finnish,0,147257
19,746,170,9,valletta,6,finnish,0,147257
20,81,172,6,valletta,6,finnish,0,147257
21,905,172,0,valletta,6,finnish,0,147257
22,476,131,12,valletta,6,finnish,0,147257
23,466,175,0,valletta,6,finnish,0,147257
24,371,104,0,valletta,6,finnish,0,147257
25,592,417,6,valletta,6,finnish,0,147257
26,598,149,0,valletta,6,finnish,0,147257
27,376,293,4,valletta,6,finnish,0,147257
28,643,82,0,valletta,6,finnish,0,147257
29,400,103,16,valletta,6,finnish,0,147257
30,718,170,1,valletta,6,finnish,0,147257
31,424,291,4,valletta,6,finnish,0,147257
32,360,207,8,valletta,6,finnish,0,147257
33,209,75,0,valletta,6,finnish,0,147257
