,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,388,126,0,madrid,1,belgian,0,90399
1,120,152,0,madrid,1,belgian,0,90399
2,499,246,1,madrid,1,belgian,0,90399
3,79,113,0,madrid,1,belgian,0,90399
4,39,109,0,madrid,1,belgian,0,90399
5,285,91,0,madrid,1,belgian,0,90399
6,780,347,1,madrid,1,belgian,0,90399
7,75,143,0,madrid,1,belgian,0,90399
8,147,174,0,madrid,1,belgian,0,90399
9,102,334,1,madrid,1,belgian,0,90399
10,886,160,0,madrid,1,belgian,0,90399
11,427,252,1,madrid,1,belgian,0,90399
12,439,108,0,madrid,1,belgian,0,90399
13,126,98,0,madrid,1,belgian,0,90399
14,600,63,0,madrid,1,belgian,0,90399
15,261,143,0,madrid,1,belgian,0,90399
16,964,149,0,madrid,1,belgian,0,90399
17,997,146,0,madrid,1,belgian,0,90399
18,717,358,1,madrid,1,belgian,0,90399
19,860,147,0,madrid,1,belgian,0,90399
20,297,350,1,madrid,1,belgian,0,90399
21,747,176,1,madrid,1,belgian,0,90399
22,619,123,0,madrid,1,belgian,0,90399
23,154,327,1,madrid,1,belgian,0,90399
24,138,68,0,madrid,1,belgian,0,90399
25,393,149,2,madrid,1,belgian,0,90399
26,941,67,0,madrid,1,belgian,0,90399
27,800,93,0,madrid,1,belgian,0,90399
28,791,110,0,madrid,1,belgian,0,90399
29,174,130,5,madrid,1,belgian,0,90399
30,901,356,1,madrid,1,belgian,0,90399
31,235,150,0,madrid,1,belgian,0,90399
32,233,150,0,madrid,1,belgian,0,90399
33,495,345,1,madrid,1,belgian,0,90399
34,67,200,12,madrid,1,belgian,0,90399
35,527,147,0,madrid,1,belgian,0,90399
36,411,93,0,madrid,1,belgian,0,90399
37,312,110,0,madrid,1,belgian,0,90399
38,606,241,0,madrid,1,belgian,0,90399
39,936,149,0,madrid,1,belgian,0,90399
40,135,347,1,madrid,1,belgian,0,90399
41,20,71,0,madrid,1,belgian,0,90399
42,351,93,0,madrid,1,belgian,0,90399
43,561,63,3,madrid,1,belgian,0,90399
44,175,109,0,madrid,1,belgian,0,90399
45,413,259,2,madrid,1,belgian,0,90399
46,310,65,0,madrid,1,belgian,0,90399
47,904,112,0,madrid,1,belgian,0,90399
48,444,140,1,madrid,1,belgian,0,90399
49,618,109,0,madrid,1,belgian,0,90399
50,870,71,0,madrid,1,belgian,0,90399
51,615,108,0,madrid,1,belgian,0,90399
52,97,229,2,madrid,1,belgian,0,90399
53,468,67,0,madrid,1,belgian,0,90399
54,633,149,0,madrid,1,belgian,0,90399
55,322,83,2,madrid,1,belgian,0,90399
56,888,214,12,madrid,1,belgian,0,90399
57,768,364,1,madrid,1,belgian,0,90399
58,798,352,0,madrid,1,belgian,0,90399
59,7,94,0,madrid,1,belgian,0,90399
60,93,260,3,madrid,1,belgian,0,90399
61,108,96,0,madrid,1,belgian,0,90399
62,845,321,1,madrid,1,belgian,0,90399
63,822,187,1,madrid,1,belgian,0,90399
64,2,92,0,madrid,1,belgian,0,90399
65,982,233,1,madrid,1,belgian,0,90399
66,313,69,0,madrid,1,belgian,0,90399
67,737,146,8,madrid,1,belgian,0,90399
68,31,109,0,madrid,1,belgian,0,90399
69,414,65,0,madrid,1,belgian,0,90399
70,939,171,0,madrid,1,belgian,0,90399
71,164,146,0,madrid,1,belgian,0,90399
72,186,129,0,madrid,1,belgian,0,90399
73,847,84,4,madrid,1,belgian,0,90399
74,127,69,0,madrid,1,belgian,0,90399
75,277,214,3,madrid,1,belgian,0,90399
76,789,76,0,madrid,1,belgian,0,90399
77,857,109,1,madrid,1,belgian,0,90399
78,205,88,0,madrid,1,belgian,0,90399
79,697,149,0,madrid,1,belgian,0,90399
80,483,94,0,madrid,1,belgian,0,90399
81,398,65,1,madrid,1,belgian,0,90399
82,909,67,0,madrid,1,belgian,0,90399
83,689,88,0,madrid,1,belgian,0,90399
84,733,148,0,madrid,1,belgian,0,90399
85,525,133,0,madrid,1,belgian,0,90399
86,246,358,1,madrid,1,belgian,0,90399
87,54,90,0,madrid,1,belgian,0,90399
88,252,252,1,madrid,1,belgian,0,90399
89,185,147,0,madrid,1,belgian,0,90399
90,384,179,1,madrid,1,belgian,0,90399
91,241,126,0,madrid,1,belgian,0,90399
92,333,105,1,madrid,1,belgian,0,90399
93,575,88,19,madrid,1,belgian,0,90399
94,729,338,1,madrid,1,belgian,0,90399
95,828,115,1,madrid,1,belgian,0,90399
96,458,80,1,madrid,1,belgian,0,90399
97,966,80,0,madrid,1,belgian,0,90399
98,478,110,0,madrid,1,belgian,0,90399
99,538,123,0,madrid,1,belgian,0,90399
100,500,67,0,madrid,1,belgian,0,90399
101,378,127,0,madrid,1,belgian,0,90399
102,276,70,0,madrid,1,belgian,0,90399
103,284,149,1,madrid,1,belgian,0,90399
104,873,216,4,madrid,1,belgian,0,90399
105,721,68,0,madrid,1,belgian,0,90399
106,149,178,0,madrid,1,belgian,0,90399
0,296,70,0,rome,1,german,1,90400
1,345,136,0,rome,1,german,1,90400
2,621,76,0,rome,1,german,1,90400
3,242,279,1,rome,1,german,1,90400
4,714,74,0,rome,1,german,1,90400
5,206,175,6,rome,1,german,1,90400
6,874,275,1,rome,1,german,1,90400
7,816,77,4,rome,1,german,1,90400
8,347,80,0,rome,1,german,1,90400
9,993,261,1,rome,1,german,1,90400
10,228,136,0,rome,1,german,1,90400
11,773,78,4,rome,1,german,1,90400
12,151,305,2,rome,1,german,1,90400
13,390,196,0,rome,1,german,1,90400
14,381,135,0,rome,1,german,1,90400
15,328,72,0,rome,1,german,1,90400
16,569,161,0,rome,1,german,1,90400
17,824,344,1,rome,1,german,1,90400
18,677,265,1,rome,1,german,1,90400
19,696,98,0,rome,1,german,1,90400
20,129,117,0,rome,1,german,1,90400
21,739,279,1,rome,1,german,1,90400
22,374,102,0,rome,1,german,1,90400
23,144,80,0,rome,1,german,1,90400
24,583,73,0,rome,1,german,1,90400
25,471,145,23,rome,1,german,1,90400
26,906,141,0,rome,1,german,1,90400
27,453,385,1,rome,1,german,1,90400
28,769,80,0,rome,1,german,1,90400
29,298,163,0,rome,1,german,1,90400
30,452,271,1,rome,1,german,1,90400
31,139,77,0,rome,1,german,1,90400
32,838,163,0,rome,1,german,1,90400
33,396,133,0,rome,1,german,1,90400
34,180,74,0,rome,1,german,1,90400
35,73,282,1,rome,1,german,1,90400
36,681,166,0,rome,1,german,1,90400
37,668,117,0,rome,1,german,1,90400
38,260,105,0,rome,1,german,1,90400
39,659,265,1,rome,1,german,1,90400
40,485,85,0,rome,1,german,1,90400
41,644,70,0,rome,1,german,1,90400
42,330,378,1,rome,1,german,1,90400
43,364,166,0,rome,1,german,1,90400
44,786,380,1,rome,1,german,1,90400
45,932,136,0,rome,1,german,1,90400
46,694,149,0,rome,1,german,1,90400
47,854,380,1,rome,1,german,1,90400
48,191,162,0,rome,1,german,1,90400
49,897,387,1,rome,1,german,1,90400
50,48,71,0,rome,1,german,1,90400
51,437,100,0,rome,1,german,1,90400
52,636,98,0,rome,1,german,1,90400
53,42,254,1,rome,1,german,1,90400
54,550,79,0,rome,1,german,1,90400
55,566,213,1,rome,1,german,1,90400
56,850,277,1,rome,1,german,1,90400
57,232,76,0,rome,1,german,1,90400
58,907,141,0,rome,1,german,1,90400
59,864,150,1,rome,1,german,1,90400
60,701,66,3,rome,1,german,1,90400
61,671,140,0,rome,1,german,1,90400
62,513,78,0,rome,1,german,1,90400
63,763,121,0,rome,1,german,1,90400
64,712,279,1,rome,1,german,1,90400
65,728,271,0,rome,1,german,1,90400
66,781,72,0,rome,1,german,1,90400
67,751,249,1,rome,1,german,1,90400
68,650,76,0,rome,1,german,1,90400
69,537,177,1,rome,1,german,1,90400
70,112,77,0,rome,1,german,1,90400
71,316,190,0,rome,1,german,1,90400
72,804,160,0,rome,1,german,1,90400
73,213,98,0,rome,1,german,1,90400
74,913,166,1,rome,1,german,1,90400
75,178,364,1,rome,1,german,1,90400
76,796,159,0,rome,1,german,1,90400
77,3,71,0,rome,1,german,1,90400
78,114,147,1,rome,1,german,1,90400
79,563,192,0,rome,1,german,1,90400
80,774,250,1,rome,1,german,1,90400
81,156,72,0,rome,1,german,1,90400
82,486,178,1,rome,1,german,1,90400
83,473,279,0,rome,1,german,1,90400
84,536,124,0,rome,1,german,1,90400
85,469,85,0,rome,1,german,1,90400
86,895,309,1,rome,1,german,1,90400
87,281,161,0,rome,1,german,1,90400
88,341,112,1,rome,1,german,1,90400
89,686,114,0,rome,1,german,1,90400
90,273,141,0,rome,1,german,1,90400
91,386,104,0,rome,1,german,1,90400
92,843,385,1,rome,1,german,1,90400
93,380,77,0,rome,1,german,1,90400
94,555,163,0,rome,1,german,1,90400
95,552,97,0,rome,1,german,1,90400
96,642,78,0,rome,1,german,1,90400
97,651,105,1,rome,1,german,1,90400
98,51,162,0,rome,1,german,1,90400
99,641,161,0,rome,1,german,1,90400
100,543,256,1,rome,1,german,1,90400
101,953,156,0,rome,1,german,1,90400
102,38,98,0,rome,1,german,1,90400
103,344,65,3,rome,1,german,1,90400
104,586,277,0,rome,1,german,1,90400
105,361,162,0,rome,1,german,1,90400
106,991,174,1,rome,1,german,1,90400
107,324,165,0,rome,1,german,1,90400
108,929,385,1,rome,1,german,1,90400
109,944,274,0,rome,1,german,1,90400
110,759,252,1,rome,1,german,1,90400
111,725,189,0,rome,1,german,1,90400
112,496,75,1,rome,1,german,1,90400
113,947,152,1,rome,1,german,1,90400
114,934,77,0,rome,1,german,1,90400
115,856,74,0,rome,1,german,1,90400
116,286,115,3,rome,1,german,1,90400
117,170,162,0,rome,1,german,1,90400
118,840,99,8,rome,1,german,1,90400
119,293,71,0,rome,1,german,1,90400
0,405,101,0,copenhagen,1,french,1,90401
1,869,489,0,copenhagen,1,french,1,90401
2,688,91,0,copenhagen,1,french,1,90401
3,995,205,1,copenhagen,1,french,1,90401
4,664,492,1,copenhagen,1,french,1,90401
5,487,159,5,copenhagen,1,french,1,90401
6,695,210,0,copenhagen,1,french,1,90401
7,36,201,0,copenhagen,1,french,1,90401
8,938,126,0,copenhagen,1,french,1,90401
9,562,340,1,copenhagen,1,french,1,90401
10,855,324,1,copenhagen,1,french,1,90401
11,50,155,0,copenhagen,1,french,1,90401
12,367,100,0,copenhagen,1,french,1,90401
13,523,99,2,copenhagen,1,french,1,90401
14,291,329,1,copenhagen,1,french,1,90401
15,309,98,0,copenhagen,1,french,1,90401
16,766,487,1,copenhagen,1,french,1,90401
17,872,101,0,copenhagen,1,french,1,90401
18,280,112,10,copenhagen,1,french,1,90401
19,989,112,0,copenhagen,1,french,1,90401
20,757,157,0,copenhagen,1,french,1,90401
21,698,221,6,copenhagen,1,french,1,90401
22,990,175,0,copenhagen,1,french,1,90401
23,793,174,0,copenhagen,1,french,1,90401
24,596,177,0,copenhagen,1,french,1,90401
25,300,151,0,copenhagen,1,french,1,90401
26,434,119,0,copenhagen,1,french,1,90401
27,930,125,0,copenhagen,1,french,1,90401
28,289,146,0,copenhagen,1,french,1,90401
29,829,210,1,copenhagen,1,french,1,90401
30,99,210,0,copenhagen,1,french,1,90401
31,481,99,0,copenhagen,1,french,1,90401
32,391,183,1,copenhagen,1,french,1,90401
33,622,222,0,copenhagen,1,french,1,90401
34,422,501,1,copenhagen,1,french,1,90401
35,720,487,1,copenhagen,1,french,1,90401
36,435,484,1,copenhagen,1,french,1,90401
37,669,335,1,copenhagen,1,french,1,90401
38,497,280,3,copenhagen,1,french,1,90401
39,78,481,1,copenhagen,1,french,1,90401
40,32,182,0,copenhagen,1,french,1,90401
41,539,365,1,copenhagen,1,french,1,90401
42,329,249,0,copenhagen,1,french,1,90401
43,716,149,0,copenhagen,1,french,1,90401
44,973,178,0,copenhagen,1,french,1,90401
45,952,98,0,copenhagen,1,french,1,90401
46,978,349,2,copenhagen,1,french,1,90401
47,826,188,6,copenhagen,1,french,1,90401
48,865,288,5,copenhagen,1,french,1,90401
49,425,320,1,copenhagen,1,french,1,90401
50,844,489,1,copenhagen,1,french,1,90401
51,506,154,0,copenhagen,1,french,1,90401
52,23,190,1,copenhagen,1,french,1,90401
53,770,350,0,copenhagen,1,french,1,90401
54,58,335,1,copenhagen,1,french,1,90401
55,959,230,2,copenhagen,1,french,1,90401
56,981,114,0,copenhagen,1,french,1,90401
57,744,177,0,copenhagen,1,french,1,90401
58,691,93,0,copenhagen,1,french,1,90401
59,830,93,0,copenhagen,1,french,1,90401
60,53,98,0,copenhagen,1,french,1,90401
61,532,356,1,copenhagen,1,french,1,90401
62,556,182,0,copenhagen,1,french,1,90401
63,958,249,0,copenhagen,1,french,1,90401
64,358,318,1,copenhagen,1,french,1,90401
65,638,146,4,copenhagen,1,french,1,90401
66,401,204,0,copenhagen,1,french,1,90401
67,335,94,0,copenhagen,1,french,1,90401
68,153,346,1,copenhagen,1,french,1,90401
69,91,134,0,copenhagen,1,french,1,90401
70,707,349,4,copenhagen,1,french,1,90401
71,772,340,0,copenhagen,1,french,1,90401
72,761,151,0,copenhagen,1,french,1,90401
73,531,195,1,copenhagen,1,french,1,90401
74,805,193,1,copenhagen,1,french,1,90401
75,812,208,0,copenhagen,1,french,1,90401
76,349,330,1,copenhagen,1,french,1,90401
77,318,147,0,copenhagen,1,french,1,90401
78,100,91,0,copenhagen,1,french,1,90401
79,402,134,0,copenhagen,1,french,1,90401
80,616,206,0,copenhagen,1,french,1,90401
81,194,123,0,copenhagen,1,french,1,90401
82,433,137,1,copenhagen,1,french,1,90401
83,43,76,16,copenhagen,1,french,1,90401
84,113,93,0,copenhagen,1,french,1,90401
85,1,99,0,copenhagen,1,french,1,90401
86,202,190,1,copenhagen,1,french,1,90401
87,690,251,3,copenhagen,1,french,1,90401
88,951,91,0,copenhagen,1,french,1,90401
89,92,81,2,copenhagen,1,french,1,90401
90,348,206,0,copenhagen,1,french,1,90401
91,431,128,0,copenhagen,1,french,1,90401
92,893,238,0,copenhagen,1,french,1,90401
93,508,353,1,copenhagen,1,french,1,90401
94,611,212,0,copenhagen,1,french,1,90401
95,727,126,0,copenhagen,1,french,1,90401
96,922,356,1,copenhagen,1,french,1,90401
97,898,96,0,copenhagen,1,french,1,90401
98,834,95,0,copenhagen,1,french,1,90401
99,463,101,0,copenhagen,1,french,1,90401
100,518,202,0,copenhagen,1,french,1,90401
101,407,330,1,copenhagen,1,french,1,90401
102,243,101,0,copenhagen,1,french,1,90401
103,771,498,1,copenhagen,1,french,1,90401
104,541,161,0,copenhagen,1,french,1,90401
105,900,244,0,copenhagen,1,french,1,90401
106,267,180,0,copenhagen,1,french,1,90401
107,849,206,0,copenhagen,1,french,1,90401
108,6,125,0,copenhagen,1,french,1,90401
109,249,91,0,copenhagen,1,french,1,90401
110,559,311,1,copenhagen,1,french,1,90401
111,90,191,1,copenhagen,1,french,1,90401
112,365,98,0,copenhagen,1,french,1,90401
113,818,180,0,copenhagen,1,french,1,90401
114,831,103,5,copenhagen,1,french,1,90401
115,983,95,0,copenhagen,1,french,1,90401
116,60,98,0,copenhagen,1,french,1,90401
117,251,171,0,copenhagen,1,french,1,90401
118,445,93,0,copenhagen,1,french,1,90401
119,961,219,6,copenhagen,1,french,1,90401
120,876,147,0,copenhagen,1,french,1,90401
121,332,346,1,copenhagen,1,french,1,90401
122,994,185,1,copenhagen,1,french,1,90401
123,572,240,0,copenhagen,1,french,1,90401
124,547,193,1,copenhagen,1,french,1,90401
125,443,151,0,copenhagen,1,french,1,90401
126,711,146,2,copenhagen,1,french,1,90401
127,96,202,0,copenhagen,1,french,1,90401
128,142,406,3,copenhagen,1,french,1,90401
129,726,311,1,copenhagen,1,french,1,90401
130,110,210,0,copenhagen,1,french,1,90401
131,908,501,1,copenhagen,1,french,1,90401
132,546,112,0,copenhagen,1,french,1,90401
133,528,450,1,copenhagen,1,french,1,90401
0,700,181,55,paris,1,italian,0,90402
1,229,226,1,paris,1,italian,0,90402
2,327,231,0,paris,1,italian,0,90402
3,436,252,15,paris,1,italian,0,90402
4,972,102,3,paris,1,italian,0,90402
5,785,289,1,paris,1,italian,0,90402
6,684,86,0,paris,1,italian,0,90402
7,734,144,0,paris,1,italian,0,90402
8,49,164,0,paris,1,italian,0,90402
9,767,191,0,paris,1,italian,0,90402
10,949,403,1,paris,1,italian,0,90402
11,926,191,8,paris,1,italian,0,90402
12,614,89,0,paris,1,italian,0,90402
13,863,465,1,paris,1,italian,0,90402
14,948,246,1,paris,1,italian,0,90402
15,803,370,1,paris,1,italian,0,90402
16,595,191,0,paris,1,italian,0,90402
17,866,465,1,paris,1,italian,0,90402
18,937,286,1,paris,1,italian,0,90402
19,257,191,0,paris,1,italian,0,90402
20,889,195,0,paris,1,italian,0,90402
21,792,87,2,paris,1,italian,0,90402
22,290,195,0,paris,1,italian,0,90402
23,797,148,0,paris,1,italian,0,90402
24,165,164,0,paris,1,italian,0,90402
25,274,195,0,paris,1,italian,0,90402
26,708,191,1,paris,1,italian,0,90402
27,419,138,1,paris,1,italian,0,90402
28,851,91,0,paris,1,italian,0,90402
29,301,136,1,paris,1,italian,0,90402
30,795,169,0,paris,1,italian,0,90402
31,29,325,1,paris,1,italian,0,90402
32,736,229,0,paris,1,italian,0,90402
33,576,231,0,paris,1,italian,0,90402
34,225,195,0,paris,1,italian,0,90402
35,159,321,1,paris,1,italian,0,90402
36,571,465,0,paris,1,italian,0,90402
37,998,229,0,paris,1,italian,0,90402
38,130,321,1,paris,1,italian,0,90402
39,580,144,4,paris,1,italian,0,90402
40,602,117,0,paris,1,italian,0,90402
41,27,361,2,paris,1,italian,0,90402
42,299,117,0,paris,1,italian,0,90402
43,338,200,12,paris,1,italian,0,90402
44,222,346,2,paris,1,italian,0,90402
45,133,161,0,paris,1,italian,0,90402
46,477,86,0,paris,1,italian,0,90402
47,647,146,0,paris,1,italian,0,90402
48,825,191,2,paris,1,italian,0,90402
49,577,191,0,paris,1,italian,0,90402
50,776,162,0,paris,1,italian,0,90402
51,227,86,0,paris,1,italian,0,90402
52,314,119,0,paris,1,italian,0,90402
53,259,140,0,paris,1,italian,0,90402
54,808,449,1,paris,1,italian,0,90402
55,656,153,0,paris,1,italian,0,90402
56,238,162,0,paris,1,italian,0,90402
57,65,164,0,paris,1,italian,0,90402
58,573,433,1,paris,1,italian,0,90402
59,738,146,0,paris,1,italian,0,90402
60,911,156,4,paris,1,italian,0,90402
61,14,159,0,paris,1,italian,0,90402
62,903,91,0,paris,1,italian,0,90402
63,132,457,1,paris,1,italian,0,90402
64,342,122,0,paris,1,italian,0,90402
65,560,189,2,paris,1,italian,0,90402
66,817,308,1,paris,1,italian,0,90402
67,62,87,0,paris,1,italian,0,90402
68,741,194,1,paris,1,italian,0,90402
69,782,377,2,paris,1,italian,0,90402
70,629,89,0,paris,1,italian,0,90402
71,359,144,0,paris,1,italian,0,90402
72,509,91,0,paris,1,italian,0,90402
73,397,435,1,paris,1,italian,0,90402
74,339,258,1,paris,1,italian,0,90402
75,970,335,1,paris,1,italian,0,90402
76,95,463,1,paris,1,italian,0,90402
77,722,197,0,paris,1,italian,0,90402
78,631,84,0,paris,1,italian,0,90402
79,963,138,0,paris,1,italian,0,90402
80,975,169,3,paris,1,italian,0,90402
81,756,252,1,paris,1,italian,0,90402
82,645,164,0,paris,1,italian,0,90402
83,841,89,0,paris,1,italian,0,90402
84,150,231,10,paris,1,italian,0,90402
85,254,168,0,paris,1,italian,0,90402
86,723,87,0,paris,1,italian,0,90402
87,41,138,1,paris,1,italian,0,90402
88,123,158,0,paris,1,italian,0,90402
89,837,427,1,paris,1,italian,0,90402
90,868,292,1,paris,1,italian,0,90402
91,884,227,0,paris,1,italian,0,90402
92,858,306,1,paris,1,italian,0,90402
93,910,89,0,paris,1,italian,0,90402
94,467,260,43,paris,1,italian,0,90402
95,742,426,1,paris,1,italian,0,90402
96,248,319,1,paris,1,italian,0,90402
97,663,158,3,paris,1,italian,0,90402
98,115,109,17,paris,1,italian,0,90402
99,188,86,7,paris,1,italian,0,90402
100,842,452,1,paris,1,italian,0,90402
101,534,407,1,paris,1,italian,0,90402
102,992,84,0,paris,1,italian,0,90402
103,790,463,1,paris,1,italian,0,90402
104,885,195,1,paris,1,italian,0,90402
105,584,470,1,paris,1,italian,0,90402
106,705,146,0,paris,1,italian,0,90402
107,640,197,0,paris,1,italian,0,90402
108,121,85,0,paris,1,italian,0,90402
109,192,121,0,paris,1,italian,0,90402
110,942,319,1,paris,1,italian,0,90402
111,306,231,1,paris,1,italian,0,90402
112,207,168,0,paris,1,italian,0,90402
113,21,87,0,paris,1,italian,0,90402
114,522,200,0,paris,1,italian,0,90402
115,853,191,1,paris,1,italian,0,90402
116,69,257,42,paris,1,italian,0,90402
117,492,119,0,paris,1,italian,0,90402
118,392,194,0,paris,1,italian,0,90402
119,748,325,1,paris,1,italian,0,90402
120,634,89,0,paris,1,italian,0,90402
121,980,116,0,paris,1,italian,0,90402
122,735,198,0,paris,1,italian,0,90402
123,28,203,0,paris,1,italian,0,90402
124,308,303,1,paris,1,italian,0,90402
125,94,255,38,paris,1,italian,0,90402
126,148,116,0,paris,1,italian,0,90402
127,579,86,0,paris,1,italian,0,90402
128,474,186,0,paris,1,italian,0,90402
129,305,197,1,paris,1,italian,0,90402
130,558,104,0,paris,1,italian,0,90402
131,612,231,1,paris,1,italian,0,90402
132,986,328,1,paris,1,italian,0,90402
133,731,191,0,paris,1,italian,0,90402
134,379,439,1,paris,1,italian,0,90402
135,447,138,0,paris,1,italian,0,90402
136,599,105,12,paris,1,italian,0,90402
137,331,100,1,paris,1,italian,0,90402
138,24,418,1,paris,1,italian,0,90402
139,199,233,0,paris,1,italian,0,90402
140,564,94,0,paris,1,italian,0,90402
141,823,319,1,paris,1,italian,0,90402
142,119,321,1,paris,1,italian,0,90402
143,946,330,1,paris,1,italian,0,90402
144,882,226,0,paris,1,italian,0,90402
145,912,168,0,paris,1,italian,0,90402
146,182,165,0,paris,1,italian,0,90402
147,216,246,3,paris,1,italian,0,90402
148,66,189,0,paris,1,italian,0,90402
149,357,191,0,paris,1,italian,0,90402
150,484,140,1,paris,1,italian,0,90402
151,412,271,63,paris,1,italian,0,90402
152,449,226,1,paris,1,italian,0,90402
153,617,457,1,paris,1,italian,0,90402
154,176,87,0,paris,1,italian,0,90402
0,943,241,1,vienna,1,cypriot,0,90403
1,810,189,0,vienna,1,cypriot,0,90403
2,8,143,4,vienna,1,cypriot,0,90403
3,195,151,0,vienna,1,cypriot,0,90403
4,15,409,1,vienna,1,cypriot,0,90403
5,511,234,1,vienna,1,cypriot,0,90403
6,226,112,0,vienna,1,cypriot,0,90403
7,940,181,0,vienna,1,cypriot,0,90403
8,549,111,0,vienna,1,cypriot,0,90403
9,368,79,0,vienna,1,cypriot,0,90403
10,890,83,0,vienna,1,cypriot,0,90403
11,219,276,1,vienna,1,cypriot,0,90403
12,962,150,0,vienna,1,cypriot,0,90403
13,848,311,1,vienna,1,cypriot,0,90403
14,382,186,0,vienna,1,cypriot,0,90403
15,428,134,0,vienna,1,cypriot,0,90403
16,920,109,0,vienna,1,cypriot,0,90403
17,239,438,1,vienna,1,cypriot,0,90403
18,775,83,0,vienna,1,cypriot,0,90403
19,57,157,0,vienna,1,cypriot,0,90403
20,173,115,0,vienna,1,cypriot,0,90403
21,64,85,0,vienna,1,cypriot,0,90403
22,524,313,1,vienna,1,cypriot,0,90403
23,231,156,0,vienna,1,cypriot,0,90403
24,171,90,0,vienna,1,cypriot,0,90403
25,661,130,0,vienna,1,cypriot,0,90403
26,755,84,0,vienna,1,cypriot,0,90403
