,hotel_id,price,stock,city,date,language,mobile,avatar_id
163,222,367,16,paris,11,finnish,1,111490
164,823,270,8,paris,11,finnish,1,111490
0,27,256,153,paris,33,irish,1,111491
1,823,191,92,paris,33,irish,1,111491
2,123,113,52,paris,33,irish,1,111491
3,526,282,133,paris,33,irish,1,111491
4,903,87,64,paris,33,irish,1,111491
5,723,78,29,paris,33,irish,1,111491
6,259,120,44,paris,33,irish,1,111491
7,882,185,96,paris,33,irish,1,111491
8,436,252,172,paris,33,irish,1,111491
9,359,119,51,paris,33,irish,1,111491
10,176,87,19,paris,33,irish,1,111491
11,992,84,28,paris,33,irish,1,111491
12,731,171,66,paris,33,irish,1,111491
13,477,81,72,paris,33,irish,1,111491
14,199,200,91,paris,33,irish,1,111491
15,207,168,72,paris,33,irish,1,111491
16,17,83,31,paris,33,irish,1,111491
17,305,155,70,paris,33,irish,1,111491
18,150,189,92,paris,33,irish,1,111491
19,970,257,154,paris,33,irish,1,111491
20,299,110,64,paris,33,irish,1,111491
21,889,153,68,paris,33,irish,1,111491
22,257,164,64,paris,33,irish,1,111491
23,159,177,97,paris,33,irish,1,111491
24,825,164,70,paris,33,irish,1,111491
25,736,188,96,paris,33,irish,1,111491
26,306,191,91,paris,33,irish,1,111491
27,301,111,51,paris,33,irish,1,111491
28,132,263,139,paris,33,irish,1,111491
29,449,185,93,paris,33,irish,1,111491
30,447,108,56,paris,33,irish,1,111491
31,937,188,91,paris,33,irish,1,111491
32,963,113,60,paris,33,irish,1,111491
33,274,160,66,paris,33,irish,1,111491
34,540,279,136,paris,33,irish,1,111491
35,188,86,33,paris,33,irish,1,111491
36,946,189,90,paris,33,irish,1,111491
37,926,176,95,paris,33,irish,1,111491
38,797,117,62,paris,33,irish,1,111491
39,756,195,90,paris,33,irish,1,111491
40,421,122,55,paris,33,irish,1,111491
41,980,114,54,paris,33,irish,1,111491
42,560,156,70,paris,33,irish,1,111491
43,803,278,134,paris,33,irish,1,111491
44,162,275,137,paris,33,irish,1,111491
45,192,116,30,paris,33,irish,1,111491
46,738,114,57,paris,33,irish,1,111491
47,308,197,90,paris,33,irish,1,111491
48,948,188,100,paris,33,irish,1,111491
49,795,169,68,paris,33,irish,1,111491
50,339,194,92,paris,33,irish,1,111491
51,182,155,80,paris,33,irish,1,111491
52,56,186,95,paris,33,irish,1,111491
53,853,157,64,paris,33,irish,1,111491
54,62,78,30,paris,33,irish,1,111491
55,629,89,60,paris,33,irish,1,111491
56,975,169,64,paris,33,irish,1,111491
57,467,260,133,paris,33,irish,1,111491
58,49,160,81,paris,33,irish,1,111491
59,415,119,54,paris,33,irish,1,111491
60,130,185,91,paris,33,irish,1,111491
61,584,271,135,paris,33,irish,1,111491
62,412,271,163,paris,33,irish,1,111491
63,229,177,96,paris,33,irish,1,111491
64,95,255,153,paris,33,irish,1,111491
65,66,141,80,paris,33,irish,1,111491
66,734,124,53,paris,33,irish,1,111491
67,222,266,134,paris,33,irish,1,111491
68,254,160,72,paris,33,irish,1,111491
69,645,160,69,paris,33,irish,1,111491
70,165,154,78,paris,33,irish,1,111491
71,767,164,66,paris,33,irish,1,111491
72,28,132,51,paris,33,irish,1,111491
73,742,253,127,paris,33,irish,1,111491
74,735,113,51,paris,33,irish,1,111491
75,534,256,137,paris,33,irish,1,111491
76,227,82,29,paris,33,irish,1,111491
77,998,188,100,paris,33,irish,1,111491
78,663,158,73,paris,33,irish,1,111491
79,148,116,54,paris,33,irish,1,111491
80,579,81,31,paris,33,irish,1,111491
81,837,258,143,paris,33,irish,1,111491
82,115,109,68,paris,33,irish,1,111491
83,656,108,52,paris,33,irish,1,111491
84,792,84,64,paris,33,irish,1,111491
85,331,86,52,paris,33,irish,1,111491
86,24,249,167,paris,33,irish,1,111491
87,290,168,63,paris,33,irish,1,111491
88,576,198,90,paris,33,irish,1,111491
89,785,189,83,paris,33,irish,1,111491
90,338,191,88,paris,33,irish,1,111491
91,808,258,124,paris,33,irish,1,111491
92,238,159,72,paris,33,irish,1,111491
93,323,275,141,paris,33,irish,1,111491
94,776,162,63,paris,33,irish,1,111491
95,379,266,139,paris,33,irish,1,111491
96,866,256,151,paris,33,irish,1,111491
97,858,185,95,paris,33,irish,1,111491
98,327,206,88,paris,33,irish,1,111491
99,912,168,58,paris,33,irish,1,111491
100,41,113,52,paris,33,irish,1,111491
101,571,267,130,paris,33,irish,1,111491
102,492,112,60,paris,33,irish,1,111491
103,708,157,66,paris,33,irish,1,111491
104,705,130,50,paris,33,irish,1,111491
105,640,161,58,paris,33,irish,1,111491
106,573,304,135,paris,33,irish,1,111491
107,582,191,93,paris,33,irish,1,111491
108,612,181,97,paris,33,irish,1,111491
109,647,120,49,paris,33,irish,1,111491
110,314,117,52,paris,33,irish,1,111491
111,884,186,95,paris,33,irish,1,111491
112,216,197,94,paris,33,irish,1,111491
113,617,286,137,paris,33,irish,1,111491
114,94,255,175,paris,33,irish,1,111491
115,782,271,155,paris,33,irish,1,111491
116,841,80,62,paris,33,irish,1,111491
117,986,188,98,paris,33,irish,1,111491
118,972,81,27,paris,33,irish,1,111491
119,580,119,47,paris,33,irish,1,111491
120,342,115,31,paris,33,irish,1,111491
121,69,257,180,paris,33,irish,1,111491
122,397,271,136,paris,33,irish,1,111491
123,225,160,64,paris,33,irish,1,111491
124,392,165,74,paris,33,irish,1,111491
125,602,108,32,paris,33,irish,1,111491
126,863,256,151,paris,33,irish,1,111491
127,790,266,128,paris,33,irish,1,111491
128,910,85,32,paris,33,irish,1,111491
129,868,174,101,paris,33,irish,1,111491
130,29,195,97,paris,33,irish,1,111491
131,509,91,25,paris,33,irish,1,111491
132,885,174,66,paris,33,irish,1,111491
133,700,181,127,paris,33,irish,1,111491
134,851,84,62,paris,33,irish,1,111491
135,564,94,26,paris,33,irish,1,111491
136,614,89,28,paris,33,irish,1,111491
137,133,161,66,paris,33,irish,1,111491
138,0,183,97,paris,33,irish,1,111491
139,14,153,61,paris,33,irish,1,111491
140,634,84,27,paris,33,irish,1,111491
141,684,82,29,paris,33,irish,1,111491
142,357,157,64,paris,33,irish,1,111491
143,595,150,71,paris,33,irish,1,111491
144,121,80,33,paris,33,irish,1,111491
145,741,173,66,paris,33,irish,1,111491
146,577,171,64,paris,33,irish,1,111491
147,558,85,26,paris,33,irish,1,111491
148,474,152,64,paris,33,irish,1,111491
149,419,113,58,paris,33,irish,1,111491
150,942,183,87,paris,33,irish,1,111491
151,911,114,67,paris,33,irish,1,111491
152,631,84,27,paris,33,irish,1,111491
153,21,80,33,paris,33,irish,1,111491
154,748,179,115,paris,33,irish,1,111491
155,722,161,64,paris,33,irish,1,111491
156,842,293,125,paris,33,irish,1,111491
157,65,154,76,paris,33,irish,1,111491
158,484,120,52,paris,33,irish,1,111491
159,817,200,88,paris,33,irish,1,111491
160,248,183,92,paris,33,irish,1,111491
161,599,105,68,paris,33,irish,1,111491
162,522,115,54,paris,33,irish,1,111491
163,949,276,134,paris,33,irish,1,111491
164,119,185,99,paris,33,irish,1,111491
0,41,138,0,paris,0,italian,0,111492
1,192,121,0,paris,0,italian,0,111492
2,474,186,0,paris,0,italian,0,111492
3,808,449,0,paris,0,italian,0,111492
4,133,161,0,paris,0,italian,0,111492
5,640,197,0,paris,0,italian,0,111492
6,795,169,0,paris,0,italian,0,111492
7,397,435,0,paris,0,italian,0,111492
8,614,89,0,paris,0,italian,0,111492
9,115,109,16,paris,0,italian,0,111492
10,595,191,0,paris,0,italian,0,111492
11,748,325,0,paris,0,italian,0,111492
12,579,86,0,paris,0,italian,0,111492
13,564,94,0,paris,0,italian,0,111492
14,412,271,61,paris,0,italian,0,111492
15,238,162,0,paris,0,italian,0,111492
16,782,377,0,paris,0,italian,0,111492
17,27,361,0,paris,0,italian,0,111492
18,199,233,0,paris,0,italian,0,111492
19,69,257,38,paris,0,italian,0,111492
20,49,164,0,paris,0,italian,0,111492
21,150,231,9,paris,0,italian,0,111492
22,972,102,3,paris,0,italian,0,111492
23,248,319,0,paris,0,italian,0,111492
24,980,116,0,paris,0,italian,0,111492
25,851,91,0,paris,0,italian,0,111492
26,148,116,0,paris,0,italian,0,111492
27,911,156,3,paris,0,italian,0,111492
28,599,105,9,paris,0,italian,0,111492
29,946,330,0,paris,0,italian,0,111492
30,176,87,0,paris,0,italian,0,111492
31,910,89,0,paris,0,italian,0,111492
32,602,117,0,paris,0,italian,0,111492
33,853,191,0,paris,0,italian,0,111492
34,338,200,10,paris,0,italian,0,111492
35,790,463,0,paris,0,italian,0,111492
36,357,191,0,paris,0,italian,0,111492
37,937,286,0,paris,0,italian,0,111492
38,66,189,0,paris,0,italian,0,111492
39,467,260,41,paris,0,italian,0,111492
40,975,169,2,paris,0,italian,0,111492
41,308,303,0,paris,0,italian,0,111492
42,182,165,0,paris,0,italian,0,111492
43,188,86,7,paris,0,italian,0,111492
44,419,138,0,paris,0,italian,0,111492
45,123,158,0,paris,0,italian,0,111492
46,823,319,0,paris,0,italian,0,111492
47,837,427,0,paris,0,italian,0,111492
48,534,407,0,paris,0,italian,0,111492
49,634,89,0,paris,0,italian,0,111492
50,24,418,0,paris,0,italian,0,111492
51,684,86,0,paris,0,italian,0,111492
52,885,195,0,paris,0,italian,0,111492
53,868,292,0,paris,0,italian,0,111492
54,723,87,0,paris,0,italian,0,111492
55,792,87,2,paris,0,italian,0,111492
56,986,328,0,paris,0,italian,0,111492
57,882,226,0,paris,0,italian,0,111492
58,735,198,0,paris,0,italian,0,111492
59,227,86,0,paris,0,italian,0,111492
60,722,197,0,paris,0,italian,0,111492
61,884,227,0,paris,0,italian,0,111492
62,29,325,0,paris,0,italian,0,111492
63,731,191,0,paris,0,italian,0,111492
64,301,136,0,paris,0,italian,0,111492
65,314,119,0,paris,0,italian,0,111492
66,776,162,0,paris,0,italian,0,111492
67,741,194,0,paris,0,italian,0,111492
68,379,439,0,paris,0,italian,0,111492
69,963,138,0,paris,0,italian,0,111492
70,576,231,0,paris,0,italian,0,111492
71,656,153,0,paris,0,italian,0,111492
72,436,252,10,paris,0,italian,0,111492
73,207,168,0,paris,0,italian,0,111492
74,629,89,0,paris,0,italian,0,111492
75,903,91,0,paris,0,italian,0,111492
76,617,457,0,paris,0,italian,0,111492
77,447,138,0,paris,0,italian,0,111492
78,290,195,0,paris,0,italian,0,111492
79,970,413,0,paris,0,italian,0,111492
80,560,189,0,paris,0,italian,0,111492
81,889,195,0,paris,0,italian,0,111492
82,926,191,7,paris,0,italian,0,111492
83,484,140,0,paris,0,italian,0,111492
84,274,195,0,paris,0,italian,0,111492
85,65,164,0,paris,0,italian,0,111492
86,216,246,2,paris,0,italian,0,111492
87,449,226,0,paris,0,italian,0,111492
88,866,465,0,paris,0,italian,0,111492
89,339,321,0,paris,0,italian,0,111492
90,708,191,0,paris,0,italian,0,111492
91,734,144,0,paris,0,italian,0,111492
92,571,465,0,paris,0,italian,0,111492
93,612,231,0,paris,0,italian,0,111492
94,803,370,0,paris,0,italian,0,111492
95,797,148,0,paris,0,italian,0,111492
96,738,146,0,paris,0,italian,0,111492
97,756,308,0,paris,0,italian,0,111492
98,229,226,0,paris,0,italian,0,111492
99,645,164,0,paris,0,italian,0,111492
100,558,104,0,paris,0,italian,0,111492
101,785,289,0,paris,0,italian,0,111492
102,28,203,0,paris,0,italian,0,111492
103,254,168,0,paris,0,italian,0,111492
104,359,144,0,paris,0,italian,0,111492
105,912,168,0,paris,0,italian,0,111492
106,647,146,0,paris,0,italian,0,111492
107,327,231,0,paris,0,italian,0,111492
108,509,91,0,paris,0,italian,0,111492
109,736,229,0,paris,0,italian,0,111492
110,767,191,0,paris,0,italian,0,111492
111,825,191,1,paris,0,italian,0,111492
112,663,158,2,paris,0,italian,0,111492
113,95,463,0,paris,0,italian,0,111492
114,949,403,0,paris,0,italian,0,111492
115,62,87,0,paris,0,italian,0,111492
116,841,89,0,paris,0,italian,0,111492
117,299,117,0,paris,0,italian,0,111492
118,342,122,0,paris,0,italian,0,111492
119,259,140,0,paris,0,italian,0,111492
120,121,85,0,paris,0,italian,0,111492
121,130,321,0,paris,0,italian,0,111492
122,998,229,0,paris,0,italian,0,111492
123,858,306,0,paris,0,italian,0,111492
124,584,470,0,paris,0,italian,0,111492
125,225,195,0,paris,0,italian,0,111492
126,863,465,0,paris,0,italian,0,111492
127,132,457,0,paris,0,italian,0,111492
128,14,159,0,paris,0,italian,0,111492
129,477,86,0,paris,0,italian,0,111492
130,257,191,0,paris,0,italian,0,111492
131,742,426,0,paris,0,italian,0,111492
132,700,181,53,paris,0,italian,0,111492
133,573,433,0,paris,0,italian,0,111492
134,94,255,34,paris,0,italian,0,111492
135,817,308,0,paris,0,italian,0,111492
136,631,84,0,paris,0,italian,0,111492
137,948,303,0,paris,0,italian,0,111492
138,522,200,0,paris,0,italian,0,111492
139,159,321,0,paris,0,italian,0,111492
140,577,191,0,paris,0,italian,0,111492
141,492,119,0,paris,0,italian,0,111492
142,392,194,0,paris,0,italian,0,111492
143,165,164,0,paris,0,italian,0,111492
144,842,452,0,paris,0,italian,0,111492
145,942,319,0,paris,0,italian,0,111492
146,222,346,1,paris,0,italian,0,111492
147,580,144,4,paris,0,italian,0,111492
148,306,231,0,paris,0,italian,0,111492
149,21,87,0,paris,0,italian,0,111492
150,992,84,0,paris,0,italian,0,111492
151,705,146,0,paris,0,italian,0,111492
152,331,100,0,paris,0,italian,0,111492
153,119,321,0,paris,0,italian,0,111492
154,305,197,0,paris,0,italian,0,111492
0,558,104,3,paris,13,czech,0,111493
1,130,265,15,paris,13,czech,0,111493
2,738,125,10,paris,13,czech,0,111493
3,397,353,16,paris,13,czech,0,111493
4,121,85,4,paris,13,czech,0,111493
5,629,89,0,paris,13,czech,0,111493
6,259,140,8,paris,13,czech,0,111493
7,229,226,18,paris,13,czech,0,111493
8,579,86,3,paris,13,czech,0,111493
9,700,181,80,paris,13,czech,0,111493
10,634,89,0,paris,13,czech,0,111493
11,254,168,0,paris,13,czech,0,111493
12,858,250,10,paris,13,czech,0,111493
13,119,258,11,paris,13,czech,0,111493
14,17,83,9,paris,13,czech,0,111493
15,972,102,6,paris,13,czech,0,111493
16,95,382,15,paris,13,czech,0,111493
17,842,372,16,paris,13,czech,0,111493
18,868,237,11,paris,13,czech,0,111493
19,216,212,18,paris,13,czech,0,111493
20,159,258,13,paris,13,czech,0,111493
21,823,255,10,paris,13,czech,0,111493
22,21,87,3,paris,13,czech,0,111493
23,853,191,13,paris,13,czech,0,111493
24,484,140,10,paris,13,czech,0,111493
25,447,138,8,paris,13,czech,0,111493
26,327,231,8,paris,13,czech,0,111493
27,14,153,15,paris,13,czech,0,111493
28,467,260,67,paris,13,czech,0,111493
29,708,191,13,paris,13,czech,0,111493
30,132,263,32,paris,13,czech,0,111493
31,851,91,9,paris,13,czech,0,111493
32,808,359,15,paris,13,czech,0,111493
33,248,255,11,paris,13,czech,0,111493
34,29,267,10,paris,13,czech,0,111493
35,0,248,18,paris,13,czech,0,111493
36,564,94,0,paris,13,czech,0,111493
37,526,365,21,paris,13,czech,0,111493
38,534,326,23,paris,13,czech,0,111493
39,227,86,6,paris,13,czech,0,111493
40,123,128,8,paris,13,czech,0,111493
41,742,299,21,paris,13,czech,0,111493
42,885,174,20,paris,13,czech,0,111493
43,748,186,22,paris,13,czech,0,111493
44,841,89,0,paris,13,czech,0,111493
45,301,136,10,paris,13,czech,0,111493
46,419,138,10,paris,13,czech,0,111493
47,412,271,90,paris,13,czech,0,111493
48,946,264,11,paris,13,czech,0,111493
49,238,162,0,paris,13,czech,0,111493
50,797,148,8,paris,13,czech,0,111493
51,56,252,16,paris,13,czech,0,111493
52,62,87,0,paris,13,czech,0,111493
53,474,186,12,paris,13,czech,0,111493
54,599,105,33,paris,13,czech,0,111493
55,795,169,0,paris,13,czech,0,111493
56,975,169,18,paris,13,czech,0,111493
57,645,164,0,paris,13,czech,0,111493
58,27,256,37,paris,13,czech,0,111493
59,573,304,27,paris,13,czech,0,111493
60,359,144,10,paris,13,czech,0,111493
61,631,84,0,paris,13,czech,0,111493
62,308,246,14,paris,13,czech,0,111493
63,509,91,0,paris,13,czech,0,111493
64,756,252,18,paris,13,czech,0,111493
65,640,197,10,paris,13,czech,0,111493
66,741,194,13,paris,13,czech,0,111493
67,165,164,22,paris,13,czech,0,111493
68,338,200,29,paris,13,czech,0,111493
69,392,194,10,paris,13,czech,0,111493
70,41,138,10,paris,13,czech,0,111493
71,323,378,24,paris,13,czech,0,111493
72,767,191,0,paris,13,czech,0,111493
73,133,161,0,paris,13,czech,0,111493
74,540,303,27,paris,13,czech,0,111493
75,188,86,15,paris,13,czech,0,111493
76,305,197,13,paris,13,czech,0,111493
77,889,195,12,paris,13,czech,0,111493
78,150,231,18,paris,13,czech,0,111493
79,970,335,25,paris,13,czech,0,111493
80,926,191,27,paris,13,czech,0,111493
81,314,119,0,paris,13,czech,0,111493
82,415,129,10,paris,13,czech,0,111493
83,522,175,6,paris,13,czech,0,111493
84,937,229,11,paris,13,czech,0,111493
85,192,121,0,paris,13,czech,0,111493
86,735,158,6,paris,13,czech,0,111493
87,785,289,9,paris,13,czech,0,111493
88,705,146,5,paris,13,czech,0,111493
89,949,321,22,paris,13,czech,0,111493
90,817,250,16,paris,13,czech,0,111493
91,477,86,5,paris,13,czech,0,111493
92,24,339,23,paris,13,czech,0,111493
93,911,156,10,paris,13,czech,0,111493
94,222,346,20,paris,13,czech,0,111493
95,176,87,0,paris,13,czech,0,111493
96,612,231,18,paris,13,czech,0,111493
97,207,168,0,paris,13,czech,0,111493
98,776,162,0,paris,13,czech,0,111493
99,614,89,0,paris,13,czech,0,111493
100,339,258,18,paris,13,czech,0,111493
101,782,271,36,paris,13,czech,0,111493
102,331,100,10,paris,13,czech,0,111493
103,492,119,0,paris,13,czech,0,111493
104,980,116,2,paris,13,czech,0,111493
105,436,252,70,paris,13,czech,0,111493
106,910,87,8,paris,13,czech,0,111493
107,582,250,15,paris,13,czech,0,111493
108,722,197,12,paris,13,czech,0,111493
109,28,162,7,paris,13,czech,0,111493
110,942,263,13,paris,13,czech,0,111493
111,617,378,23,paris,13,czech,0,111493
112,595,191,9,paris,13,czech,0,111493
113,449,226,18,paris,13,czech,0,111493
114,115,109,31,paris,13,czech,0,111493
115,825,191,14,paris,13,czech,0,111493
116,882,226,5,paris,13,czech,0,111493
117,884,227,18,paris,13,czech,0,111493
118,998,229,1,paris,13,czech,0,111493
119,912,168,0,paris,13,czech,0,111493
120,66,189,12,paris,13,czech,0,111493
121,69,257,88,paris,13,czech,0,111493
122,257,191,8,paris,13,czech,0,111493
123,421,163,9,paris,13,czech,0,111493
124,182,165,3,paris,13,czech,0,111493
125,584,388,15,paris,13,czech,0,111493
126,602,117,5,paris,13,czech,0,111493
127,571,361,16,paris,13,czech,0,111493
128,863,372,15,paris,13,czech,0,111493
129,290,195,12,paris,13,czech,0,111493
130,49,164,0,paris,13,czech,0,111493
131,577,191,0,paris,13,czech,0,111493
132,342,122,4,paris,13,czech,0,111493
133,866,384,15,paris,13,czech,0,111493
134,576,231,10,paris,13,czech,0,111493
135,903,91,0,paris,13,czech,0,111493
136,837,347,20,paris,13,czech,0,111493
137,963,138,8,paris,13,czech,0,111493
138,274,195,9,paris,13,czech,0,111493
139,731,191,3,paris,13,czech,0,111493
140,992,84,0,paris,13,czech,0,111493
141,379,359,24,paris,13,czech,0,111493
142,803,301,17,paris,13,czech,0,111493
143,948,246,18,paris,13,czech,0,111493
144,647,146,7,paris,13,czech,0,111493
145,94,255,75,paris,13,czech,0,111493
146,162,378,25,paris,13,czech,0,111493
147,684,86,4,paris,13,czech,0,111493
148,580,144,10,paris,13,czech,0,111493
149,148,116,0,paris,13,czech,0,111493
150,792,87,18,paris,13,czech,0,111493
151,723,87,3,paris,13,czech,0,111493
152,790,382,15,paris,13,czech,0,111493
153,299,117,0,paris,13,czech,0,111493
154,663,158,15,paris,13,czech,0,111493
155,357,184,13,paris,13,czech,0,111493
156,65,164,4,paris,13,czech,0,111493
157,199,233,0,paris,13,czech,0,111493
158,736,229,16,paris,13,czech,0,111493
159,734,144,6,paris,13,czech,0,111493
160,560,156,18,paris,13,czech,0,111493
161,306,200,20,paris,13,czech,0,111493
162,986,262,12,paris,13,czech,0,111493
163,656,124,9,paris,13,czech,0,111493
164,225,195,10,paris,13,czech,0,111493
0,992,84,24,paris,31,slovene,1,111494
1,573,304,122,paris,31,slovene,1,111494
2,595,157,60,paris,31,slovene,1,111494
3,449,185,83,paris,31,slovene,1,111494
4,970,257,137,paris,31,slovene,1,111494
5,227,82,26,paris,31,slovene,1,111494
6,884,186,83,paris,31,slovene,1,111494
7,803,278,112,paris,31,slovene,1,111494
8,338,200,78,paris,31,slovene,1,111494
9,150,189,83,paris,31,slovene,1,111494
10,526,282,118,paris,31,slovene,1,111494
11,419,113,52,paris,31,slovene,1,111494
