,hotel_id,price,stock,city,date,language,mobile,avatar_id
64,900,201,36,copenhagen,22,italian,0,90996
65,531,189,30,copenhagen,22,italian,0,90996
66,243,101,10,copenhagen,22,italian,0,90996
67,431,128,4,copenhagen,22,italian,0,90996
68,716,149,19,copenhagen,22,italian,0,90996
69,36,201,0,copenhagen,22,italian,0,90996
70,267,180,18,copenhagen,22,italian,0,90996
71,831,112,9,copenhagen,22,italian,0,90996
72,202,177,28,copenhagen,22,italian,0,90996
73,445,93,12,copenhagen,22,italian,0,90996
74,830,91,32,copenhagen,22,italian,0,90996
75,1,99,1,copenhagen,22,italian,0,90996
76,872,97,18,copenhagen,22,italian,0,90996
77,849,170,26,copenhagen,22,italian,0,90996
78,96,140,20,copenhagen,22,italian,0,90996
79,818,180,0,copenhagen,22,italian,0,90996
80,99,210,22,copenhagen,22,italian,0,90996
81,358,206,36,copenhagen,22,italian,0,90996
82,425,190,42,copenhagen,22,italian,0,90996
83,952,98,7,copenhagen,22,italian,0,90996
84,122,303,65,copenhagen,22,italian,0,90996
85,695,187,22,copenhagen,22,italian,0,90996
86,869,318,46,copenhagen,22,italian,0,90996
87,350,308,80,copenhagen,22,italian,0,90996
88,726,278,49,copenhagen,22,italian,0,90996
89,898,91,12,copenhagen,22,italian,0,90996
90,541,135,24,copenhagen,22,italian,0,90996
91,761,135,19,copenhagen,22,italian,0,90996
92,365,98,11,copenhagen,22,italian,0,90996
93,546,92,25,copenhagen,22,italian,0,90996
94,319,298,67,copenhagen,22,italian,0,90996
95,487,173,42,copenhagen,22,italian,0,90996
96,829,195,26,copenhagen,22,italian,0,90996
97,32,182,20,copenhagen,22,italian,0,90996
98,113,89,17,copenhagen,22,italian,0,90996
99,865,288,61,copenhagen,22,italian,0,90996
100,690,206,52,copenhagen,22,italian,0,90996
101,405,101,13,copenhagen,22,italian,0,90996
102,249,87,40,copenhagen,22,italian,0,90996
103,711,146,20,copenhagen,22,italian,0,90996
104,908,376,42,copenhagen,22,italian,0,90996
105,318,147,23,copenhagen,22,italian,0,90996
106,922,240,31,copenhagen,22,italian,0,90996
107,100,91,4,copenhagen,22,italian,0,90996
108,92,88,21,copenhagen,22,italian,0,90996
109,655,280,54,copenhagen,22,italian,0,90996
110,826,204,46,copenhagen,22,italian,0,90996
111,291,213,43,copenhagen,22,italian,0,90996
112,90,178,28,copenhagen,22,italian,0,90996
113,981,98,12,copenhagen,22,italian,0,90996
114,518,133,19,copenhagen,22,italian,0,90996
115,744,177,30,copenhagen,22,italian,0,90996
116,669,211,42,copenhagen,22,italian,0,90996
117,23,184,26,copenhagen,22,italian,0,90996
118,771,311,53,copenhagen,22,italian,0,90996
119,622,127,32,copenhagen,22,italian,0,90996
120,556,182,32,copenhagen,22,italian,0,90996
121,401,182,24,copenhagen,22,italian,0,90996
122,194,123,0,copenhagen,22,italian,0,90996
123,894,301,64,copenhagen,22,italian,0,90996
124,434,119,8,copenhagen,22,italian,0,90996
125,329,240,32,copenhagen,22,italian,0,90996
126,958,249,29,copenhagen,22,italian,0,90996
127,638,159,46,copenhagen,22,italian,0,90996
128,834,95,0,copenhagen,22,italian,0,90996
129,481,99,10,copenhagen,22,italian,0,90996
130,876,131,20,copenhagen,22,italian,0,90996
131,367,100,14,copenhagen,22,italian,0,90996
132,772,316,50,copenhagen,22,italian,0,90996
133,58,229,28,copenhagen,22,italian,0,90996
134,951,87,26,copenhagen,22,italian,0,90996
135,332,208,45,copenhagen,22,italian,0,90996
136,893,222,34,copenhagen,22,italian,0,90996
137,50,144,18,copenhagen,22,italian,0,90996
138,435,314,42,copenhagen,22,italian,0,90996
139,994,163,28,copenhagen,22,italian,0,90996
140,562,233,29,copenhagen,22,italian,0,90996
141,989,96,12,copenhagen,22,italian,0,90996
142,793,174,11,copenhagen,22,italian,0,90996
143,990,168,28,copenhagen,22,italian,0,90996
0,832,138,23,valletta,22,italian,0,90997
1,598,138,8,valletta,22,italian,0,90997
2,404,136,0,valletta,22,italian,0,90997
3,360,177,31,valletta,22,italian,0,90997
4,746,151,36,valletta,22,italian,0,90997
5,424,175,35,valletta,22,italian,0,90997
6,988,138,26,valletta,22,italian,0,90997
7,81,131,31,valletta,22,italian,0,90997
8,965,136,27,valletta,22,italian,0,90997
9,476,121,25,valletta,22,italian,0,90997
10,134,76,9,valletta,22,italian,0,90997
11,718,135,32,valletta,22,italian,0,90997
12,363,136,29,valletta,22,italian,0,90997
13,325,98,10,valletta,22,italian,0,90997
14,521,71,11,valletta,22,italian,0,90997
15,592,251,44,valletta,22,italian,0,90997
16,859,135,30,valletta,22,italian,0,90997
17,709,135,20,valletta,22,italian,0,90997
18,504,159,36,valletta,22,italian,0,90997
19,160,98,11,valletta,22,italian,0,90997
20,732,164,40,valletta,22,italian,0,90997
21,55,107,20,valletta,22,italian,0,90997
22,754,244,54,valletta,22,italian,0,90997
23,480,71,12,valletta,22,italian,0,90997
24,244,268,48,valletta,22,italian,0,90997
25,377,136,34,valletta,22,italian,0,90997
26,512,189,31,valletta,22,italian,0,90997
27,209,69,0,valletta,22,italian,0,90997
28,200,128,48,valletta,22,italian,0,90997
29,643,75,12,valletta,22,italian,0,90997
30,905,142,27,valletta,22,italian,0,90997
31,376,156,56,valletta,22,italian,0,90997
32,501,75,12,valletta,22,italian,0,90997
33,106,150,24,valletta,22,italian,0,90997
34,400,95,40,valletta,22,italian,0,90997
35,719,149,52,valletta,22,italian,0,90997
36,985,67,38,valletta,22,italian,0,90997
37,389,116,17,valletta,22,italian,0,90997
38,466,139,26,valletta,22,italian,0,90997
39,639,165,37,valletta,22,italian,0,90997
40,282,141,22,valletta,22,italian,0,90997
41,371,96,19,valletta,22,italian,0,90997
42,334,76,13,valletta,22,italian,0,90997
43,861,176,34,valletta,22,italian,0,90997
44,491,154,52,valletta,22,italian,0,90997
45,295,71,9,valletta,22,italian,0,90997
46,749,112,10,valletta,22,italian,0,90997
47,237,146,28,valletta,22,italian,0,90997
0,627,105,4,amsterdam,22,bulgarian,1,90998
1,594,230,92,amsterdam,22,bulgarian,1,90998
2,103,179,52,amsterdam,22,bulgarian,1,90998
3,83,156,22,amsterdam,22,bulgarian,1,90998
4,283,101,24,amsterdam,22,bulgarian,1,90998
5,706,125,17,amsterdam,22,bulgarian,1,90998
6,715,155,24,amsterdam,22,bulgarian,1,90998
7,269,151,24,amsterdam,22,bulgarian,1,90998
8,892,186,27,amsterdam,22,bulgarian,1,90998
9,88,130,18,amsterdam,22,bulgarian,1,90998
10,214,183,35,amsterdam,22,bulgarian,1,90998
11,658,157,29,amsterdam,22,bulgarian,1,90998
12,660,159,23,amsterdam,22,bulgarian,1,90998
13,9,84,20,amsterdam,22,bulgarian,1,90998
14,916,107,27,amsterdam,22,bulgarian,1,90998
15,410,117,20,amsterdam,22,bulgarian,1,90998
16,193,147,26,amsterdam,22,bulgarian,1,90998
17,921,81,22,amsterdam,22,bulgarian,1,90998
18,588,173,0,amsterdam,22,bulgarian,1,90998
19,77,253,57,amsterdam,22,bulgarian,1,90998
20,752,253,53,amsterdam,22,bulgarian,1,90998
21,373,112,22,amsterdam,22,bulgarian,1,90998
22,945,147,36,amsterdam,22,bulgarian,1,90998
23,230,104,21,amsterdam,22,bulgarian,1,90998
24,196,109,6,amsterdam,22,bulgarian,1,90998
25,685,264,46,amsterdam,22,bulgarian,1,90998
26,256,77,10,amsterdam,22,bulgarian,1,90998
27,417,151,28,amsterdam,22,bulgarian,1,90998
28,442,160,43,amsterdam,22,bulgarian,1,90998
29,16,176,20,amsterdam,22,bulgarian,1,90998
30,587,151,18,amsterdam,22,bulgarian,1,90998
31,510,256,69,amsterdam,22,bulgarian,1,90998
32,880,119,19,amsterdam,22,bulgarian,1,90998
33,933,150,26,amsterdam,22,bulgarian,1,90998
34,52,155,25,amsterdam,22,bulgarian,1,90998
35,779,185,44,amsterdam,22,bulgarian,1,90998
36,604,110,19,amsterdam,22,bulgarian,1,90998
37,482,79,8,amsterdam,22,bulgarian,1,90998
38,22,167,22,amsterdam,22,bulgarian,1,90998
39,680,150,12,amsterdam,22,bulgarian,1,90998
40,778,108,8,amsterdam,22,bulgarian,1,90998
41,581,148,17,amsterdam,22,bulgarian,1,90998
42,34,78,11,amsterdam,22,bulgarian,1,90998
43,430,157,69,amsterdam,22,bulgarian,1,90998
44,211,147,25,amsterdam,22,bulgarian,1,90998
45,10,151,26,amsterdam,22,bulgarian,1,90998
46,475,105,25,amsterdam,22,bulgarian,1,90998
47,591,242,57,amsterdam,22,bulgarian,1,90998
48,745,103,20,amsterdam,22,bulgarian,1,90998
49,441,187,32,amsterdam,22,bulgarian,1,90998
50,223,150,16,amsterdam,22,bulgarian,1,90998
51,465,243,59,amsterdam,22,bulgarian,1,90998
52,603,264,47,amsterdam,22,bulgarian,1,90998
53,507,112,18,amsterdam,22,bulgarian,1,90998
54,12,78,10,amsterdam,22,bulgarian,1,90998
55,450,170,61,amsterdam,22,bulgarian,1,90998
56,82,108,23,amsterdam,22,bulgarian,1,90998
57,967,78,32,amsterdam,22,bulgarian,1,90998
58,807,262,48,amsterdam,22,bulgarian,1,90998
59,429,247,58,amsterdam,22,bulgarian,1,90998
60,326,254,58,amsterdam,22,bulgarian,1,90998
61,960,266,51,amsterdam,22,bulgarian,1,90998
62,158,138,32,amsterdam,22,bulgarian,1,90998
63,271,81,4,amsterdam,22,bulgarian,1,90998
64,212,198,32,amsterdam,22,bulgarian,1,90998
65,111,122,16,amsterdam,22,bulgarian,1,90998
66,679,150,26,amsterdam,22,bulgarian,1,90998
67,387,247,51,amsterdam,22,bulgarian,1,90998
68,264,79,9,amsterdam,22,bulgarian,1,90998
69,105,155,24,amsterdam,22,bulgarian,1,90998
70,969,75,18,amsterdam,22,bulgarian,1,90998
71,234,155,26,amsterdam,22,bulgarian,1,90998
72,750,112,12,amsterdam,22,bulgarian,1,90998
73,253,254,60,amsterdam,22,bulgarian,1,90998
74,366,78,18,amsterdam,22,bulgarian,1,90998
75,891,103,10,amsterdam,22,bulgarian,1,90998
76,570,107,22,amsterdam,22,bulgarian,1,90998
77,918,294,51,amsterdam,22,bulgarian,1,90998
78,307,107,21,amsterdam,22,bulgarian,1,90998
79,821,107,24,amsterdam,22,bulgarian,1,90998
80,163,173,47,amsterdam,22,bulgarian,1,90998
81,676,71,10,amsterdam,22,bulgarian,1,90998
82,724,273,44,amsterdam,22,bulgarian,1,90998
83,835,102,48,amsterdam,22,bulgarian,1,90998
84,867,141,26,amsterdam,22,bulgarian,1,90998
85,743,165,28,amsterdam,22,bulgarian,1,90998
86,628,150,42,amsterdam,22,bulgarian,1,90998
87,369,75,3,amsterdam,22,bulgarian,1,90998
88,455,150,28,amsterdam,22,bulgarian,1,90998
89,517,114,30,amsterdam,22,bulgarian,1,90998
90,45,162,26,amsterdam,22,bulgarian,1,90998
91,585,74,23,amsterdam,22,bulgarian,1,90998
92,157,273,43,amsterdam,22,bulgarian,1,90998
93,625,187,41,amsterdam,22,bulgarian,1,90998
94,140,119,18,amsterdam,22,bulgarian,1,90998
95,783,99,9,amsterdam,22,bulgarian,1,90998
96,224,142,41,amsterdam,22,bulgarian,1,90998
97,548,227,72,amsterdam,22,bulgarian,1,90998
98,925,101,20,amsterdam,22,bulgarian,1,90998
99,762,173,22,amsterdam,22,bulgarian,1,90998
100,505,104,22,amsterdam,22,bulgarian,1,90998
101,760,176,36,amsterdam,22,bulgarian,1,90998
102,303,187,34,amsterdam,22,bulgarian,1,90998
103,346,179,41,amsterdam,22,bulgarian,1,90998
104,806,266,58,amsterdam,22,bulgarian,1,90998
105,493,162,24,amsterdam,22,bulgarian,1,90998
106,218,189,33,amsterdam,22,bulgarian,1,90998
107,101,270,42,amsterdam,22,bulgarian,1,90998
108,86,111,20,amsterdam,22,bulgarian,1,90998
109,352,99,45,amsterdam,22,bulgarian,1,90998
110,117,74,14,amsterdam,22,bulgarian,1,90998
111,809,253,55,amsterdam,22,bulgarian,1,90998
112,85,107,19,amsterdam,22,bulgarian,1,90998
113,878,108,34,amsterdam,22,bulgarian,1,90998
114,674,119,28,amsterdam,22,bulgarian,1,90998
115,166,113,24,amsterdam,22,bulgarian,1,90998
116,777,153,28,amsterdam,22,bulgarian,1,90998
117,460,82,2,amsterdam,22,bulgarian,1,90998
118,146,173,42,amsterdam,22,bulgarian,1,90998
119,172,121,18,amsterdam,22,bulgarian,1,90998
120,557,111,0,amsterdam,22,bulgarian,1,90998
121,657,160,42,amsterdam,22,bulgarian,1,90998
122,902,164,49,amsterdam,22,bulgarian,1,90998
123,567,81,9,amsterdam,22,bulgarian,1,90998
124,375,105,22,amsterdam,22,bulgarian,1,90998
125,515,276,44,amsterdam,22,bulgarian,1,90998
126,529,227,60,amsterdam,22,bulgarian,1,90998
127,311,102,26,amsterdam,22,bulgarian,1,90998
128,917,265,55,amsterdam,22,bulgarian,1,90998
129,788,108,14,amsterdam,22,bulgarian,1,90998
130,630,153,26,amsterdam,22,bulgarian,1,90998
131,317,180,35,amsterdam,22,bulgarian,1,90998
132,971,157,24,amsterdam,22,bulgarian,1,90998
0,729,235,52,madrid,22,maltese,0,90999
1,154,234,43,madrid,22,maltese,0,90999
2,31,104,17,madrid,22,maltese,0,90999
3,175,111,17,madrid,22,maltese,0,90999
4,54,89,36,madrid,22,maltese,0,90999
5,495,232,55,madrid,22,maltese,0,90999
6,454,91,26,madrid,22,maltese,0,90999
7,284,136,23,madrid,22,maltese,0,90999
8,97,215,58,madrid,22,maltese,0,90999
9,7,96,12,madrid,22,maltese,0,90999
10,697,136,22,madrid,22,maltese,0,90999
11,126,84,19,madrid,22,maltese,0,90999
12,427,160,43,madrid,22,maltese,0,90999
13,886,110,16,madrid,22,maltese,0,90999
14,75,101,19,madrid,22,maltese,0,90999
15,527,134,25,madrid,22,maltese,0,90999
16,733,90,26,madrid,22,maltese,0,90999
17,276,71,3,madrid,22,maltese,0,90999
18,997,133,30,madrid,22,maltese,0,90999
19,138,70,12,madrid,22,maltese,0,90999
20,261,89,29,madrid,22,maltese,0,90999
21,235,137,22,madrid,22,maltese,0,90999
22,619,126,22,madrid,22,maltese,0,90999
23,398,66,13,madrid,22,maltese,0,90999
24,836,140,45,madrid,22,maltese,0,90999
25,241,128,0,madrid,22,maltese,0,90999
26,149,169,31,madrid,22,maltese,0,90999
27,909,68,6,madrid,22,maltese,0,90999
28,185,150,22,madrid,22,maltese,0,90999
29,888,219,55,madrid,22,maltese,0,90999
30,606,203,74,madrid,22,maltese,0,90999
31,618,107,19,madrid,22,maltese,0,90999
32,313,70,8,madrid,22,maltese,0,90999
33,147,164,34,madrid,22,maltese,0,90999
34,499,162,33,madrid,22,maltese,0,90999
35,673,162,38,madrid,22,maltese,0,90999
36,265,241,36,madrid,22,maltese,0,90999
37,418,147,23,madrid,22,maltese,0,90999
38,277,210,68,madrid,22,maltese,0,90999
39,768,232,46,madrid,22,maltese,0,90999
40,444,85,49,madrid,22,maltese,0,90999
41,439,98,19,madrid,22,maltese,0,90999
42,67,204,70,madrid,22,maltese,0,90999
43,174,133,48,madrid,22,maltese,0,90999
44,312,100,26,madrid,22,maltese,0,90999
45,870,73,8,madrid,22,maltese,0,90999
46,901,235,50,madrid,22,maltese,0,90999
47,525,93,17,madrid,22,maltese,0,90999
48,246,228,49,madrid,22,maltese,0,90999
49,285,93,14,madrid,22,maltese,0,90999
50,483,96,0,madrid,22,maltese,0,90999
51,351,80,13,madrid,22,maltese,0,90999
52,2,94,36,madrid,22,maltese,0,90999
53,721,70,9,madrid,22,maltese,0,90999
54,575,89,44,madrid,22,maltese,0,90999
55,79,95,23,madrid,22,maltese,0,90999
56,939,149,46,madrid,22,maltese,0,90999
57,205,89,14,madrid,22,maltese,0,90999
58,941,69,10,madrid,22,maltese,0,90999
59,982,147,38,madrid,22,maltese,0,90999
60,966,64,14,madrid,22,maltese,0,90999
61,388,128,2,madrid,22,maltese,0,90999
62,322,84,23,madrid,22,maltese,0,90999
63,297,241,51,madrid,22,maltese,0,90999
64,164,122,30,madrid,22,maltese,0,90999
65,689,89,16,madrid,22,maltese,0,90999
66,615,98,24,madrid,22,maltese,0,90999
67,39,111,17,madrid,22,maltese,0,90999
68,845,204,51,madrid,22,maltese,0,90999
69,393,129,25,madrid,22,maltese,0,90999
70,127,71,0,madrid,22,maltese,0,90999
71,378,129,0,madrid,22,maltese,0,90999
72,102,206,70,madrid,22,maltese,0,90999
73,822,146,49,madrid,22,maltese,0,90999
74,120,127,22,madrid,22,maltese,0,90999
75,857,95,26,madrid,22,maltese,0,90999
76,609,158,41,madrid,22,maltese,0,90999
77,717,238,45,madrid,22,maltese,0,90999
78,936,129,28,madrid,22,maltese,0,90999
79,747,154,41,madrid,22,maltese,0,90999
80,108,89,15,madrid,22,maltese,0,90999
81,800,95,11,madrid,22,maltese,0,90999
82,258,159,37,madrid,22,maltese,0,90999
83,789,77,9,madrid,22,maltese,0,90999
84,798,224,41,madrid,22,maltese,0,90999
85,131,149,43,madrid,22,maltese,0,90999
86,780,204,53,madrid,22,maltese,0,90999
87,468,68,1,madrid,22,maltese,0,90999
88,904,115,18,madrid,22,maltese,0,90999
89,828,118,15,madrid,22,maltese,0,90999
90,333,107,18,madrid,22,maltese,0,90999
91,411,95,1,madrid,22,maltese,0,90999
92,710,110,19,madrid,22,maltese,0,90999
93,310,67,36,madrid,22,maltese,0,90999
94,737,149,55,madrid,22,maltese,0,90999
95,384,163,40,madrid,22,maltese,0,90999
96,791,105,18,madrid,22,maltese,0,90999
97,186,118,39,madrid,22,maltese,0,90999
98,860,139,22,madrid,22,maltese,0,90999
99,561,64,20,madrid,22,maltese,0,90999
100,458,73,19,madrid,22,maltese,0,90999
101,135,222,56,madrid,22,maltese,0,90999
102,20,73,12,madrid,22,maltese,0,90999
103,538,115,34,madrid,22,maltese,0,90999
104,633,119,32,madrid,22,maltese,0,90999
105,847,86,44,madrid,22,maltese,0,90999
106,600,64,12,madrid,22,maltese,0,90999
107,413,194,91,madrid,22,maltese,0,90999
108,500,68,46,madrid,22,maltese,0,90999
109,233,137,22,madrid,22,maltese,0,90999
110,252,167,37,madrid,22,maltese,0,90999
111,478,101,18,madrid,22,maltese,0,90999
112,414,67,24,madrid,22,maltese,0,90999
113,964,146,24,madrid,22,maltese,0,90999
114,873,221,57,madrid,22,maltese,0,90999
115,93,248,37,madrid,22,maltese,0,90999
0,192,119,9,paris,22,estonian,1,91000
1,95,283,51,paris,22,estonian,1,91000
2,477,84,30,paris,22,estonian,1,91000
3,937,201,31,paris,22,estonian,1,91000
4,69,252,120,paris,22,estonian,1,91000
5,121,81,15,paris,22,estonian,1,91000
6,963,111,28,paris,22,estonian,1,91000
7,225,190,22,paris,22,estonian,1,91000
8,338,196,43,paris,22,estonian,1,91000
9,130,189,43,paris,22,estonian,1,91000
10,359,121,23,paris,22,estonian,1,91000
11,942,196,39,paris,22,estonian,1,91000
12,903,89,18,paris,22,estonian,1,91000
13,889,164,28,paris,22,estonian,1,91000
14,379,272,63,paris,22,estonian,1,91000
15,534,319,41,paris,22,estonian,1,91000
16,182,159,34,paris,22,estonian,1,91000
17,785,202,25,paris,22,estonian,1,91000
18,866,285,57,paris,22,estonian,1,91000
19,571,273,57,paris,22,estonian,1,91000
20,998,216,32,paris,22,estonian,1,91000
21,948,192,44,paris,22,estonian,1,91000
22,415,126,22,paris,22,estonian,1,91000
23,823,187,36,paris,22,estonian,1,91000
24,631,82,0,paris,22,estonian,1,91000
25,645,161,18,paris,22,estonian,1,91000
26,558,91,10,paris,22,estonian,1,91000
27,926,187,46,paris,22,estonian,1,91000
28,863,262,54,paris,22,estonian,1,91000
29,41,125,19,paris,22,estonian,1,91000
30,49,161,35,paris,22,estonian,1,91000
31,419,111,28,paris,22,estonian,1,91000
32,467,255,85,paris,22,estonian,1,91000
33,708,161,30,paris,22,estonian,1,91000
34,339,236,31,paris,22,estonian,1,91000
35,447,121,20,paris,22,estonian,1,91000
36,248,187,41,paris,22,estonian,1,91000
37,910,84,18,paris,22,estonian,1,91000
38,299,115,6,paris,22,estonian,1,91000
39,305,165,25,paris,22,estonian,1,91000
40,808,275,45,paris,22,estonian,1,91000
41,795,165,4,paris,22,estonian,1,91000
42,742,259,58,paris,22,estonian,1,91000
43,748,175,64,paris,22,estonian,1,91000
44,238,159,18,paris,22,estonian,1,91000
45,817,204,38,paris,22,estonian,1,91000
46,842,321,36,paris,22,estonian,1,91000
47,738,117,27,paris,22,estonian,1,91000
48,327,226,34,paris,22,estonian,1,91000
49,782,265,77,paris,22,estonian,1,91000
50,980,114,21,paris,22,estonian,1,91000
51,629,87,17,paris,22,estonian,1,91000
52,684,80,14,paris,22,estonian,1,91000
53,756,199,41,paris,22,estonian,1,91000
54,595,167,24,paris,22,estonian,1,91000
55,274,177,23,paris,22,estonian,1,91000
56,436,246,111,paris,22,estonian,1,91000
57,257,174,22,paris,22,estonian,1,91000
58,663,155,30,paris,22,estonian,1,91000
59,207,164,20,paris,22,estonian,1,91000
60,474,149,27,paris,22,estonian,1,91000
61,17,81,16,paris,22,estonian,1,91000
62,188,85,21,paris,22,estonian,1,91000
63,640,172,24,paris,22,estonian,1,91000
64,790,283,53,paris,22,estonian,1,91000
65,882,205,32,paris,22,estonian,1,91000
66,14,150,36,paris,22,estonian,1,91000
67,357,161,28,paris,22,estonian,1,91000
68,165,161,36,paris,22,estonian,1,91000
69,65,161,32,paris,22,estonian,1,91000
70,306,196,41,paris,22,estonian,1,91000
71,986,201,34,paris,22,estonian,1,91000
72,254,164,26,paris,22,estonian,1,91000
73,342,115,14,paris,22,estonian,1,91000
74,975,165,33,paris,22,estonian,1,91000
75,911,112,28,paris,22,estonian,1,91000
76,949,281,52,paris,22,estonian,1,91000
77,972,89,9,paris,22,estonian,1,91000
78,705,143,19,paris,22,estonian,1,91000
