,hotel_id,price,stock,city,date,language,mobile,avatar_id
52,824,231,125,rome,32,latvian,0,59909
53,361,136,55,rome,32,latvian,0,59909
54,552,97,56,rome,32,latvian,0,59909
55,316,160,93,rome,32,latvian,0,59909
56,51,136,61,rome,32,latvian,0,59909
57,895,227,138,rome,32,latvian,0,59909
58,932,133,53,rome,32,latvian,0,59909
59,129,102,46,rome,32,latvian,0,59909
60,566,151,125,rome,32,latvian,0,59909
61,555,137,62,rome,32,latvian,0,59909
62,386,101,29,rome,32,latvian,0,59909
63,804,140,56,rome,32,latvian,0,59909
64,347,80,27,rome,32,latvian,0,59909
65,796,133,66,rome,32,latvian,0,59909
66,496,64,87,rome,32,latvian,0,59909
67,843,226,126,rome,32,latvian,0,59909
68,206,163,93,rome,32,latvian,0,59909
69,944,249,120,rome,32,latvian,0,59909
70,712,157,100,rome,32,latvian,0,59909
71,913,158,54,rome,32,latvian,0,59909
72,651,96,51,rome,32,latvian,0,59909
73,486,162,82,rome,32,latvian,0,59909
74,856,75,22,rome,32,latvian,0,59909
75,759,160,101,rome,32,latvian,0,59909
76,773,71,23,rome,32,latvian,0,59909
77,947,138,62,rome,32,latvian,0,59909
78,344,69,34,rome,32,latvian,0,59909
79,286,109,46,rome,32,latvian,0,59909
80,399,167,84,rome,32,latvian,0,59909
81,489,254,118,rome,32,latvian,0,59909
82,178,231,147,rome,32,latvian,0,59909
83,437,94,31,rome,32,latvian,0,59909
84,543,155,97,rome,32,latvian,0,59909
85,677,157,86,rome,32,latvian,0,59909
86,156,68,26,rome,32,latvian,0,59909
87,485,71,27,rome,32,latvian,0,59909
88,897,227,126,rome,32,latvian,0,59909
89,453,226,120,rome,32,latvian,0,59909
90,296,67,30,rome,32,latvian,0,59909
91,423,227,130,rome,32,latvian,0,59909
92,321,248,125,rome,32,latvian,0,59909
93,273,144,63,rome,32,latvian,0,59909
94,380,76,26,rome,32,latvian,0,59909
95,38,94,26,rome,32,latvian,0,59909
96,714,75,25,rome,32,latvian,0,59909
97,469,64,57,rome,32,latvian,0,59909
98,293,67,54,rome,32,latvian,0,59909
99,668,98,51,rome,32,latvian,0,59909
100,112,75,25,rome,32,latvian,0,59909
101,232,75,25,rome,32,latvian,0,59909
102,298,137,64,rome,32,latvian,0,59909
103,636,100,63,rome,32,latvian,0,59909
104,786,223,120,rome,32,latvian,0,59909
105,364,140,54,rome,32,latvian,0,59909
106,934,75,30,rome,32,latvian,0,59909
107,374,102,55,rome,32,latvian,0,59909
108,854,242,123,rome,32,latvian,0,59909
109,586,155,102,rome,32,latvian,0,59909
110,787,112,45,rome,32,latvian,0,59909
111,739,178,83,rome,32,latvian,0,59909
112,3,70,27,rome,32,latvian,0,59909
113,513,76,28,rome,32,latvian,0,59909
114,328,71,28,rome,32,latvian,0,59909
115,563,168,78,rome,32,latvian,0,59909
116,471,161,92,rome,32,latvian,0,59909
117,686,87,29,rome,32,latvian,0,59909
118,42,161,92,rome,32,latvian,0,59909
119,840,105,46,rome,32,latvian,0,59909
120,341,102,43,rome,32,latvian,0,59909
121,701,73,32,rome,32,latvian,0,59909
122,242,157,95,rome,32,latvian,0,59909
123,550,72,62,rome,32,latvian,0,59909
124,324,151,62,rome,32,latvian,0,59909
125,644,72,48,rome,32,latvian,0,59909
126,993,161,87,rome,32,latvian,0,59909
127,536,103,58,rome,32,latvian,0,59909
0,160,90,50,valletta,42,estonian,1,59910
1,282,123,120,valletta,42,estonian,1,59910
2,988,125,120,valletta,42,estonian,1,59910
3,832,121,97,valletta,42,estonian,1,59910
4,598,125,124,valletta,42,estonian,1,59910
5,295,64,50,valletta,42,estonian,1,59910
6,985,64,103,valletta,42,estonian,1,59910
7,424,148,177,valletta,42,estonian,1,59910
8,244,211,245,valletta,42,estonian,1,59910
9,491,147,178,valletta,42,estonian,1,59910
10,134,68,50,valletta,42,estonian,1,59910
11,504,146,169,valletta,42,estonian,1,59910
12,859,123,99,valletta,42,estonian,1,59910
13,209,61,123,valletta,42,estonian,1,59910
14,749,94,48,valletta,42,estonian,1,59910
15,377,121,124,valletta,42,estonian,1,59910
16,55,94,97,valletta,42,estonian,1,59910
17,719,149,183,valletta,42,estonian,1,59910
18,81,124,127,valletta,42,estonian,1,59910
19,521,65,50,valletta,42,estonian,1,59910
20,400,83,123,valletta,42,estonian,1,59910
21,709,123,124,valletta,42,estonian,1,59910
22,325,90,49,valletta,42,estonian,1,59910
23,404,127,48,valletta,42,estonian,1,59910
24,732,151,174,valletta,42,estonian,1,59910
25,106,127,126,valletta,42,estonian,1,59910
26,643,69,48,valletta,42,estonian,1,59910
27,480,65,51,valletta,42,estonian,1,59910
28,476,121,52,valletta,42,estonian,1,59910
29,371,86,99,valletta,42,estonian,1,59910
30,639,146,174,valletta,42,estonian,1,59910
31,905,124,126,valletta,42,estonian,1,59910
32,376,149,174,valletta,42,estonian,1,59910
33,389,92,97,valletta,42,estonian,1,59910
34,501,69,49,valletta,42,estonian,1,59910
35,363,124,122,valletta,42,estonian,1,59910
36,746,145,172,valletta,42,estonian,1,59910
37,592,212,239,valletta,42,estonian,1,59910
38,334,71,50,valletta,42,estonian,1,59910
39,360,151,169,valletta,42,estonian,1,59910
40,754,215,243,valletta,42,estonian,1,59910
41,718,123,122,valletta,42,estonian,1,59910
42,965,124,122,valletta,42,estonian,1,59910
43,512,148,169,valletta,42,estonian,1,59910
44,466,127,126,valletta,42,estonian,1,59910
45,861,149,174,valletta,42,estonian,1,59910
46,237,128,125,valletta,42,estonian,1,59910
47,200,127,120,valletta,42,estonian,1,59910
0,583,77,8,rome,20,finnish,1,59911
1,399,195,27,rome,20,finnish,1,59911
2,934,78,15,rome,20,finnish,1,59911
3,650,81,10,rome,20,finnish,1,59911
4,712,163,44,rome,20,finnish,1,59911
5,714,78,0,rome,20,finnish,1,59911
6,566,157,69,rome,20,finnish,1,59911
7,316,167,39,rome,20,finnish,1,59911
8,906,150,0,rome,20,finnish,1,59911
9,298,173,19,rome,20,finnish,1,59911
10,651,108,16,rome,20,finnish,1,59911
11,840,114,26,rome,20,finnish,1,59911
12,686,91,13,rome,20,finnish,1,59911
13,452,179,29,rome,20,finnish,1,59911
14,473,264,39,rome,20,finnish,1,59911
15,932,144,16,rome,20,finnish,1,59911
16,701,76,16,rome,20,finnish,1,59911
17,170,141,38,rome,20,finnish,1,59911
18,296,69,13,rome,20,finnish,1,59911
19,552,103,24,rome,20,finnish,1,59911
20,48,71,26,rome,20,finnish,1,59911
21,321,299,37,rome,20,finnish,1,59911
22,496,77,28,rome,20,finnish,1,59911
23,636,104,10,rome,20,finnish,1,59911
24,824,241,46,rome,20,finnish,1,59911
25,324,175,19,rome,20,finnish,1,59911
26,804,170,18,rome,20,finnish,1,59911
27,380,82,6,rome,20,finnish,1,59911
28,347,85,11,rome,20,finnish,1,59911
29,543,177,34,rome,20,finnish,1,59911
30,644,75,0,rome,20,finnish,1,59911
31,440,118,19,rome,20,finnish,1,59911
32,486,205,28,rome,20,finnish,1,59911
33,751,267,39,rome,20,finnish,1,59911
34,550,79,22,rome,20,finnish,1,59911
35,953,109,15,rome,20,finnish,1,59911
36,381,143,17,rome,20,finnish,1,59911
37,232,81,9,rome,20,finnish,1,59911
38,659,185,35,rome,20,finnish,1,59911
39,763,109,21,rome,20,finnish,1,59911
40,874,190,31,rome,20,finnish,1,59911
41,228,144,0,rome,20,finnish,1,59911
42,816,89,8,rome,20,finnish,1,59911
43,537,168,39,rome,20,finnish,1,59911
44,156,77,7,rome,20,finnish,1,59911
45,485,77,11,rome,20,finnish,1,59911
46,144,79,16,rome,20,finnish,1,59911
47,51,147,22,rome,20,finnish,1,59911
48,769,85,9,rome,20,finnish,1,59911
49,696,104,10,rome,20,finnish,1,59911
50,151,250,61,rome,20,finnish,1,59911
51,489,338,35,rome,20,finnish,1,59911
52,42,196,29,rome,20,finnish,1,59911
53,897,298,37,rome,20,finnish,1,59911
54,437,106,10,rome,20,finnish,1,59911
55,213,104,0,rome,20,finnish,1,59911
56,361,172,19,rome,20,finnish,1,59911
57,536,113,22,rome,20,finnish,1,59911
58,293,76,18,rome,20,finnish,1,59911
59,555,173,17,rome,20,finnish,1,59911
60,694,146,10,rome,20,finnish,1,59911
61,471,168,57,rome,20,finnish,1,59911
62,944,290,35,rome,20,finnish,1,59911
63,344,75,17,rome,20,finnish,1,59911
64,206,185,38,rome,20,finnish,1,59911
65,642,79,15,rome,20,finnish,1,59911
66,260,111,26,rome,20,finnish,1,59911
67,739,207,21,rome,20,finnish,1,59911
68,273,150,28,rome,20,finnish,1,59911
69,569,126,12,rome,20,finnish,1,59911
70,586,169,32,rome,20,finnish,1,59911
71,112,82,9,rome,20,finnish,1,59911
72,129,110,19,rome,20,finnish,1,59911
73,46,282,32,rome,20,finnish,1,59911
74,864,149,26,rome,20,finnish,1,59911
75,907,150,18,rome,20,finnish,1,59911
76,513,79,12,rome,20,finnish,1,59911
77,396,109,21,rome,20,finnish,1,59911
78,796,143,26,rome,20,finnish,1,59911
79,374,108,2,rome,20,finnish,1,59911
80,774,179,27,rome,20,finnish,1,59911
81,947,143,26,rome,20,finnish,1,59911
82,787,130,15,rome,20,finnish,1,59911
83,993,182,28,rome,20,finnish,1,59911
84,850,177,43,rome,20,finnish,1,59911
85,178,241,61,rome,20,finnish,1,59911
86,773,90,8,rome,20,finnish,1,59911
87,728,287,14,rome,20,finnish,1,59911
88,991,179,34,rome,20,finnish,1,59911
89,621,81,7,rome,20,finnish,1,59911
90,725,201,24,rome,20,finnish,1,59911
91,469,70,24,rome,20,finnish,1,59911
92,38,104,13,rome,20,finnish,1,59911
93,854,292,32,rome,20,finnish,1,59911
94,668,124,16,rome,20,finnish,1,59911
95,364,177,18,rome,20,finnish,1,59911
96,856,78,0,rome,20,finnish,1,59911
97,390,207,26,rome,20,finnish,1,59911
98,929,306,27,rome,20,finnish,1,59911
99,702,183,36,rome,20,finnish,1,59911
100,386,110,8,rome,20,finnish,1,59911
101,786,252,41,rome,20,finnish,1,59911
102,895,267,39,rome,20,finnish,1,59911
103,671,149,15,rome,20,finnish,1,59911
104,781,76,0,rome,20,finnish,1,59911
105,242,192,31,rome,20,finnish,1,59911
106,838,173,18,rome,20,finnish,1,59911
107,330,270,39,rome,20,finnish,1,59911
108,3,72,10,rome,20,finnish,1,59911
109,641,113,18,rome,20,finnish,1,59911
110,913,170,25,rome,20,finnish,1,59911
111,681,177,19,rome,20,finnish,1,59911
112,345,144,0,rome,20,finnish,1,59911
113,180,78,7,rome,20,finnish,1,59911
114,759,173,32,rome,20,finnish,1,59911
115,341,116,18,rome,20,finnish,1,59911
116,423,287,34,rome,20,finnish,1,59911
117,453,275,38,rome,20,finnish,1,59911
118,563,204,21,rome,20,finnish,1,59911
119,139,82,0,rome,20,finnish,1,59911
120,328,76,10,rome,20,finnish,1,59911
0,665,73,8,sofia,2,swedish,0,59912
1,353,47,11,sofia,2,swedish,0,59912
2,802,90,0,sofia,2,swedish,0,59912
3,383,48,0,sofia,2,swedish,0,59912
4,542,69,0,sofia,2,swedish,0,59912
5,145,108,2,sofia,2,swedish,0,59912
6,554,49,0,sofia,2,swedish,0,59912
7,181,110,0,sofia,2,swedish,0,59912
8,107,51,0,sofia,2,swedish,0,59912
9,143,77,2,sofia,2,swedish,0,59912
10,683,94,0,sofia,2,swedish,0,59912
11,862,82,1,sofia,2,swedish,0,59912
12,984,66,0,sofia,2,swedish,0,59912
13,601,110,1,sofia,2,swedish,0,59912
14,871,93,0,sofia,2,swedish,0,59912
15,553,106,0,sofia,2,swedish,0,59912
16,208,69,0,sofia,2,swedish,0,59912
17,968,186,1,sofia,2,swedish,0,59912
18,815,261,2,sofia,2,swedish,0,59912
19,25,253,2,sofia,2,swedish,0,59912
20,637,68,0,sofia,2,swedish,0,59912
21,590,92,0,sofia,2,swedish,0,59912
22,304,95,8,sofia,2,swedish,0,59912
23,649,209,2,sofia,2,swedish,0,59912
24,262,107,0,sofia,2,swedish,0,59912
25,852,51,0,sofia,2,swedish,0,59912
26,764,70,0,sofia,2,swedish,0,59912
27,270,128,4,sofia,2,swedish,0,59912
28,4,47,0,sofia,2,swedish,0,59912
29,544,69,0,sofia,2,swedish,0,59912
30,137,49,0,sofia,2,swedish,0,59912
31,44,60,0,sofia,2,swedish,0,59912
32,201,102,2,sofia,2,swedish,0,59912
33,899,107,2,sofia,2,swedish,0,59912
34,190,60,0,sofia,2,swedish,0,59912
35,472,49,0,sofia,2,swedish,0,59912
36,109,108,2,sofia,2,swedish,0,59912
37,597,264,2,sofia,2,swedish,0,59912
38,287,242,2,sofia,2,swedish,0,59912
39,337,107,0,sofia,2,swedish,0,59912
40,416,109,0,sofia,2,swedish,0,59912
41,814,251,2,sofia,2,swedish,0,59912
42,574,68,0,sofia,2,swedish,0,59912
43,302,66,0,sofia,2,swedish,0,59912
44,883,174,1,sofia,2,swedish,0,59912
45,13,65,0,sofia,2,swedish,0,59912
46,578,126,13,sofia,2,swedish,0,59912
47,923,58,0,sofia,2,swedish,0,59912
48,203,128,1,sofia,2,swedish,0,59912
49,141,94,0,sofia,2,swedish,0,59912
50,272,52,0,sofia,2,swedish,0,59912
51,608,110,2,sofia,2,swedish,0,59912
0,883,101,127,sofia,38,cypriot,0,59913
1,601,58,75,sofia,38,cypriot,0,59913
2,145,82,104,sofia,38,cypriot,0,59913
3,899,81,92,sofia,38,cypriot,0,59913
4,141,89,94,sofia,38,cypriot,0,59913
5,44,45,37,sofia,38,cypriot,0,59913
6,553,96,42,sofia,38,cypriot,0,59913
7,337,84,100,sofia,38,cypriot,0,59913
8,304,92,133,sofia,38,cypriot,0,59913
9,302,61,98,sofia,38,cypriot,0,59913
10,25,128,191,sofia,38,cypriot,0,59913
11,143,60,78,sofia,38,cypriot,0,59913
12,459,84,98,sofia,38,cypriot,0,59913
13,802,82,83,sofia,38,cypriot,0,59913
14,13,58,41,sofia,38,cypriot,0,59913
15,353,45,42,sofia,38,cypriot,0,59913
16,637,62,41,sofia,38,cypriot,0,59913
17,4,44,38,sofia,38,cypriot,0,59913
18,597,146,185,sofia,38,cypriot,0,59913
19,665,60,70,sofia,38,cypriot,0,59913
20,871,83,99,sofia,38,cypriot,0,59913
21,137,45,41,sofia,38,cypriot,0,59913
22,649,137,203,sofia,38,cypriot,0,59913
23,470,63,77,sofia,38,cypriot,0,59913
24,203,96,133,sofia,38,cypriot,0,59913
25,416,86,98,sofia,38,cypriot,0,59913
26,107,46,40,sofia,38,cypriot,0,59913
27,472,45,134,sofia,38,cypriot,0,59913
28,109,85,94,sofia,38,cypriot,0,59913
29,815,144,188,sofia,38,cypriot,0,59913
30,383,44,98,sofia,38,cypriot,0,59913
31,968,103,130,sofia,38,cypriot,0,59913
32,923,46,77,sofia,38,cypriot,0,59913
33,590,81,104,sofia,38,cypriot,0,59913
34,574,61,40,sofia,38,cypriot,0,59913
35,764,62,39,sofia,38,cypriot,0,59913
36,554,46,96,sofia,38,cypriot,0,59913
37,190,47,38,sofia,38,cypriot,0,59913
38,208,66,38,sofia,38,cypriot,0,59913
39,608,87,90,sofia,38,cypriot,0,59913
40,578,99,130,sofia,38,cypriot,0,59913
41,201,82,92,sofia,38,cypriot,0,59913
42,181,83,105,sofia,38,cypriot,0,59913
43,287,138,193,sofia,38,cypriot,0,59913
44,984,61,42,sofia,38,cypriot,0,59913
45,544,62,40,sofia,38,cypriot,0,59913
46,542,66,73,sofia,38,cypriot,0,59913
47,272,47,40,sofia,38,cypriot,0,59913
48,814,133,195,sofia,38,cypriot,0,59913
49,270,96,129,sofia,38,cypriot,0,59913
50,862,62,76,sofia,38,cypriot,0,59913
51,653,95,132,sofia,38,cypriot,0,59913
52,262,81,96,sofia,38,cypriot,0,59913
0,700,174,97,paris,21,hungarian,0,59914
1,617,275,55,paris,21,hungarian,0,59914
2,863,257,47,paris,21,hungarian,0,59914
3,647,125,17,paris,21,hungarian,0,59914
4,599,101,43,paris,21,hungarian,0,59914
5,509,87,0,paris,21,hungarian,0,59914
6,767,171,24,paris,21,hungarian,0,59914
7,684,79,13,paris,21,hungarian,0,59914
8,339,232,29,paris,21,hungarian,0,59914
9,825,164,24,paris,21,hungarian,0,59914
10,436,242,106,paris,21,hungarian,0,59914
11,308,189,34,paris,21,hungarian,0,59914
12,227,83,13,paris,21,hungarian,0,59914
13,937,204,29,paris,21,hungarian,0,59914
14,970,257,54,paris,21,hungarian,0,59914
15,782,260,72,paris,21,hungarian,0,59914
16,132,253,73,paris,21,hungarian,0,59914
17,602,106,13,paris,21,hungarian,0,59914
18,629,85,13,paris,21,hungarian,0,59914
19,631,81,0,paris,21,hungarian,0,59914
20,584,294,44,paris,21,hungarian,0,59914
21,741,172,23,paris,21,hungarian,0,59914
22,912,161,0,paris,21,hungarian,0,59914
23,95,289,45,paris,21,hungarian,0,59914
24,27,246,74,paris,21,hungarian,0,59914
25,327,222,31,paris,21,hungarian,0,59914
26,612,182,36,paris,21,hungarian,0,59914
27,192,117,8,paris,21,hungarian,0,59914
28,576,214,29,paris,21,hungarian,0,59914
29,903,87,14,paris,21,hungarian,0,59914
30,254,161,22,paris,21,hungarian,0,59914
31,159,201,34,paris,21,hungarian,0,59914
32,49,158,30,paris,21,hungarian,0,59914
33,558,89,8,paris,21,hungarian,0,59914
34,492,115,7,paris,21,hungarian,0,59914
35,62,82,10,paris,21,hungarian,0,59914
36,571,268,50,paris,21,hungarian,0,59914
37,573,292,60,paris,21,hungarian,0,59914
38,24,239,65,paris,21,hungarian,0,59914
39,94,245,101,paris,21,hungarian,0,59914
40,614,86,3,paris,21,hungarian,0,59914
41,415,124,20,paris,21,hungarian,0,59914
42,792,83,30,paris,21,hungarian,0,59914
43,66,150,26,paris,21,hungarian,0,59914
44,29,211,31,paris,21,hungarian,0,59914
45,379,267,57,paris,21,hungarian,0,59914
46,776,156,0,paris,21,hungarian,0,59914
47,882,209,29,paris,21,hungarian,0,59914
48,259,135,16,paris,21,hungarian,0,59914
49,722,189,20,paris,21,hungarian,0,59914
50,851,83,23,paris,21,hungarian,0,59914
51,885,167,34,paris,21,hungarian,0,59914
52,986,197,30,paris,21,hungarian,0,59914
53,595,164,22,paris,21,hungarian,0,59914
54,735,114,18,paris,21,hungarian,0,59914
55,314,115,12,paris,21,hungarian,0,59914
56,119,186,33,paris,21,hungarian,0,59914
57,392,172,28,paris,21,hungarian,0,59914
58,248,184,36,paris,21,hungarian,0,59914
59,290,167,22,paris,21,hungarian,0,59914
60,522,120,18,paris,21,hungarian,0,59914
61,663,152,28,paris,21,hungarian,0,59914
62,412,260,114,paris,21,hungarian,0,59914
63,115,105,41,paris,21,hungarian,0,59914
64,397,283,33,paris,21,hungarian,0,59914
65,823,184,31,paris,21,hungarian,0,59914
66,889,161,26,paris,21,hungarian,0,59914
67,306,192,38,paris,21,hungarian,0,59914
68,305,162,22,paris,21,hungarian,0,59914
69,199,224,26,paris,21,hungarian,0,59914
70,797,122,21,paris,21,hungarian,0,59914
71,972,98,8,paris,21,hungarian,0,59914
72,748,172,59,paris,21,hungarian,0,59914
73,207,161,16,paris,21,hungarian,0,59914
74,738,115,24,paris,21,hungarian,0,59914
75,299,113,0,paris,21,hungarian,0,59914
76,150,190,36,paris,21,hungarian,0,59914
77,975,162,31,paris,21,hungarian,0,59914
78,526,271,54,paris,21,hungarian,0,59914
79,540,291,51,paris,21,hungarian,0,59914
80,582,200,35,paris,21,hungarian,0,59914
81,910,82,17,paris,21,hungarian,0,59914
82,148,112,12,paris,21,hungarian,0,59914
83,640,176,22,paris,21,hungarian,0,59914
84,484,125,17,paris,21,hungarian,0,59914
85,868,175,38,paris,21,hungarian,0,59914
86,421,132,20,paris,21,hungarian,0,59914
87,949,276,45,paris,21,hungarian,0,59914
88,474,146,24,paris,21,hungarian,0,59914
89,216,197,38,paris,21,hungarian,0,59914
90,21,84,12,paris,21,hungarian,0,59914
91,785,198,21,paris,21,hungarian,0,59914
92,188,83,21,paris,21,hungarian,0,59914
93,176,84,0,paris,21,hungarian,0,59914
94,841,85,18,paris,21,hungarian,0,59914
95,992,81,4,paris,21,hungarian,0,59914
96,946,198,34,paris,21,hungarian,0,59914
97,357,158,25,paris,21,hungarian,0,59914
98,323,275,58,paris,21,hungarian,0,59914
99,229,193,29,paris,21,hungarian,0,59914
100,225,187,20,paris,21,hungarian,0,59914
101,69,247,116,paris,21,hungarian,0,59914
102,56,195,38,paris,21,hungarian,0,59914
103,121,79,14,paris,21,hungarian,0,59914
104,0,176,48,paris,21,hungarian,0,59914
105,705,140,18,paris,21,hungarian,0,59914
106,560,150,34,paris,21,hungarian,0,59914
107,708,158,28,paris,21,hungarian,0,59914
108,911,110,24,paris,21,hungarian,0,59914
109,842,326,32,paris,21,hungarian,0,59914
110,942,192,36,paris,21,hungarian,0,59914
111,238,156,14,paris,21,hungarian,0,59914
112,564,90,0,paris,21,hungarian,0,59914
113,338,192,41,paris,21,hungarian,0,59914
114,133,155,0,paris,21,hungarian,0,59914
115,948,189,41,paris,21,hungarian,0,59914
116,634,85,3,paris,21,hungarian,0,59914
117,723,84,10,paris,21,hungarian,0,59914
118,342,113,12,paris,21,hungarian,0,59914
119,41,123,17,paris,21,hungarian,0,59914
120,182,156,30,paris,21,hungarian,0,59914
121,14,147,33,paris,21,hungarian,0,59914
122,331,89,21,paris,21,hungarian,0,59914
123,257,184,20,paris,21,hungarian,0,59914
124,817,200,35,paris,21,hungarian,0,59914
125,274,187,21,paris,21,hungarian,0,59914
126,477,82,26,paris,21,hungarian,0,59914
127,580,138,17,paris,21,hungarian,0,59914
128,123,114,18,paris,21,hungarian,0,59914
129,65,158,30,paris,21,hungarian,0,59914
130,998,220,29,paris,21,hungarian,0,59914
131,447,119,18,paris,21,hungarian,0,59914
132,858,193,27,paris,21,hungarian,0,59914
133,165,158,34,paris,21,hungarian,0,59914
134,808,281,38,paris,21,hungarian,0,59914
135,28,132,16,paris,21,hungarian,0,59914
136,795,162,0,paris,21,hungarian,0,59914
137,130,186,38,paris,21,hungarian,0,59914
138,963,114,25,paris,21,hungarian,0,59914
139,736,181,36,paris,21,hungarian,0,59914
140,419,109,26,paris,21,hungarian,0,59914
141,980,112,19,paris,21,hungarian,0,59914
142,756,195,36,paris,21,hungarian,0,59914
143,926,184,44,paris,21,hungarian,0,59914
144,17,80,15,paris,21,hungarian,0,59914
145,645,158,14,paris,21,hungarian,0,59914
146,577,184,20,paris,21,hungarian,0,59914
147,301,117,18,paris,21,hungarian,0,59914
148,467,250,83,paris,21,hungarian,0,59914
149,884,187,31,paris,21,hungarian,0,59914
150,790,278,47,paris,21,hungarian,0,59914
151,734,128,18,paris,21,hungarian,0,59914
152,803,289,43,paris,21,hungarian,0,59914
153,742,254,53,paris,21,hungarian,0,59914
154,534,313,39,paris,21,hungarian,0,59914
155,656,114,19,paris,21,hungarian,0,59914
0,909,69,8,madrid,23,greek,1,59915
1,499,165,36,madrid,23,greek,1,59915
2,575,91,46,madrid,23,greek,1,59915
3,901,240,55,madrid,23,greek,1,59915
4,847,88,46,madrid,23,greek,1,59915
5,313,71,9,madrid,23,greek,1,59915
6,721,71,14,madrid,23,greek,1,59915
7,527,136,28,madrid,23,greek,1,59915
8,888,223,59,madrid,23,greek,1,59915
9,936,132,32,madrid,23,greek,1,59915
10,384,160,44,madrid,23,greek,1,59915
11,120,130,25,madrid,23,greek,1,59915
12,828,120,16,madrid,23,greek,1,59915
13,414,68,26,madrid,23,greek,1,59915
14,525,95,19,madrid,23,greek,1,59915
15,964,144,26,madrid,23,greek,1,59915
