,hotel_id,price,stock,city,date,language,mobile,avatar_id
21,802,90,0,sofia,10,irish,1,110567
22,25,253,10,sofia,10,irish,1,110567
23,302,66,8,sofia,10,irish,1,110567
24,590,92,0,sofia,10,irish,1,110567
25,201,102,10,sofia,10,irish,1,110567
26,145,108,10,sofia,10,irish,1,110567
27,815,209,12,sofia,10,irish,1,110567
28,109,108,10,sofia,10,irish,1,110567
29,923,58,4,sofia,10,irish,1,110567
30,143,63,16,sofia,10,irish,1,110567
31,554,49,0,sofia,10,irish,1,110567
32,883,142,10,sofia,10,irish,1,110567
33,262,107,4,sofia,10,irish,1,110567
34,272,52,0,sofia,10,irish,1,110567
35,472,49,0,sofia,10,irish,1,110567
36,304,95,25,sofia,10,irish,1,110567
37,383,48,0,sofia,10,irish,1,110567
38,13,65,1,sofia,10,irish,1,110567
39,141,94,0,sofia,10,irish,1,110567
40,208,69,0,sofia,10,irish,1,110567
41,578,125,18,sofia,10,irish,1,110567
42,190,59,0,sofia,10,irish,1,110567
43,862,82,8,sofia,10,irish,1,110567
44,649,170,11,sofia,10,irish,1,110567
45,137,49,0,sofia,10,irish,1,110567
46,542,69,0,sofia,10,irish,1,110567
47,683,94,4,sofia,10,irish,1,110567
48,337,107,6,sofia,10,irish,1,110567
49,44,59,0,sofia,10,irish,1,110567
50,203,128,13,sofia,10,irish,1,110567
51,353,46,15,sofia,10,irish,1,110567
52,459,103,10,sofia,10,irish,1,110567
53,814,251,10,sofia,10,irish,1,110567
54,416,109,8,sofia,10,irish,1,110567
0,607,137,0,vilnius,10,finnish,0,110568
1,551,62,9,vilnius,10,finnish,0,110568
2,432,160,8,vilnius,10,finnish,0,110568
3,320,117,0,vilnius,10,finnish,0,110568
4,632,87,0,vilnius,10,finnish,0,110568
5,956,98,1,vilnius,10,finnish,0,110568
6,59,116,0,vilnius,10,finnish,0,110568
7,215,83,7,vilnius,10,finnish,0,110568
8,813,118,0,vilnius,10,finnish,0,110568
9,451,113,0,vilnius,10,finnish,0,110568
10,623,210,18,vilnius,10,finnish,0,110568
11,819,124,22,vilnius,10,finnish,0,110568
12,61,198,21,vilnius,10,finnish,0,110568
13,40,116,0,vilnius,10,finnish,0,110568
14,189,115,6,vilnius,10,finnish,0,110568
15,479,159,4,vilnius,10,finnish,0,110568
16,279,70,5,vilnius,10,finnish,0,110568
17,820,175,8,vilnius,10,finnish,0,110568
18,406,58,0,vilnius,10,finnish,0,110568
19,409,102,3,vilnius,10,finnish,0,110568
20,47,158,13,vilnius,10,finnish,0,110568
21,74,118,6,vilnius,10,finnish,0,110568
22,896,59,0,vilnius,10,finnish,0,110568
23,954,138,8,vilnius,10,finnish,0,110568
24,887,135,10,vilnius,10,finnish,0,110568
25,914,59,0,vilnius,10,finnish,0,110568
26,605,176,8,vilnius,10,finnish,0,110568
27,80,248,12,vilnius,10,finnish,0,110568
28,183,213,10,vilnius,10,finnish,0,110568
29,217,130,20,vilnius,10,finnish,0,110568
30,520,87,3,vilnius,10,finnish,0,110568
31,125,57,6,vilnius,10,finnish,0,110568
32,448,130,10,vilnius,10,finnish,0,110568
33,678,86,0,vilnius,10,finnish,0,110568
34,490,139,8,vilnius,10,finnish,0,110568
35,794,259,12,vilnius,10,finnish,0,110568
36,340,82,3,vilnius,10,finnish,0,110568
37,498,145,4,vilnius,10,finnish,0,110568
38,740,138,11,vilnius,10,finnish,0,110568
39,161,119,10,vilnius,10,finnish,0,110568
40,204,60,2,vilnius,10,finnish,0,110568
41,648,62,0,vilnius,10,finnish,0,110568
42,670,82,0,vilnius,10,finnish,0,110568
43,758,62,12,vilnius,10,finnish,0,110568
44,464,83,0,vilnius,10,finnish,0,110568
45,118,103,8,vilnius,10,finnish,0,110568
46,568,85,14,vilnius,10,finnish,0,110568
47,198,137,6,vilnius,10,finnish,0,110568
48,667,134,5,vilnius,10,finnish,0,110568
49,155,143,4,vilnius,10,finnish,0,110568
50,19,58,2,vilnius,10,finnish,0,110568
51,502,102,8,vilnius,10,finnish,0,110568
52,879,118,14,vilnius,10,finnish,0,110568
53,136,111,7,vilnius,10,finnish,0,110568
54,955,75,2,vilnius,10,finnish,0,110568
55,533,180,7,vilnius,10,finnish,0,110568
56,976,85,0,vilnius,10,finnish,0,110568
57,362,100,8,vilnius,10,finnish,0,110568
58,187,163,5,vilnius,10,finnish,0,110568
59,394,71,0,vilnius,10,finnish,0,110568
60,957,64,0,vilnius,10,finnish,0,110568
61,84,247,19,vilnius,10,finnish,0,110568
62,104,59,23,vilnius,10,finnish,0,110568
63,408,137,10,vilnius,10,finnish,0,110568
64,881,187,8,vilnius,10,finnish,0,110568
65,516,256,13,vilnius,10,finnish,0,110568
66,247,175,14,vilnius,10,finnish,0,110568
67,589,62,0,vilnius,10,finnish,0,110568
68,765,60,13,vilnius,10,finnish,0,110568
69,18,65,4,vilnius,10,finnish,0,110568
70,89,101,7,vilnius,10,finnish,0,110568
71,197,116,0,vilnius,10,finnish,0,110568
72,545,139,0,vilnius,10,finnish,0,110568
73,288,118,0,vilnius,10,finnish,0,110568
74,240,192,10,vilnius,10,finnish,0,110568
75,503,289,9,vilnius,10,finnish,0,110568
76,687,137,10,vilnius,10,finnish,0,110568
77,593,59,16,vilnius,10,finnish,0,110568
78,72,59,0,vilnius,10,finnish,0,110568
79,76,60,0,vilnius,10,finnish,0,110568
80,461,59,0,vilnius,10,finnish,0,110568
81,950,82,0,vilnius,10,finnish,0,110568
82,294,62,0,vilnius,10,finnish,0,110568
83,356,81,0,vilnius,10,finnish,0,110568
84,620,227,6,vilnius,10,finnish,0,110568
85,355,87,0,vilnius,10,finnish,0,110568
86,935,76,2,vilnius,10,finnish,0,110568
87,974,138,10,vilnius,10,finnish,0,110568
88,5,159,14,vilnius,10,finnish,0,110568
89,654,225,7,vilnius,10,finnish,0,110568
90,420,59,0,vilnius,10,finnish,0,110568
91,177,159,0,vilnius,10,finnish,0,110568
92,221,58,2,vilnius,10,finnish,0,110568
0,612,235,13,paris,10,lithuanian,1,110569
1,159,263,8,paris,10,lithuanian,1,110569
2,65,168,0,paris,10,lithuanian,1,110569
3,314,122,0,paris,10,lithuanian,1,110569
4,216,250,12,paris,10,lithuanian,1,110569
5,785,295,7,paris,10,lithuanian,1,110569
6,629,90,0,paris,10,lithuanian,1,110569
7,573,357,18,paris,10,lithuanian,1,110569
8,942,268,9,paris,10,lithuanian,1,110569
9,182,169,0,paris,10,lithuanian,1,110569
10,656,126,6,paris,10,lithuanian,1,110569
11,911,159,8,paris,10,lithuanian,1,110569
12,858,312,7,paris,10,lithuanian,1,110569
13,937,233,7,paris,10,lithuanian,1,110569
14,825,195,11,paris,10,lithuanian,1,110569
15,421,167,7,paris,10,lithuanian,1,110569
16,776,165,0,paris,10,lithuanian,1,110569
17,579,88,0,paris,10,lithuanian,1,110569
18,949,328,16,paris,10,lithuanian,1,110569
19,301,138,8,paris,10,lithuanian,1,110569
20,49,168,0,paris,10,lithuanian,1,110569
21,306,204,14,paris,10,lithuanian,1,110569
22,274,198,4,paris,10,lithuanian,1,110569
23,419,141,8,paris,10,lithuanian,1,110569
24,308,250,10,paris,10,lithuanian,1,110569
25,123,130,6,paris,10,lithuanian,1,110569
26,614,91,0,paris,10,lithuanian,1,110569
27,132,292,17,paris,10,lithuanian,1,110569
28,119,263,7,paris,10,lithuanian,1,110569
29,577,195,0,paris,10,lithuanian,1,110569
30,841,90,0,paris,10,lithuanian,1,110569
31,133,164,0,paris,10,lithuanian,1,110569
32,986,267,8,paris,10,lithuanian,1,110569
33,192,124,0,paris,10,lithuanian,1,110569
34,130,271,10,paris,10,lithuanian,1,110569
35,700,185,74,paris,10,lithuanian,1,110569
36,323,385,18,paris,10,lithuanian,1,110569
37,631,86,0,paris,10,lithuanian,1,110569
38,449,230,13,paris,10,lithuanian,1,110569
39,121,86,1,paris,10,lithuanian,1,110569
40,926,195,21,paris,10,lithuanian,1,110569
41,176,89,0,paris,10,lithuanian,1,110569
42,14,162,9,paris,10,lithuanian,1,110569
43,342,125,1,paris,10,lithuanian,1,110569
44,290,198,10,paris,10,lithuanian,1,110569
45,782,300,22,paris,10,lithuanian,1,110569
46,338,204,24,paris,10,lithuanian,1,110569
47,882,230,0,paris,10,lithuanian,1,110569
48,684,88,1,paris,10,lithuanian,1,110569
49,299,120,0,paris,10,lithuanian,1,110569
50,948,250,13,paris,10,lithuanian,1,110569
51,379,366,18,paris,10,lithuanian,1,110569
52,257,195,4,paris,10,lithuanian,1,110569
53,150,235,16,paris,10,lithuanian,1,110569
54,972,104,5,paris,10,lithuanian,1,110569
55,148,119,0,paris,10,lithuanian,1,110569
56,484,143,8,paris,10,lithuanian,1,110569
57,27,284,23,paris,10,lithuanian,1,110569
58,115,111,28,paris,10,lithuanian,1,110569
59,851,93,3,paris,10,lithuanian,1,110569
60,229,230,14,paris,10,lithuanian,1,110569
61,415,152,6,paris,10,lithuanian,1,110569
62,790,472,10,paris,10,lithuanian,1,110569
63,617,385,17,paris,10,lithuanian,1,110569
64,731,195,0,paris,10,lithuanian,1,110569
65,564,95,0,paris,10,lithuanian,1,110569
66,162,385,19,paris,10,lithuanian,1,110569
67,560,172,12,paris,10,lithuanian,1,110569
68,540,355,19,paris,10,lithuanian,1,110569
69,797,151,5,paris,10,lithuanian,1,110569
70,474,190,10,paris,10,lithuanian,1,110569
71,975,172,14,paris,10,lithuanian,1,110569
72,492,122,0,paris,10,lithuanian,1,110569
73,817,255,12,paris,10,lithuanian,1,110569
74,884,231,14,paris,10,lithuanian,1,110569
75,792,88,13,paris,10,lithuanian,1,110569
76,708,195,10,paris,10,lithuanian,1,110569
77,582,255,10,paris,10,lithuanian,1,110569
78,207,171,0,paris,10,lithuanian,1,110569
79,741,197,10,paris,10,lithuanian,1,110569
80,748,215,13,paris,10,lithuanian,1,110569
81,837,354,14,paris,10,lithuanian,1,110569
82,305,200,10,paris,10,lithuanian,1,110569
83,534,332,17,paris,10,lithuanian,1,110569
84,94,260,66,paris,10,lithuanian,1,110569
85,903,93,0,paris,10,lithuanian,1,110569
86,248,260,7,paris,10,lithuanian,1,110569
87,663,161,12,paris,10,lithuanian,1,110569
88,576,235,1,paris,10,lithuanian,1,110569
89,863,474,10,paris,10,lithuanian,1,110569
90,259,143,4,paris,10,lithuanian,1,110569
91,640,200,5,paris,10,lithuanian,1,110569
92,21,89,0,paris,10,lithuanian,1,110569
93,225,198,8,paris,10,lithuanian,1,110569
94,331,102,8,paris,10,lithuanian,1,110569
95,734,146,1,paris,10,lithuanian,1,110569
96,526,432,13,paris,10,lithuanian,1,110569
97,823,326,7,paris,10,lithuanian,1,110569
98,803,307,11,paris,10,lithuanian,1,110569
99,24,346,17,paris,10,lithuanian,1,110569
100,56,257,12,paris,10,lithuanian,1,110569
101,580,146,8,paris,10,lithuanian,1,110569
102,522,204,4,paris,10,lithuanian,1,110569
103,885,177,15,paris,10,lithuanian,1,110569
104,222,353,14,paris,10,lithuanian,1,110569
105,412,276,81,paris,10,lithuanian,1,110569
106,199,238,0,paris,10,lithuanian,1,110569
107,62,89,0,paris,10,lithuanian,1,110569
108,238,165,0,paris,10,lithuanian,1,110569
109,738,149,7,paris,10,lithuanian,1,110569
110,970,342,19,paris,10,lithuanian,1,110569
111,723,89,1,paris,10,lithuanian,1,110569
112,397,360,10,paris,10,lithuanian,1,110569
113,95,472,10,paris,10,lithuanian,1,110569
114,946,269,7,paris,10,lithuanian,1,110569
115,28,165,5,paris,10,lithuanian,1,110569
116,599,107,29,paris,10,lithuanian,1,110569
117,571,368,9,paris,10,lithuanian,1,110569
118,29,331,7,paris,10,lithuanian,1,110569
119,436,257,56,paris,10,lithuanian,1,110569
120,853,195,10,paris,10,lithuanian,1,110569
121,998,233,0,paris,10,lithuanian,1,110569
122,742,352,13,paris,10,lithuanian,1,110569
123,165,167,17,paris,10,lithuanian,1,110569
124,634,90,0,paris,10,lithuanian,1,110569
125,889,198,8,paris,10,lithuanian,1,110569
126,645,168,0,paris,10,lithuanian,1,110569
127,584,479,10,paris,10,lithuanian,1,110569
128,735,202,4,paris,10,lithuanian,1,110569
129,227,88,4,paris,10,lithuanian,1,110569
130,910,91,4,paris,10,lithuanian,1,110569
131,866,474,10,paris,10,lithuanian,1,110569
132,736,233,12,paris,10,lithuanian,1,110569
133,795,172,0,paris,10,lithuanian,1,110569
134,992,86,0,paris,10,lithuanian,1,110569
135,392,197,4,paris,10,lithuanian,1,110569
136,339,263,13,paris,10,lithuanian,1,110569
137,327,235,0,paris,10,lithuanian,1,110569
138,447,141,4,paris,10,lithuanian,1,110569
139,722,200,10,paris,10,lithuanian,1,110569
140,357,195,10,paris,10,lithuanian,1,110569
141,467,265,61,paris,10,lithuanian,1,110569
142,912,171,0,paris,10,lithuanian,1,110569
143,868,242,7,paris,10,lithuanian,1,110569
144,188,88,13,paris,10,lithuanian,1,110569
145,66,193,9,paris,10,lithuanian,1,110569
146,705,149,0,paris,10,lithuanian,1,110569
147,842,380,10,paris,10,lithuanian,1,110569
148,602,120,2,paris,10,lithuanian,1,110569
149,254,171,0,paris,10,lithuanian,1,110569
150,808,458,10,paris,10,lithuanian,1,110569
151,980,119,0,paris,10,lithuanian,1,110569
152,69,262,75,paris,10,lithuanian,1,110569
153,756,257,13,paris,10,lithuanian,1,110569
154,41,141,8,paris,10,lithuanian,1,110569
155,17,85,6,paris,10,lithuanian,1,110569
156,359,146,8,paris,10,lithuanian,1,110569
157,558,106,2,paris,10,lithuanian,1,110569
158,595,195,4,paris,10,lithuanian,1,110569
159,477,87,0,paris,10,lithuanian,1,110569
160,767,195,0,paris,10,lithuanian,1,110569
161,963,141,4,paris,10,lithuanian,1,110569
162,0,252,13,paris,10,lithuanian,1,110569
163,509,93,0,paris,10,lithuanian,1,110569
164,647,149,3,paris,10,lithuanian,1,110569
0,152,228,14,vienna,10,luxembourgish,1,110570
1,220,91,8,vienna,10,luxembourgish,1,110570
2,33,175,5,vienna,10,luxembourgish,1,110570
3,672,294,6,vienna,10,luxembourgish,1,110570
4,343,83,6,vienna,10,luxembourgish,1,110570
5,171,89,7,vienna,10,luxembourgish,1,110570
6,15,326,17,vienna,10,luxembourgish,1,110570
7,920,107,0,vienna,10,luxembourgish,1,110570
8,167,82,0,vienna,10,luxembourgish,1,110570
9,610,77,11,vienna,10,luxembourgish,1,110570
10,239,343,12,vienna,10,luxembourgish,1,110570
11,635,139,6,vienna,10,luxembourgish,1,110570
12,943,236,13,vienna,10,luxembourgish,1,110570
13,646,109,9,vienna,10,luxembourgish,1,110570
14,924,177,10,vienna,10,luxembourgish,1,110570
15,403,345,12,vienna,10,luxembourgish,1,110570
16,275,129,0,vienna,10,luxembourgish,1,110570
17,682,147,0,vienna,10,luxembourgish,1,110570
18,231,153,0,vienna,10,luxembourgish,1,110570
19,268,129,5,vienna,10,luxembourgish,1,110570
20,179,114,0,vienna,10,luxembourgish,1,110570
21,457,151,0,vienna,10,luxembourgish,1,110570
22,462,83,0,vienna,10,luxembourgish,1,110570
23,266,81,0,vienna,10,luxembourgish,1,110570
24,426,141,4,vienna,10,luxembourgish,1,110570
25,382,182,8,vienna,10,luxembourgish,1,110570
26,438,111,0,vienna,10,luxembourgish,1,110570
27,626,146,5,vienna,10,luxembourgish,1,110570
28,846,300,7,vienna,10,luxembourgish,1,110570
29,184,323,12,vienna,10,luxembourgish,1,110570
30,70,183,17,vienna,10,luxembourgish,1,110570
31,128,292,7,vienna,10,luxembourgish,1,110570
32,372,126,8,vienna,10,luxembourgish,1,110570
33,833,150,0,vienna,10,luxembourgish,1,110570
34,775,81,0,vienna,10,luxembourgish,1,110570
35,87,230,12,vienna,10,luxembourgish,1,110570
36,662,292,7,vienna,10,luxembourgish,1,110570
37,26,191,10,vienna,10,luxembourgish,1,110570
38,8,140,7,vienna,10,luxembourgish,1,110570
39,428,127,12,vienna,10,luxembourgish,1,110570
40,292,215,12,vienna,10,luxembourgish,1,110570
41,168,320,11,vienna,10,luxembourgish,1,110570
42,666,84,1,vienna,10,luxembourgish,1,110570
43,996,128,8,vienna,10,luxembourgish,1,110570
44,661,128,6,vienna,10,luxembourgish,1,110570
45,755,82,0,vienna,10,luxembourgish,1,110570
46,278,114,0,vienna,10,luxembourgish,1,110570
47,693,260,29,vienna,10,luxembourgish,1,110570
48,810,138,6,vienna,10,luxembourgish,1,110570
49,675,104,12,vienna,10,luxembourgish,1,110570
50,699,131,4,vienna,10,luxembourgish,1,110570
51,354,94,8,vienna,10,luxembourgish,1,110570
52,98,154,6,vienna,10,luxembourgish,1,110570
53,494,213,10,vienna,10,luxembourgish,1,110570
54,875,109,0,vienna,10,luxembourgish,1,110570
55,35,85,0,vienna,10,luxembourgish,1,110570
56,979,180,10,vienna,10,luxembourgish,1,110570
57,173,113,0,vienna,10,luxembourgish,1,110570
58,839,177,28,vienna,10,luxembourgish,1,110570
59,368,78,0,vienna,10,luxembourgish,1,110570
60,652,139,8,vienna,10,luxembourgish,1,110570
61,530,103,6,vienna,10,luxembourgish,1,110570
62,263,145,6,vienna,10,luxembourgish,1,110570
63,535,150,0,vienna,10,luxembourgish,1,110570
64,977,117,18,vienna,10,luxembourgish,1,110570
65,64,84,0,vienna,10,luxembourgish,1,110570
66,195,148,0,vienna,10,luxembourgish,1,110570
67,704,111,0,vienna,10,luxembourgish,1,110570
68,890,81,0,vienna,10,luxembourgish,1,110570
69,703,169,10,vienna,10,luxembourgish,1,110570
70,68,177,10,vienna,10,luxembourgish,1,110570
71,801,236,8,vienna,10,luxembourgish,1,110570
72,565,306,23,vienna,10,luxembourgish,1,110570
73,336,131,0,vienna,10,luxembourgish,1,110570
74,524,246,7,vienna,10,luxembourgish,1,110570
75,11,210,14,vienna,10,luxembourgish,1,110570
76,226,110,0,vienna,10,luxembourgish,1,110570
77,315,304,20,vienna,10,luxembourgish,1,110570
78,210,102,10,vienna,10,luxembourgish,1,110570
79,753,150,15,vienna,10,luxembourgish,1,110570
80,931,239,8,vienna,10,luxembourgish,1,110570
81,927,221,8,vienna,10,luxembourgish,1,110570
82,236,82,4,vienna,10,luxembourgish,1,110570
83,940,178,2,vienna,10,luxembourgish,1,110570
84,255,198,14,vienna,10,luxembourgish,1,110570
85,713,292,6,vienna,10,luxembourgish,1,110570
86,919,78,0,vienna,10,luxembourgish,1,110570
87,848,266,11,vienna,10,luxembourgish,1,110570
88,511,163,18,vienna,10,luxembourgish,1,110570
89,57,154,0,vienna,10,luxembourgish,1,110570
90,730,191,19,vienna,10,luxembourgish,1,110570
91,613,227,7,vienna,10,luxembourgish,1,110570
92,962,147,0,vienna,10,luxembourgish,1,110570
93,219,220,9,vienna,10,luxembourgish,1,110570
94,63,148,19,vienna,10,luxembourgish,1,110570
95,456,182,8,vienna,10,luxembourgish,1,110570
96,37,221,12,vienna,10,luxembourgish,1,110570
97,250,430,10,vienna,10,luxembourgish,1,110570
98,245,141,7,vienna,10,luxembourgish,1,110570
99,446,110,0,vienna,10,luxembourgish,1,110570
100,549,109,0,vienna,10,luxembourgish,1,110570
101,928,85,0,vienna,10,luxembourgish,1,110570
102,116,129,3,vienna,10,luxembourgish,1,110570
103,877,84,0,vienna,10,luxembourgish,1,110570
104,784,111,0,vienna,10,luxembourgish,1,110570
105,692,304,10,vienna,10,luxembourgish,1,110570
0,284,152,10,madrid,10,croatian,0,110571
1,495,287,12,madrid,10,croatian,0,110571
2,108,98,3,madrid,10,croatian,0,110571
3,312,112,0,madrid,10,croatian,0,110571
4,618,111,4,madrid,10,croatian,0,110571
5,717,365,10,madrid,10,croatian,0,110571
6,575,89,30,madrid,10,croatian,0,110571
7,633,152,10,madrid,10,croatian,0,110571
8,478,112,7,madrid,10,croatian,0,110571
9,458,81,8,madrid,10,croatian,0,110571
10,186,132,5,madrid,10,croatian,0,110571
11,966,81,4,madrid,10,croatian,0,110571
12,135,283,12,madrid,10,croatian,0,110571
13,600,64,0,madrid,10,croatian,0,110571
14,780,354,10,madrid,10,croatian,0,110571
15,75,117,4,madrid,10,croatian,0,110571
16,285,93,0,madrid,10,croatian,0,110571
17,138,70,0,madrid,10,croatian,0,110571
18,261,125,8,madrid,10,croatian,0,110571
19,297,312,10,madrid,10,croatian,0,110571
20,828,118,7,madrid,10,croatian,0,110571
21,982,193,8,madrid,10,croatian,0,110571
22,149,181,4,madrid,10,croatian,0,110571
23,886,163,4,madrid,10,croatian,0,110571
24,710,115,4,madrid,10,croatian,0,110571
25,857,111,8,madrid,10,croatian,0,110571
26,205,89,3,madrid,10,croatian,0,110571
27,468,68,0,madrid,10,croatian,0,110571
28,393,152,10,madrid,10,croatian,0,110571
29,418,153,0,madrid,10,croatian,0,110571
30,860,150,10,madrid,10,croatian,0,110571
31,909,68,0,madrid,10,croatian,0,110571
32,185,150,0,madrid,10,croatian,0,110571
33,997,149,9,madrid,10,croatian,0,110571
34,175,111,2,madrid,10,croatian,0,110571
35,822,191,13,madrid,10,croatian,0,110571
36,454,124,4,madrid,10,croatian,0,110571
37,147,177,4,madrid,10,croatian,0,110571
38,310,67,0,madrid,10,croatian,0,110571
39,873,221,22,madrid,10,croatian,0,110571
40,246,365,10,madrid,10,croatian,0,110571
41,619,126,0,madrid,10,croatian,0,110571
42,277,219,22,madrid,10,croatian,0,110571
43,126,100,8,madrid,10,croatian,0,110571
44,904,115,6,madrid,10,croatian,0,110571
45,127,71,0,madrid,10,croatian,0,110571
46,241,128,0,madrid,10,croatian,0,110571
47,729,281,12,madrid,10,croatian,0,110571
48,789,77,0,madrid,10,croatian,0,110571
49,31,111,8,madrid,10,croatian,0,110571
50,737,149,27,madrid,10,croatian,0,110571
51,609,208,9,madrid,10,croatian,0,110571
52,845,265,11,madrid,10,croatian,0,110571
53,901,363,10,madrid,10,croatian,0,110571
54,164,149,10,madrid,10,croatian,0,110571
55,2,94,0,madrid,10,croatian,0,110571
56,313,70,0,madrid,10,croatian,0,110571
57,174,133,22,madrid,10,croatian,0,110571
58,252,257,7,madrid,10,croatian,0,110571
59,697,152,10,madrid,10,croatian,0,110571
60,351,95,4,madrid,10,croatian,0,110571
61,615,110,5,madrid,10,croatian,0,110571
62,870,73,0,madrid,10,croatian,0,110571
63,747,179,14,madrid,10,croatian,0,110571
64,333,107,8,madrid,10,croatian,0,110571
65,411,95,0,madrid,10,croatian,0,110571
66,768,297,11,madrid,10,croatian,0,110571
67,439,110,3,madrid,10,croatian,0,110571
68,836,153,10,madrid,10,croatian,0,110571
69,939,174,8,madrid,10,croatian,0,110571
70,233,153,6,madrid,10,croatian,0,110571
71,414,67,0,madrid,10,croatian,0,110571
72,427,179,9,madrid,10,croatian,0,110571
73,936,152,9,madrid,10,croatian,0,110571
74,154,271,10,madrid,10,croatian,0,110571
75,791,112,8,madrid,10,croatian,0,110571
76,689,89,0,madrid,10,croatian,0,110571
77,500,69,14,madrid,10,croatian,0,110571
78,93,265,12,madrid,10,croatian,0,110571
79,7,96,0,madrid,10,croatian,0,110571
80,798,359,9,madrid,10,croatian,0,110571
81,413,229,20,madrid,10,croatian,0,110571
82,499,250,7,madrid,10,croatian,0,110571
83,941,69,0,madrid,10,croatian,0,110571
84,20,73,0,madrid,10,croatian,0,110571
85,388,128,0,madrid,10,croatian,0,110571
86,67,204,30,madrid,10,croatian,0,110571
87,847,86,18,madrid,10,croatian,0,110571
88,964,152,4,madrid,10,croatian,0,110571
89,606,246,19,madrid,10,croatian,0,110571
90,97,233,20,madrid,10,croatian,0,110571
91,561,64,7,madrid,10,croatian,0,110571
92,79,116,8,madrid,10,croatian,0,110571
93,378,129,0,madrid,10,croatian,0,110571
94,888,219,30,madrid,10,croatian,0,110571
95,265,294,15,madrid,10,croatian,0,110571
96,800,95,0,madrid,10,croatian,0,110571
97,276,71,0,madrid,10,croatian,0,110571
98,444,93,15,madrid,10,croatian,0,110571
99,102,278,15,madrid,10,croatian,0,110571
100,384,182,13,madrid,10,croatian,0,110571
101,120,149,8,madrid,10,croatian,0,110571
